epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.07500000298023224,1.9327999353408813,1.9327999353408813,0.001,0.13223139941692352,1.798789143562317,1.798789143562317
1,0.48500001430511475,1.6108307838439941,1.6108307838439941,0.001,0.13223139941692352,1.7978832721710205,1.7978832721710205
2,0.5899999737739563,1.274178147315979,1.274178147315979,0.001,0.13223139941692352,1.7971488237380981,1.7971488237380981
3,0.6549999713897705,1.0832053422927856,1.0832053422927856,0.001,0.13223139941692352,1.7958353757858276,1.7958353757858276
4,0.7200000286102295,0.9799500107765198,0.9799500107765198,0.001,0.14462809264659882,1.7939966917037964,1.7939966917037964
5,0.7400000095367432,0.8968839049339294,0.8968839049339294,0.001,0.20247933268547058,1.791939377784729,1.791939377784729
6,0.7649999856948853,0.8352298140525818,0.8352298140525818,0.001,0.19421488046646118,1.7899978160858154,1.7899978160858154
7,0.7749999761581421,0.7805036902427673,0.7805036902427673,0.001,0.1818181872367859,1.7880197763442993,1.7880197763442993
8,0.7950000166893005,0.7293404340744019,0.7293404340744019,0.001,0.1818181872367859,1.7861992120742798,1.7861992120742798
9,0.8100000023841858,0.6911619305610657,0.6911619305610657,0.001,0.1818181872367859,1.7850825786590576,1.7850825786590576
10,0.824999988079071,0.6474086046218872,0.6474086046218872,0.001,0.1818181872367859,1.783898949623108,1.783898949623108
11,0.8299999833106995,0.6119828820228577,0.6119828820228577,0.001,0.1818181872367859,1.783521294593811,1.783521294593811
12,0.8500000238418579,0.5762423872947693,0.5762423872947693,0.001,0.1818181872367859,1.7834926843643188,1.7834926843643188
13,0.8600000143051147,0.550416886806488,0.550416886806488,0.001,0.1818181872367859,1.784439206123352,1.784439206123352
14,0.8849999904632568,0.5084468722343445,0.5084468722343445,0.001,0.1818181872367859,1.785821557044983,1.785821557044983
15,0.8799999952316284,0.47408759593963623,0.47408759593963623,0.001,0.1818181872367859,1.7882941961288452,1.7882941961288452
16,0.8999999761581421,0.43534427881240845,0.43534427881240845,0.001,0.1818181872367859,1.7919766902923584,1.7919766902923584
17,0.9200000166893005,0.41673046350479126,0.41673046350479126,0.001,0.1818181872367859,1.7959470748901367,1.7959470748901367
18,0.9150000214576721,0.3960729241371155,0.3960729241371155,0.001,0.1818181872367859,1.8015934228897095,1.8015934228897095
19,0.9350000023841858,0.3632257580757141,0.3632257580757141,0.001,0.1818181872367859,1.8088570833206177,1.8088570833206177
20,0.9599999785423279,0.32054510712623596,0.32054510712623596,0.001,0.1818181872367859,1.8168569803237915,1.8168569803237915
21,0.949999988079071,0.31991347670555115,0.31991347670555115,0.001,0.1818181872367859,1.827080249786377,1.827080249786377
22,0.9649999737739563,0.27462413907051086,0.27462413907051086,0.001,0.1818181872367859,1.8383088111877441,1.8383088111877441
23,0.9649999737739563,0.25453442335128784,0.25453442335128784,0.001,0.1818181872367859,1.8512732982635498,1.8512732982635498
24,0.9649999737739563,0.23622620105743408,0.23622620105743408,0.001,0.1818181872367859,1.8673162460327148,1.8673162460327148
25,0.9800000190734863,0.21818359196186066,0.21818359196186066,0.001,0.1818181872367859,1.884962797164917,1.884962797164917
26,0.9649999737739563,0.207967609167099,0.207967609167099,0.001,0.1818181872367859,1.9063364267349243,1.9063364267349243
27,0.9800000190734863,0.1771240234375,0.1771240234375,0.001,0.1818181872367859,1.9276872873306274,1.9276872873306274
28,0.9850000143051147,0.16544173657894135,0.16544173657894135,0.001,0.1818181872367859,1.9492683410644531,1.9492683410644531
29,0.9900000095367432,0.1488184928894043,0.1488184928894043,0.001,0.1818181872367859,1.9743609428405762,1.9743609428405762
30,0.9950000047683716,0.1351810097694397,0.1351810097694397,0.001,0.1818181872367859,2.000576972961426,2.000576972961426
31,0.9950000047683716,0.118543840944767,0.118543840944767,0.001,0.1818181872367859,2.0287864208221436,2.0287864208221436
32,0.9950000047683716,0.10971836745738983,0.10971836745738983,0.001,0.1818181872367859,2.0607967376708984,2.0607967376708984
33,0.9950000047683716,0.09706702828407288,0.09706702828407288,0.001,0.1818181872367859,2.09548282623291,2.09548282623291
