epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.4333333373069763,1.3869633674621582,1.3869633674621582,0.001,0.4000000059604645,1.3825340270996094,1.3825340270996094
1,0.4333333373069763,1.2987825870513916,1.2987825870513916,0.001,0.4000000059604645,1.3803367614746094,1.3803367614746094
2,0.2666666805744171,1.5133826732635498,1.5133826732635498,0.001,0.4000000059604645,1.3769129514694214,1.3769129514694214
3,0.4333333373069763,1.3221977949142456,1.3221977949142456,0.001,0.4000000059604645,1.3748055696487427,1.3748055696487427
4,0.4333333373069763,1.2901418209075928,1.2901418209075928,0.001,0.4000000059604645,1.3721755743026733,1.3721755743026733
5,0.4333333373069763,1.2815335988998413,1.2815335988998413,0.001,0.4000000059604645,1.369448184967041,1.369448184967041
6,0.4333333373069763,1.2809299230575562,1.2809299230575562,0.001,0.4000000059604645,1.3671809434890747,1.3671809434890747
7,0.4333333373069763,1.2793800830841064,1.2793800830841064,0.001,0.4000000059604645,1.3648618459701538,1.3648618459701538
8,0.4333333373069763,1.276945948600769,1.276945948600769,0.001,0.4000000059604645,1.362189769744873,1.362189769744873
9,0.4333333373069763,1.276626467704773,1.276626467704773,0.001,0.4000000059604645,1.359803557395935,1.359803557395935
10,0.4333333373069763,1.2743308544158936,1.2743308544158936,0.001,0.4000000059604645,1.3576759099960327,1.3576759099960327
11,0.4333333373069763,1.2723945379257202,1.2723945379257202,0.001,0.4000000059604645,1.3556164503097534,1.3556164503097534
12,0.4333333373069763,1.2701609134674072,1.2701609134674072,0.001,0.4000000059604645,1.3535332679748535,1.3535332679748535
13,0.4333333373069763,1.2685574293136597,1.2685574293136597,0.001,0.4000000059604645,1.3514080047607422,1.3514080047607422
14,0.4333333373069763,1.2655280828475952,1.2655280828475952,0.001,0.4000000059604645,1.3491042852401733,1.3491042852401733
15,0.4333333373069763,1.2618587017059326,1.2618587017059326,0.001,0.4000000059604645,1.3468034267425537,1.3468034267425537
16,0.4333333373069763,1.2577245235443115,1.2577245235443115,0.001,0.4000000059604645,1.344569444656372,1.344569444656372
17,0.4333333373069763,1.253182053565979,1.253182053565979,0.001,0.4000000059604645,1.342636227607727,1.342636227607727
18,0.4333333373069763,1.249542236328125,1.249542236328125,0.001,0.4000000059604645,1.3403877019882202,1.3403877019882202
19,0.4333333373069763,1.2492233514785767,1.2492233514785767,0.001,0.4000000059604645,1.3393173217773438,1.3393173217773438
20,0.4333333373069763,1.2516881227493286,1.2516881227493286,0.001,0.4000000059604645,1.3371107578277588,1.3371107578277588
21,0.4333333373069763,1.243540644645691,1.243540644645691,0.001,0.4000000059604645,1.3350054025650024,1.3350054025650024
22,0.4333333373069763,1.2375880479812622,1.2375880479812622,0.001,0.4000000059604645,1.3337898254394531,1.3337898254394531
23,0.4333333373069763,1.229073405265808,1.229073405265808,0.001,0.4000000059604645,1.3328958749771118,1.3328958749771118
24,0.4333333373069763,1.2247556447982788,1.2247556447982788,0.001,0.4000000059604645,1.3314374685287476,1.3314374685287476
25,0.4333333373069763,1.2213549613952637,1.2213549613952637,0.001,0.4000000059604645,1.3298113346099854,1.3298113346099854
26,0.4333333373069763,1.2276281118392944,1.2276281118392944,0.001,0.4000000059604645,1.3273723125457764,1.3273723125457764
27,0.4333333373069763,1.2193565368652344,1.2193565368652344,0.001,0.4000000059604645,1.3255752325057983,1.3255752325057983
28,0.4333333373069763,1.2127187252044678,1.2127187252044678,0.001,0.4000000059604645,1.3243210315704346,1.3243210315704346
29,0.4333333373069763,1.2096906900405884,1.2096906900405884,0.001,0.4000000059604645,1.3241368532180786,1.3241368532180786
30,0.4333333373069763,1.1967254877090454,1.1967254877090454,0.001,0.4000000059604645,1.3240702152252197,1.3240702152252197
31,0.4333333373069763,1.169920802116394,1.169920802116394,0.001,0.4000000059604645,1.3229321241378784,1.3229321241378784
32,0.4333333373069763,1.2152292728424072,1.2152292728424072,0.001,0.4000000059604645,1.3215848207473755,1.3215848207473755
33,0.4333333373069763,1.2252751588821411,1.2252751588821411,0.001,0.4000000059604645,1.3192906379699707,1.3192906379699707
34,0.4333333373069763,1.2233988046646118,1.2233988046646118,0.001,0.4000000059604645,1.317467212677002,1.317467212677002
35,0.4333333373069763,1.217549443244934,1.217549443244934,0.001,0.4000000059604645,1.315240502357483,1.315240502357483
36,0.4333333373069763,1.2190279960632324,1.2190279960632324,0.001,0.4000000059604645,1.312940239906311,1.312940239906311
37,0.4333333373069763,1.21035635471344,1.21035635471344,0.001,0.4000000059604645,1.311238408088684,1.311238408088684
38,0.4333333373069763,1.204292893409729,1.204292893409729,0.001,0.4000000059604645,1.3105007410049438,1.3105007410049438
39,0.4333333373069763,1.1976714134216309,1.1976714134216309,0.001,0.4000000059604645,1.3103550672531128,1.3103550672531128
40,0.4333333373069763,1.1932556629180908,1.1932556629180908,0.001,0.4000000059604645,1.3104289770126343,1.3104289770126343
41,0.4333333373069763,1.188242793083191,1.188242793083191,0.001,0.4000000059604645,1.3102822303771973,1.3102822303771973
42,0.4333333373069763,1.1801742315292358,1.1801742315292358,0.001,0.4000000059604645,1.3102984428405762,1.3102984428405762
43,0.4333333373069763,1.191413402557373,1.191413402557373,0.001,0.4000000059604645,1.310486912727356,1.310486912727356
44,0.5,1.2381154298782349,1.2381154298782349,0.001,0.4000000059604645,1.3082095384597778,1.3082095384597778
45,0.4333333373069763,1.2089087963104248,1.2089087963104248,0.001,0.4000000059604645,1.3058496713638306,1.3058496713638306
46,0.4333333373069763,1.2005698680877686,1.2005698680877686,0.001,0.4000000059604645,1.3051930665969849,1.3051930665969849
47,0.4333333373069763,1.2027206420898438,1.2027206420898438,0.001,0.4000000059604645,1.3066298961639404,1.3066298961639404
48,0.4333333373069763,1.1921837329864502,1.1921837329864502,0.001,0.4000000059604645,1.310137391090393,1.310137391090393
49,0.4333333373069763,1.181104302406311,1.181104302406311,0.001,0.4000000059604645,1.314982295036316,1.314982295036316
50,0.4333333373069763,1.1761271953582764,1.1761271953582764,0.001,0.4000000059604645,1.320281744003296,1.320281744003296
