epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.4295532703399658,0.7455969452857971,0.7455969452857971,0.001,0.6466666460037231,0.6912449598312378,0.6912449598312378
1,0.5532646179199219,0.6830291748046875,0.6830291748046875,0.001,0.6466666460037231,0.6901353001594543,0.6901353001594543
2,0.6529209613800049,0.6389907598495483,0.6389907598495483,0.001,0.6466666460037231,0.6889017820358276,0.6889017820358276
3,0.6872852444648743,0.6159764528274536,0.6159764528274536,0.001,0.6466666460037231,0.688292920589447,0.688292920589447
4,0.7010309100151062,0.5993916392326355,0.5993916392326355,0.001,0.6466666460037231,0.6882466673851013,0.6882466673851013
5,0.7044673562049866,0.5882997512817383,0.5882997512817383,0.001,0.6466666460037231,0.6884384155273438,0.6884384155273438
6,0.7079038023948669,0.5793598294258118,0.5793598294258118,0.001,0.6466666460037231,0.6886720657348633,0.6886720657348633
7,0.7216494679450989,0.5715979337692261,0.5715979337692261,0.001,0.6466666460037231,0.6891142129898071,0.6891142129898071
8,0.7285223603248596,0.564185619354248,0.564185619354248,0.001,0.6466666460037231,0.6898179054260254,0.6898179054260254
9,0.7353951930999756,0.5570635795593262,0.5570635795593262,0.001,0.6466666460037231,0.6910709738731384,0.6910709738731384
10,0.738831639289856,0.5485626459121704,0.5485626459121704,0.001,0.5099999904632568,0.6933271884918213,0.6933271884918213
11,0.7319587469100952,0.5443240404129028,0.5443240404129028,0.001,0.35333332419395447,0.6958013772964478,0.6958013772964478
12,0.7319587469100952,0.5382052659988403,0.5382052659988403,0.001,0.35333332419395447,0.6985068321228027,0.6985068321228027
13,0.7353951930999756,0.5331732034683228,0.5331732034683228,0.001,0.35333332419395447,0.7019174098968506,0.7019174098968506
14,0.738831639289856,0.5273043513298035,0.5273043513298035,0.001,0.35333332419395447,0.705294132232666,0.705294132232666
15,0.7525773048400879,0.5228866338729858,0.5228866338729858,0.001,0.35333332419395447,0.7094357013702393,0.7094357013702393
16,0.738831639289856,0.517844021320343,0.517844021320343,0.001,0.35333332419395447,0.7130398750305176,0.7130398750305176
17,0.7560137510299683,0.5129836201667786,0.5129836201667786,0.001,0.35333332419395447,0.717670202255249,0.717670202255249
18,0.7457044720649719,0.513476550579071,0.513476550579071,0.001,0.35333332419395447,0.7205706834793091,0.7205706834793091
19,0.7663230299949646,0.514465868473053,0.514465868473053,0.001,0.35333332419395447,0.7260902523994446,0.7260902523994446
20,0.7491409182548523,0.51164311170578,0.51164311170578,0.001,0.35333332419395447,0.730018675327301,0.730018675327301
21,0.7422680258750916,0.5052905082702637,0.5052905082702637,0.001,0.35333332419395447,0.7328418493270874,0.7328418493270874
22,0.769759476184845,0.5021578073501587,0.5021578073501587,0.001,0.35333332419395447,0.7370454668998718,0.7370454668998718
23,0.7766323089599609,0.4986233413219452,0.4986233413219452,0.001,0.35333332419395447,0.742220938205719,0.742220938205719
24,0.7525773048400879,0.49483174085617065,0.49483174085617065,0.001,0.35333332419395447,0.7468531131744385,0.7468531131744385
25,0.7560137510299683,0.48816582560539246,0.48816582560539246,0.001,0.35333332419395447,0.7495651841163635,0.7495651841163635
26,0.7800687551498413,0.48598816990852356,0.48598816990852356,0.001,0.35333332419395447,0.7528653144836426,0.7528653144836426
27,0.7663230299949646,0.4812919497489929,0.4812919497489929,0.001,0.35333332419395447,0.7570775151252747,0.7570775151252747
28,0.769759476184845,0.47783783078193665,0.47783783078193665,0.001,0.35333332419395447,0.7601514458656311,0.7601514458656311
29,0.7903780341148376,0.47099027037620544,0.47099027037620544,0.001,0.35333332419395447,0.7653132081031799,0.7653132081031799
30,0.7457044720649719,0.49180954694747925,0.49180954694747925,0.001,0.35333332419395447,0.7728366255760193,0.7728366255760193
31,0.7594501972198486,0.47585397958755493,0.47585397958755493,0.001,0.35333332419395447,0.7762134075164795,0.7762134075164795
32,0.7835051417350769,0.4838150441646576,0.4838150441646576,0.001,0.35333332419395447,0.7804251909255981,0.7804251909255981
33,0.7766323089599609,0.46089833974838257,0.46089833974838257,0.001,0.35333332419395447,0.7822068333625793,0.7822068333625793
34,0.7560137510299683,0.47652459144592285,0.47652459144592285,0.001,0.35333332419395447,0.7853825688362122,0.7853825688362122
35,0.7800687551498413,0.45303207635879517,0.45303207635879517,0.001,0.35333332419395447,0.7880603671073914,0.7880603671073914
36,0.7903780341148376,0.4631599485874176,0.4631599485874176,0.001,0.35333332419395447,0.7938662171363831,0.7938662171363831
37,0.7731958627700806,0.4557687044143677,0.4557687044143677,0.001,0.35333332419395447,0.795226514339447,0.795226514339447
38,0.7938144207000732,0.45810338854789734,0.45810338854789734,0.001,0.35333332419395447,0.802055835723877,0.802055835723877
39,0.8041236996650696,0.4529472887516022,0.4529472887516022,0.001,0.35333332419395447,0.8087099194526672,0.8087099194526672
40,0.7972508668899536,0.446402370929718,0.446402370929718,0.001,0.35333332419395447,0.8099831342697144,0.8099831342697144
