epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.0615384615957737,2.6411349773406982,2.6411349773406982,0.001,0.14615385234355927,2.4843294620513916,2.4843294620513916
1,0.12051282078027725,2.3877902030944824,2.3877902030944824,0.001,0.0743589773774147,2.483574390411377,2.483574390411377
2,0.20000000298023224,2.242713689804077,2.242713689804077,0.001,0.08974359184503555,2.482680320739746,2.482680320739746
3,0.28717949986457825,2.1600043773651123,2.1600043773651123,0.001,0.0615384615957737,2.481825828552246,2.481825828552246
4,0.3512820601463318,2.0921835899353027,2.0921835899353027,0.001,0.10769230872392654,2.4810659885406494,2.4810659885406494
5,0.3641025722026825,2.045135736465454,2.045135736465454,0.001,0.11282051354646683,2.480478048324585,2.480478048324585
6,0.4153846204280853,2.0097622871398926,2.0097622871398926,0.001,0.11794871836900711,2.480034828186035,2.480034828186035
7,0.4153846204280853,1.9801921844482422,1.9801921844482422,0.001,0.12564103305339813,2.4797863960266113,2.4797863960266113
8,0.4307692348957062,1.9518316984176636,1.9518316984176636,0.001,0.13076923787593842,2.4796478748321533,2.4796478748321533
9,0.4435897469520569,1.923257827758789,1.923257827758789,0.001,0.13846154510974884,2.47956919670105,2.47956919670105
10,0.4564102590084076,1.8952364921569824,1.8952364921569824,0.001,0.14358974993228912,2.4795749187469482,2.4795749187469482
11,0.4615384638309479,1.8715648651123047,1.8715648651123047,0.001,0.1487179547548294,2.4796764850616455,2.4796764850616455
12,0.4564102590084076,1.8494644165039062,1.8494644165039062,0.001,0.13846154510974884,2.4798858165740967,2.4798858165740967
13,0.4692307710647583,1.826372504234314,1.826372504234314,0.001,0.1230769231915474,2.4802393913269043,2.4802393913269043
14,0.4871794879436493,1.8026487827301025,1.8026487827301025,0.001,0.10769230872392654,2.480713129043579,2.480713129043579
15,0.49743589758872986,1.7812659740447998,1.7812659740447998,0.001,0.09487179666757584,2.4812564849853516,2.4812564849853516
16,0.5128205418586731,1.7611085176467896,1.7611085176467896,0.001,0.0923076942563057,2.4818685054779053,2.4818685054779053
17,0.5128205418586731,1.7410006523132324,1.7410006523132324,0.001,0.08974359184503555,2.4825944900512695,2.4825944900512695
18,0.5179487466812134,1.7217440605163574,1.7217440605163574,0.001,0.08974359184503555,2.483469247817993,2.483469247817993
19,0.5230769515037537,1.7029017210006714,1.7029017210006714,0.001,0.0923076942563057,2.484466314315796,2.484466314315796
20,0.5512820482254028,1.683904767036438,1.683904767036438,0.001,0.09743589907884598,2.4855921268463135,2.4855921268463135
21,0.5641025900840759,1.6644978523254395,1.6644978523254395,0.001,0.1051282063126564,2.4868946075439453,2.4868946075439453
22,0.5820512771606445,1.6451759338378906,1.6451759338378906,0.001,0.11282051354646683,2.4884133338928223,2.4884133338928223
23,0.5974358916282654,1.62637460231781,1.62637460231781,0.001,0.1230769231915474,2.4901301860809326,2.4901301860809326
24,0.6000000238418579,1.608053207397461,1.608053207397461,0.001,0.11282051354646683,2.4919931888580322,2.4919931888580322
25,0.6230769157409668,1.5904027223587036,1.5904027223587036,0.001,0.11794871836900711,2.4940035343170166,2.4940035343170166
26,0.6256410479545593,1.5729914903640747,1.5729914903640747,0.001,0.11282051354646683,2.4961905479431152,2.4961905479431152
