epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.08205128461122513,2.545111656188965,2.545111656188965,0.001,0.07692307978868484,2.48422908782959,2.48422908782959
1,0.17179487645626068,2.3467845916748047,2.3467845916748047,0.001,0.07179487496614456,2.4837193489074707,2.4837193489074707
2,0.2974359095096588,2.215493679046631,2.215493679046631,0.001,0.07179487496614456,2.483058452606201,2.483058452606201
3,0.31282052397727966,2.1213700771331787,2.1213700771331787,0.001,0.07179487496614456,2.482476234436035,2.482476234436035
4,0.31282052397727966,2.0529723167419434,2.0529723167419434,0.001,0.07179487496614456,2.4819233417510986,2.4819233417510986
5,0.3641025722026825,2.0063629150390625,2.0063629150390625,0.001,0.07179487496614456,2.481297492980957,2.481297492980957
6,0.38461539149284363,1.9661271572113037,1.9661271572113037,0.001,0.07179487496614456,2.4806833267211914,2.4806833267211914
7,0.4076923131942749,1.9279571771621704,1.9279571771621704,0.001,0.07179487496614456,2.4801125526428223,2.4801125526428223
8,0.4153846204280853,1.8947114944458008,1.8947114944458008,0.001,0.07179487496614456,2.4796125888824463,2.4796125888824463
9,0.4333333373069763,1.8659918308258057,1.8659918308258057,0.001,0.07179487496614456,2.4792215824127197,2.4792215824127197
10,0.4512820541858673,1.840018391609192,1.840018391609192,0.001,0.07179487496614456,2.4789438247680664,2.4789438247680664
11,0.46666666865348816,1.8149677515029907,1.8149677515029907,0.001,0.07179487496614456,2.478724479675293,2.478724479675293
12,0.4769230782985687,1.7911109924316406,1.7911109924316406,0.001,0.07179487496614456,2.4785711765289307,2.4785711765289307
13,0.4948717951774597,1.7682805061340332,1.7682805061340332,0.001,0.07179487496614456,2.4785096645355225,2.4785096645355225
14,0.5153846144676208,1.7468451261520386,1.7468451261520386,0.001,0.07179487496614456,2.478539228439331,2.478539228439331
15,0.5307692289352417,1.72659170627594,1.72659170627594,0.001,0.07179487496614456,2.478663444519043,2.478663444519043
16,0.5333333611488342,1.707364559173584,1.707364559173584,0.001,0.07179487496614456,2.4788661003112793,2.4788661003112793
17,0.5307692289352417,1.6890207529067993,1.6890207529067993,0.001,0.07179487496614456,2.479166269302368,2.479166269302368
18,0.5461538434028625,1.6710014343261719,1.6710014343261719,0.001,0.07179487496614456,2.4795734882354736,2.4795734882354736
19,0.5461538434028625,1.6530721187591553,1.6530721187591553,0.001,0.0743589773774147,2.480114698410034,2.480114698410034
20,0.5538461804389954,1.6350113153457642,1.6350113153457642,0.001,0.08717948943376541,2.4807968139648438,2.4807968139648438
21,0.5641025900840759,1.6167628765106201,1.6167628765106201,0.001,0.10000000149011612,2.4816205501556396,2.4816205501556396
22,0.5794872045516968,1.59843909740448,1.59843909740448,0.001,0.09743589907884598,2.4826083183288574,2.4826083183288574
23,0.5871794819831848,1.5811017751693726,1.5811017751693726,0.001,0.1051282063126564,2.483715772628784,2.483715772628784
24,0.5923076868057251,1.5639784336090088,1.5639784336090088,0.001,0.09743589907884598,2.4849905967712402,2.4849905967712402
25,0.5948718190193176,1.546863079071045,1.546863079071045,0.001,0.08717948943376541,2.4864044189453125,2.4864044189453125
26,0.6000000238418579,1.529800534248352,1.529800534248352,0.001,0.08717948943376541,2.487961769104004,2.487961769104004
27,0.607692301273346,1.5127294063568115,1.5127294063568115,0.001,0.08717948943376541,2.489703416824341,2.489703416824341
28,0.6307692527770996,1.4956978559494019,1.4956978559494019,0.001,0.08717948943376541,2.491586208343506,2.491586208343506
29,0.6282051205635071,1.4786816835403442,1.4786816835403442,0.001,0.08717948943376541,2.4937028884887695,2.4937028884887695
30,0.6384615302085876,1.4627827405929565,1.4627827405929565,0.001,0.08717948943376541,2.495652914047241,2.495652914047241
31,0.6538461446762085,1.4538079500198364,1.4538079500198364,0.001,0.08717948943376541,2.498267650604248,2.498267650604248
32,0.6538461446762085,1.4479321241378784,1.4479321241378784,0.001,0.08717948943376541,2.500105619430542,2.500105619430542
33,0.6435897350311279,1.4173574447631836,1.4173574447631836,0.001,0.08717948943376541,2.502002239227295,2.502002239227295
34,0.6512820720672607,1.4104318618774414,1.4104318618774414,0.001,0.08717948943376541,2.5043580532073975,2.5043580532073975
35,0.6641025543212891,1.3915538787841797,1.3915538787841797,0.001,0.08717948943376541,2.506187915802002,2.506187915802002
36,0.6641025543212891,1.3738054037094116,1.3738054037094116,0.001,0.08717948943376541,2.5079779624938965,2.5079779624938965
37,0.6743589639663696,1.3617218732833862,1.3617218732833862,0.001,0.08717948943376541,2.5102970600128174,2.5102970600128174
38,0.6820513010025024,1.3399311304092407,1.3399311304092407,0.001,0.08717948943376541,2.5126521587371826,2.5126521587371826
39,0.6948717832565308,1.3326470851898193,1.3326470851898193,0.001,0.08717948943376541,2.5146124362945557,2.5146124362945557
40,0.6846153736114502,1.311760663986206,1.311760663986206,0.001,0.08717948943376541,2.5162694454193115,2.5162694454193115
41,0.6846153736114502,1.2995322942733765,1.2995322942733765,0.001,0.08717948943376541,2.518122434616089,2.518122434616089
42,0.6974359154701233,1.2846693992614746,1.2846693992614746,0.001,0.08717948943376541,2.5198984146118164,2.5198984146118164
43,0.6974359154701233,1.2696149349212646,1.2696149349212646,0.001,0.08717948943376541,2.5208356380462646,2.5208356380462646
44,0.7102563977241516,1.2526147365570068,1.2526147365570068,0.001,0.08717948943376541,2.5218849182128906,2.5218849182128906
45,0.7128205299377441,1.2432260513305664,1.2432260513305664,0.001,0.08717948943376541,2.523263692855835,2.523263692855835
46,0.7128205299377441,1.2286218404769897,1.2286218404769897,0.001,0.08717948943376541,2.5239925384521484,2.5239925384521484
47,0.7153846025466919,1.2078901529312134,1.2078901529312134,0.001,0.08717948943376541,2.524383783340454,2.524383783340454
48,0.7230769395828247,1.2034310102462769,1.2034310102462769,0.001,0.08717948943376541,2.5253262519836426,2.5253262519836426
49,0.7256410121917725,1.1846047639846802,1.1846047639846802,0.001,0.08717948943376541,2.5255215167999268,2.5255215167999268
50,0.7384615540504456,1.1673660278320312,1.1673660278320312,0.001,0.08717948943376541,2.5251517295837402,2.5251517295837402
51,0.7384615540504456,1.1597795486450195,1.1597795486450195,0.001,0.08717948943376541,2.5246095657348633,2.5246095657348633
52,0.7410256266593933,1.14108407497406,1.14108407497406,0.001,0.08717948943376541,2.524353265762329,2.524353265762329
