epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.641791045665741,0.6390138864517212,0.6390138864517212,0.001,0.5014577507972717,0.6938411593437195,0.6938411593437195
1,0.9701492786407471,0.163979172706604,0.163979172706604,0.001,0.5014577507972717,0.6935920119285583,0.6935920119285583
2,0.89552241563797,0.3305550515651703,0.3305550515651703,0.001,0.5014577507972717,0.6932334303855896,0.6932334303855896
3,0.9402984976768494,0.211300790309906,0.211300790309906,0.001,0.5014577507972717,0.692544162273407,0.692544162273407
4,0.9850746393203735,0.09436475485563278,0.09436475485563278,0.001,0.5014577507972717,0.6918936371803284,0.6918936371803284
5,0.9850746393203735,0.045618414878845215,0.045618414878845215,0.001,0.5014577507972717,0.691315233707428,0.691315233707428
6,0.9850746393203735,0.05232066661119461,0.05232066661119461,0.001,0.5014577507972717,0.690735399723053,0.690735399723053
7,0.9850746393203735,0.05023525655269623,0.05023525655269623,0.001,0.5014577507972717,0.6901953220367432,0.6901953220367432
8,0.9850746393203735,0.0327521413564682,0.0327521413564682,0.001,0.8736637234687805,0.689639151096344,0.689639151096344
9,0.9850746393203735,0.028804879635572433,0.028804879635572433,0.001,0.8717201352119446,0.6889867782592773,0.6889867782592773
10,0.9850746393203735,0.03076818771660328,0.03076818771660328,0.001,0.5996112823486328,0.6882211565971375,0.6882211565971375
11,0.9850746393203735,0.027733828872442245,0.027733828872442245,0.001,0.524781346321106,0.6874699592590332,0.6874699592590332
12,0.9850746393203735,0.022970380261540413,0.022970380261540413,0.001,0.5082604289054871,0.6867908835411072,0.6867908835411072
13,0.9850746393203735,0.023118097335100174,0.023118097335100174,0.001,0.500485897064209,0.6861757040023804,0.6861757040023804
14,0.9850746393203735,0.023244963958859444,0.023244963958859444,0.001,0.49854227900505066,0.6855774521827698,0.6855774521827698
15,1.0,0.019004160538315773,0.019004160538315773,0.001,0.49854227900505066,0.6850345134735107,0.6850345134735107
16,1.0,0.017435919493436813,0.017435919493436813,0.001,0.49854227900505066,0.6845804452896118,0.6845804452896118
17,0.9850746393203735,0.01769815757870674,0.01769815757870674,0.001,0.49854227900505066,0.684235692024231,0.684235692024231
18,1.0,0.014975572936236858,0.014975572936236858,0.001,0.49854227900505066,0.6840064525604248,0.6840064525604248
19,1.0,0.012716260738670826,0.012716260738670826,0.001,0.49854227900505066,0.6838281750679016,0.6838281750679016
20,1.0,0.012841247022151947,0.012841247022151947,0.001,0.49854227900505066,0.6836462020874023,0.6836462020874023
21,1.0,0.010758019052445889,0.010758019052445889,0.001,0.49854227900505066,0.6834540963172913,0.6834540963172913
22,1.0,0.00881766527891159,0.00881766527891159,0.001,0.49854227900505066,0.6833003163337708,0.6833003163337708
23,1.0,0.008673013187944889,0.008673013187944889,0.001,0.49854227900505066,0.6832146644592285,0.6832146644592285
24,1.0,0.006727965082973242,0.006727965082973242,0.001,0.49854227900505066,0.6832117438316345,0.6832117438316345
25,1.0,0.005402489099651575,0.005402489099651575,0.001,0.49854227900505066,0.6832619905471802,0.6832619905471802
26,1.0,0.005154195241630077,0.005154195241630077,0.001,0.49854227900505066,0.6833526492118835,0.6833526492118835
27,1.0,0.003851173911243677,0.003851173911243677,0.001,0.49854227900505066,0.6834988594055176,0.6834988594055176
28,1.0,0.003008600091561675,0.003008600091561675,0.001,0.49854227900505066,0.6837274432182312,0.6837274432182312
29,1.0,0.0028474568389356136,0.0028474568389356136,0.001,0.49854227900505066,0.6840442419052124,0.6840442419052124
30,1.0,0.0023166509345173836,0.0023166509345173836,0.001,0.49854227900505066,0.6844807863235474,0.6844807863235474
31,1.0,0.0017049027374014258,0.0017049027374014258,0.001,0.49854227900505066,0.6850423812866211,0.6850423812866211
32,1.0,0.0014329503756016493,0.0014329503756016493,0.001,0.49854227900505066,0.6857371926307678,0.6857371926307678
33,1.0,0.0013373581459745765,0.0013373581459745765,0.001,0.49854227900505066,0.6865620017051697,0.6865620017051697
34,1.0,0.0011936745140701532,0.0011936745140701532,0.001,0.49854227900505066,0.6875008940696716,0.6875008940696716
35,1.0,0.0009861630387604237,0.0009861630387604237,0.001,0.49854227900505066,0.6885534524917603,0.6885534524917603
36,1.0,0.0008169339853338897,0.0008169339853338897,0.001,0.49854227900505066,0.6897024512290955,0.6897024512290955
37,1.0,0.000719198549631983,0.000719198549631983,0.001,0.49854227900505066,0.6909618377685547,0.6909618377685547
38,1.0,0.0006720901583321393,0.0006720901583321393,0.001,0.49854227900505066,0.6923512816429138,0.6923512816429138
39,1.0,0.0006421723519451916,0.0006421723519451916,0.001,0.49854227900505066,0.6938621997833252,0.6938621997833252
40,1.0,0.0006057755672372878,0.0006057755672372878,0.001,0.49854227900505066,0.6955097317695618,0.6955097317695618
41,1.0,0.0005566800246015191,0.0005566800246015191,0.001,0.49854227900505066,0.6972924470901489,0.6972924470901489
42,1.0,0.0005042850971221924,0.0005042850971221924,0.001,0.49854227900505066,0.6992331743240356,0.6992331743240356
43,1.0,0.0004567874420899898,0.0004567874420899898,0.001,0.49854227900505066,0.7013181447982788,0.7013181447982788
44,1.0,0.00041923197568394244,0.00041923197568394244,0.001,0.49854227900505066,0.7035212516784668,0.7035212516784668
45,1.0,0.0003901114978361875,0.0003901114978361875,0.001,0.49854227900505066,0.7058831453323364,0.7058831453323364
46,1.0,0.00036792203900404274,0.00036792203900404274,0.001,0.49854227900505066,0.7083565592765808,0.7083565592765808
47,1.0,0.0003505595668684691,0.0003505595668684691,0.001,0.49854227900505066,0.7109473943710327,0.7109473943710327
48,1.0,0.0003351663763169199,0.0003351663763169199,0.001,0.49854227900505066,0.7136859893798828,0.7136859893798828
49,1.0,0.0003208241832908243,0.0003208241832908243,0.001,0.49854227900505066,0.7164965867996216,0.7164965867996216
50,1.0,0.0003066859790123999,0.0003066859790123999,0.001,0.49854227900505066,0.7194352149963379,0.7194352149963379
51,1.0,0.00029184663435444236,0.00029184663435444236,0.001,0.49854227900505066,0.7224465012550354,0.7224465012550354
52,1.0,0.0002768568228930235,0.0002768568228930235,0.001,0.49854227900505066,0.7255108952522278,0.7255108952522278
53,1.0,0.00026222210726700723,0.00026222210726700723,0.001,0.49854227900505066,0.7286706566810608,0.7286706566810608
54,1.0,0.00024854188086465,0.00024854188086465,0.001,0.49854227900505066,0.7318593859672546,0.7318593859672546
55,1.0,0.00023601329303346574,0.00023601329303346574,0.001,0.49854227900505066,0.7351371049880981,0.7351371049880981
56,1.0,0.00022483922657556832,0.00022483922657556832,0.001,0.49854227900505066,0.7384085655212402,0.7384085655212402
57,1.0,0.00021498982096090913,0.00021498982096090913,0.001,0.49854227900505066,0.7416977286338806,0.7416977286338806
58,1.0,0.00020666641648858786,0.00020666641648858786,0.001,0.49854227900505066,0.7450261116027832,0.7450261116027832
59,1.0,0.00019924550724681467,0.00019924550724681467,0.001,0.49854227900505066,0.7484130859375,0.7484130859375
60,1.0,0.00019247691670898348,0.00019247691670898348,0.001,0.49854227900505066,0.7518167495727539,0.7518167495727539
61,1.0,0.00018642113718669862,0.00018642113718669862,0.001,0.49854227900505066,0.7551468014717102,0.7551468014717102
62,1.0,0.00018076199921779335,0.00018076199921779335,0.001,0.49854227900505066,0.7585576772689819,0.7585576772689819
63,1.0,0.00017537345411255956,0.00017537345411255956,0.001,0.49854227900505066,0.7619672417640686,0.7619672417640686
64,1.0,0.00017022171232383698,0.00017022171232383698,0.001,0.49854227900505066,0.7653393149375916,0.7653393149375916
