epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.28057554364204407,1.754273533821106,1.754273533821106,0.001,0.5724999904632568,1.7880661487579346,1.7880661487579346
1,0.35971224308013916,1.5273056030273438,1.5273056030273438,0.001,0.5350000262260437,1.7846204042434692,1.7846204042434692
2,0.5827338099479675,1.3200814723968506,1.3200814723968506,0.001,0.5350000262260437,1.781378984451294,1.781378984451294
3,0.5827338099479675,1.201021432876587,1.201021432876587,0.001,0.5350000262260437,1.7786827087402344,1.7786827087402344
4,0.5827338099479675,1.140245795249939,1.140245795249939,0.001,0.5350000262260437,1.7760570049285889,1.7760570049285889
5,0.5827338099479675,1.0947208404541016,1.0947208404541016,0.001,0.5350000262260437,1.7730963230133057,1.7730963230133057
6,0.5827338099479675,1.0658059120178223,1.0658059120178223,0.001,0.5325000286102295,1.7691248655319214,1.7691248655319214
7,0.5899280309677124,1.0421981811523438,1.0421981811523438,0.001,0.5325000286102295,1.7639073133468628,1.7639073133468628
8,0.6043165326118469,1.0217827558517456,1.0217827558517456,0.001,0.5325000286102295,1.7581024169921875,1.7581024169921875
9,0.633093535900116,1.0034047365188599,1.0034047365188599,0.001,0.5325000286102295,1.7515467405319214,1.7515467405319214
10,0.6618704795837402,0.9860882759094238,0.9860882759094238,0.001,0.5325000286102295,1.7446136474609375,1.7446136474609375
11,0.6690647602081299,0.9702785015106201,0.9702785015106201,0.001,0.5325000286102295,1.7372573614120483,1.7372573614120483
12,0.6834532618522644,0.955711305141449,0.955711305141449,0.001,0.5325000286102295,1.7296987771987915,1.7296987771987915
13,0.6906474828720093,0.9436767101287842,0.9436767101287842,0.001,0.5325000286102295,1.7218661308288574,1.7218661308288574
14,0.6906474828720093,0.930831253528595,0.930831253528595,0.001,0.5325000286102295,1.7137782573699951,1.7137782573699951
15,0.6906474828720093,0.9173585176467896,0.9173585176467896,0.001,0.5325000286102295,1.7054259777069092,1.7054259777069092
16,0.6906474828720093,0.9034510254859924,0.9034510254859924,0.001,0.5325000286102295,1.6971207857131958,1.6971207857131958
17,0.6906474828720093,0.8916383981704712,0.8916383981704712,0.001,0.5325000286102295,1.6889833211898804,1.6889833211898804
18,0.6906474828720093,0.8816821575164795,0.8816821575164795,0.001,0.5325000286102295,1.6810318231582642,1.6810318231582642
19,0.6978417038917542,0.8678911924362183,0.8678911924362183,0.001,0.5325000286102295,1.673220157623291,1.673220157623291
20,0.6978417038917542,0.8556519746780396,0.8556519746780396,0.001,0.5325000286102295,1.6655991077423096,1.6655991077423096
21,0.7194244861602783,0.8460835218429565,0.8460835218429565,0.001,0.5325000286102295,1.658055305480957,1.658055305480957
22,0.7050359845161438,0.8321775794029236,0.8321775794029236,0.001,0.5325000286102295,1.6509002447128296,1.6509002447128296
23,0.6906474828720093,0.8247203230857849,0.8247203230857849,0.001,0.5325000286102295,1.6443768739700317,1.6443768739700317
24,0.7194244861602783,0.8206855654716492,0.8206855654716492,0.001,0.5325000286102295,1.6379444599151611,1.6379444599151611
25,0.7266187071800232,0.8089080452919006,0.8089080452919006,0.001,0.5325000286102295,1.6319390535354614,1.6319390535354614
26,0.7050359845161438,0.8027835488319397,0.8027835488319397,0.001,0.5325000286102295,1.6263967752456665,1.6263967752456665
27,0.7338129281997681,0.7891805171966553,0.7891805171966553,0.001,0.5325000286102295,1.621250033378601,1.621250033378601
28,0.7338129281997681,0.7835593819618225,0.7835593819618225,0.001,0.5325000286102295,1.6162282228469849,1.6162282228469849
29,0.7338129281997681,0.7746294140815735,0.7746294140815735,0.001,0.5325000286102295,1.611477255821228,1.611477255821228
30,0.7194244861602783,0.7662103176116943,0.7662103176116943,0.001,0.5325000286102295,1.607022762298584,1.607022762298584
31,0.7338129281997681,0.7594645619392395,0.7594645619392395,0.001,0.5325000286102295,1.602494239807129,1.602494239807129
32,0.7338129281997681,0.7531679272651672,0.7531679272651672,0.001,0.5325000286102295,1.5985530614852905,1.5985530614852905
