epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.01666666753590107,4.215216636657715,4.215216636657715,0.001,0.021666666492819786,4.094308376312256,4.094308376312256
1,0.03500000014901161,4.151849746704102,4.151849746704102,0.001,0.014999999664723873,4.094203948974609,4.094203948974609
2,0.03500000014901161,4.098175525665283,4.098175525665283,0.001,0.01666666753590107,4.094029903411865,4.094029903411865
3,0.0416666679084301,4.039577007293701,4.039577007293701,0.001,0.01666666753590107,4.09374475479126,4.09374475479126
4,0.046666666865348816,3.9947586059570312,3.9947586059570312,0.001,0.01666666753590107,4.093397617340088,4.093397617340088
5,0.05166666582226753,3.9494173526763916,3.9494173526763916,0.001,0.01666666753590107,4.093019008636475,4.093019008636475
6,0.06333333253860474,3.910771131515503,3.910771131515503,0.001,0.021666666492819786,4.092642784118652,4.092642784118652
7,0.06666667014360428,3.8779866695404053,3.8779866695404053,0.001,0.01666666753590107,4.092248439788818,4.092248439788818
8,0.07833333313465118,3.8468241691589355,3.8468241691589355,0.001,0.01666666753590107,4.0918731689453125,4.0918731689453125
9,0.10000000149011612,3.8230648040771484,3.8230648040771484,0.001,0.01666666753590107,4.0914998054504395,4.0914998054504395
10,0.10833333432674408,3.797602653503418,3.797602653503418,0.001,0.01666666753590107,4.091182231903076,4.091182231903076
11,0.11833333224058151,3.7706730365753174,3.7706730365753174,0.001,0.01666666753590107,4.090906620025635,4.090906620025635
12,0.12999999523162842,3.748530626296997,3.748530626296997,0.001,0.01666666753590107,4.090658187866211,4.090658187866211
13,0.12999999523162842,3.726008415222168,3.726008415222168,0.001,0.01666666753590107,4.090428829193115,4.090428829193115
14,0.14499999582767487,3.7029759883880615,3.7029759883880615,0.001,0.01666666753590107,4.090275287628174,4.090275287628174
15,0.14666666090488434,3.683415174484253,3.683415174484253,0.001,0.01666666753590107,4.090179443359375,4.090179443359375
16,0.16333332657814026,3.6641976833343506,3.6641976833343506,0.001,0.01666666753590107,4.090147495269775,4.090147495269775
17,0.2016666680574417,3.6498308181762695,3.6498308181762695,0.001,0.01666666753590107,4.090189456939697,4.090189456939697
18,0.21166667342185974,3.6296215057373047,3.6296215057373047,0.001,0.01666666753590107,4.0902862548828125,4.0902862548828125
19,0.22333332896232605,3.603991746902466,3.603991746902466,0.001,0.01666666753590107,4.090475082397461,4.090475082397461
20,0.21166667342185974,3.585270881652832,3.585270881652832,0.001,0.01666666753590107,4.090724945068359,4.090724945068359
21,0.20666666328907013,3.565075635910034,3.565075635910034,0.001,0.01666666753590107,4.091090679168701,4.091090679168701
22,0.24666666984558105,3.543675422668457,3.543675422668457,0.001,0.018333332613110542,4.091597557067871,4.091597557067871
23,0.22833333909511566,3.516963005065918,3.516963005065918,0.001,0.03333333507180214,4.092242240905762,4.092242240905762
24,0.23000000417232513,3.499157667160034,3.499157667160034,0.001,0.01666666753590107,4.0929365158081055,4.0929365158081055
25,0.2316666692495346,3.477102756500244,3.477102756500244,0.001,0.01666666753590107,4.093679428100586,4.093679428100586
26,0.24500000476837158,3.4623091220855713,3.4623091220855713,0.001,0.01666666753590107,4.094507694244385,4.094507694244385
27,0.2633333206176758,3.4448068141937256,3.4448068141937256,0.001,0.01666666753590107,4.095264434814453,4.095264434814453
28,0.24666666984558105,3.4316439628601074,3.4316439628601074,0.001,0.01666666753590107,4.096001148223877,4.096001148223877
29,0.28833332657814026,3.4063780307769775,3.4063780307769775,0.001,0.01666666753590107,4.096702575683594,4.096702575683594
30,0.2966666519641876,3.380074977874756,3.380074977874756,0.001,0.01666666753590107,4.097485542297363,4.097485542297363
31,0.2916666567325592,3.3597068786621094,3.3597068786621094,0.001,0.01666666753590107,4.0983099937438965,4.0983099937438965
32,0.31166666746139526,3.3479321002960205,3.3479321002960205,0.001,0.01666666753590107,4.099183559417725,4.099183559417725
33,0.2983333468437195,3.3230679035186768,3.3230679035186768,0.001,0.01666666753590107,4.100139141082764,4.100139141082764
34,0.31333333253860474,3.3028059005737305,3.3028059005737305,0.001,0.01666666753590107,4.101161479949951,4.101161479949951
35,0.32499998807907104,3.282423496246338,3.282423496246338,0.001,0.01666666753590107,4.102141857147217,4.102141857147217
36,0.3050000071525574,3.2682716846466064,3.2682716846466064,0.001,0.01666666753590107,4.103115081787109,4.103115081787109
37,0.3283333480358124,3.254051923751831,3.254051923751831,0.001,0.01666666753590107,4.103966236114502,4.103966236114502
