epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5263158082962036,0.6955973505973816,0.6955973505973816,0.001,0.5,0.6934837102890015,0.6934837102890015
1,0.4736842215061188,0.9417837858200073,0.9417837858200073,0.001,0.5,0.693193793296814,0.693193793296814
2,0.5263158082962036,0.8811712861061096,0.8811712861061096,0.001,0.5,0.6931759715080261,0.6931759715080261
3,0.4736842215061188,0.7210907340049744,0.7210907340049744,0.001,0.5,0.6931757926940918,0.6931757926940918
4,0.5263158082962036,0.6989163756370544,0.6989163756370544,0.001,0.5,0.6931666731834412,0.6931666731834412
5,0.5263158082962036,0.6909477710723877,0.6909477710723877,0.001,0.5,0.6931615471839905,0.6931615471839905
6,0.4736842215061188,0.6929421424865723,0.6929421424865723,0.001,0.5,0.69315505027771,0.69315505027771
7,0.5263158082962036,0.6901843547821045,0.6901843547821045,0.001,0.5,0.6931540966033936,0.6931540966033936
8,0.5263158082962036,0.6912549734115601,0.6912549734115601,0.001,0.5,0.6931639909744263,0.6931639909744263
9,0.5263158082962036,0.6889680624008179,0.6889680624008179,0.001,0.5,0.6931844353675842,0.6931844353675842
10,0.6140350699424744,0.689705491065979,0.689705491065979,0.001,0.5,0.6932137608528137,0.6932137608528137
11,0.5263158082962036,0.6875935792922974,0.6875935792922974,0.001,0.5,0.6932507157325745,0.6932507157325745
12,0.5263158082962036,0.6877659559249878,0.6877659559249878,0.001,0.5,0.693291425704956,0.693291425704956
13,0.5263158082962036,0.6865512728691101,0.6865512728691101,0.001,0.5,0.6933341026306152,0.6933341026306152
14,0.5789473652839661,0.6857894062995911,0.6857894062995911,0.001,0.5,0.6934002637863159,0.6934002637863159
15,0.5789473652839661,0.6851718425750732,0.6851718425750732,0.001,0.5,0.6934924721717834,0.6934924721717834
16,0.5789473652839661,0.683882474899292,0.683882474899292,0.001,0.5,0.6936012506484985,0.6936012506484985
17,0.5263158082962036,0.6834874749183655,0.6834874749183655,0.001,0.5,0.6936960816383362,0.6936960816383362
18,0.5789473652839661,0.6820072531700134,0.6820072531700134,0.001,0.5,0.6938036680221558,0.6938036680221558
19,0.6315789222717285,0.6813168525695801,0.6813168525695801,0.001,0.5,0.6939400434494019,0.6939400434494019
20,0.5964912176132202,0.6799985766410828,0.6799985766410828,0.001,0.5,0.694106936454773,0.694106936454773
21,0.5789473652839661,0.6787140965461731,0.6787140965461731,0.001,0.5,0.6942528486251831,0.6942528486251831
22,0.5789473652839661,0.6772665977478027,0.6772665977478027,0.001,0.5,0.6943737268447876,0.6943737268447876
23,0.6315789222717285,0.6754498481750488,0.6754498481750488,0.001,0.5,0.6945127844810486,0.6945127844810486
24,0.6315789222717285,0.6734672784805298,0.6734672784805298,0.001,0.5,0.6946637034416199,0.6946637034416199
25,0.6315789222717285,0.6713312864303589,0.6713312864303589,0.001,0.5,0.6947810053825378,0.6947810053825378
26,0.6315789222717285,0.668826162815094,0.668826162815094,0.001,0.5,0.6948765516281128,0.6948765516281128
27,0.5789473652839661,0.6660408973693848,0.6660408973693848,0.001,0.5,0.6949920654296875,0.6949920654296875
28,0.5789473652839661,0.6628448367118835,0.6628448367118835,0.001,0.5,0.6951259970664978,0.6951259970664978
29,0.6315789222717285,0.6594609618186951,0.6594609618186951,0.001,0.5,0.6952219605445862,0.6952219605445862
30,0.6842105388641357,0.6548849940299988,0.6548849940299988,0.001,0.5,0.6954655051231384,0.6954655051231384
31,0.5789473652839661,0.6498658061027527,0.6498658061027527,0.001,0.5,0.6956095695495605,0.6956095695495605
32,0.6666666865348816,0.6443077325820923,0.6443077325820923,0.001,0.5,0.6957623958587646,0.6957623958587646
33,0.6666666865348816,0.6468736529350281,0.6468736529350281,0.001,0.5,0.6962605714797974,0.6962605714797974
34,0.5789473652839661,0.6568860411643982,0.6568860411643982,0.001,0.5,0.6959015727043152,0.6959015727043152
35,0.6842105388641357,0.636019766330719,0.636019766330719,0.001,0.5,0.6959772706031799,0.6959772706031799
36,0.719298243522644,0.6279825568199158,0.6279825568199158,0.001,0.5,0.6960879564285278,0.6960879564285278
37,0.5964912176132202,0.6318511366844177,0.6318511366844177,0.001,0.5,0.6959525346755981,0.6959525346755981
38,0.6140350699424744,0.6257020235061646,0.6257020235061646,0.001,0.5,0.6958949565887451,0.6958949565887451
39,0.6666666865348816,0.608001708984375,0.608001708984375,0.001,0.5,0.6957205533981323,0.6957205533981323
40,0.7543859481811523,0.6160199642181396,0.6160199642181396,0.001,0.5,0.6956518888473511,0.6956518888473511
41,0.6315789222717285,0.6154901385307312,0.6154901385307312,0.001,0.5,0.6956200003623962,0.6956200003623962
