epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.1257142871618271,2.402019739151001,2.402019739151001,0.001,0.1599999964237213,1.9478832483291626,1.9478832483291626
1,0.1257142871618271,2.1751840114593506,2.1751840114593506,0.001,0.1599999964237213,1.9471524953842163,1.9471524953842163
2,0.17142857611179352,1.9722918272018433,1.9722918272018433,0.001,0.1599999964237213,1.9465681314468384,1.9465681314468384
3,0.2571428716182709,1.878767490386963,1.878767490386963,0.001,0.1599999964237213,1.9460595846176147,1.9460595846176147
4,0.4285714328289032,1.8202356100082397,1.8202356100082397,0.001,0.1599999964237213,1.945630431175232,1.945630431175232
5,0.5142857432365417,1.7701011896133423,1.7701011896133423,0.001,0.1599999964237213,1.9453506469726562,1.9453506469726562
6,0.5485714077949524,1.7215298414230347,1.7215298414230347,0.001,0.1599999964237213,1.945151925086975,1.945151925086975
7,0.5600000023841858,1.6748032569885254,1.6748032569885254,0.001,0.1599999964237213,1.9449490308761597,1.9449490308761597
8,0.5828571319580078,1.6256284713745117,1.6256284713745117,0.001,0.1257142871618271,1.9447360038757324,1.9447360038757324
9,0.5885714292526245,1.585106372833252,1.585106372833252,0.001,0.21142856776714325,1.944594383239746,1.944594383239746
10,0.5771428346633911,1.5466357469558716,1.5466357469558716,0.001,0.16571427881717682,1.9443883895874023,1.9443883895874023
11,0.6571428775787354,1.5024595260620117,1.5024595260620117,0.001,0.16571427881717682,1.944162368774414,1.944162368774414
12,0.6628571152687073,1.4682855606079102,1.4682855606079102,0.001,0.16571427881717682,1.9439376592636108,1.9439376592636108
13,0.6228571534156799,1.4372998476028442,1.4372998476028442,0.001,0.16571427881717682,1.943666696548462,1.943666696548462
14,0.6857143044471741,1.3847062587738037,1.3847062587738037,0.001,0.16571427881717682,1.9434565305709839,1.9434565305709839
15,0.691428542137146,1.3620868921279907,1.3620868921279907,0.001,0.16571427881717682,1.9430482387542725,1.9430482387542725
16,0.645714282989502,1.392610788345337,1.392610788345337,0.001,0.16571427881717682,1.9427992105484009,1.9427992105484009
17,0.7200000286102295,1.303784728050232,1.303784728050232,0.001,0.16571427881717682,1.9427251815795898,1.9427251815795898
18,0.7028571367263794,1.29122793674469,1.29122793674469,0.001,0.16571427881717682,1.942676305770874,1.942676305770874
19,0.7142857313156128,1.239058494567871,1.239058494567871,0.001,0.16571427881717682,1.9430139064788818,1.9430139064788818
20,0.7028571367263794,1.272478699684143,1.272478699684143,0.001,0.16571427881717682,1.9431504011154175,1.9431504011154175
21,0.7485714554786682,1.1774640083312988,1.1774640083312988,0.001,0.16571427881717682,1.9433634281158447,1.9433634281158447
22,0.7428571581840515,1.1313189268112183,1.1313189268112183,0.001,0.16571427881717682,1.9436988830566406,1.9436988830566406
23,0.7714285850524902,1.0891788005828857,1.0891788005828857,0.001,0.16571427881717682,1.9437967538833618,1.9437967538833618
24,0.7828571200370789,1.0288978815078735,1.0288978815078735,0.001,0.16571427881717682,1.9442273378372192,1.9442273378372192
25,0.7942857146263123,0.9901654720306396,0.9901654720306396,0.001,0.16571427881717682,1.945095181465149,1.945095181465149
26,0.8114285469055176,0.9473369717597961,0.9473369717597961,0.001,0.16571427881717682,1.9456866979599,1.9456866979599
27,0.8171428442001343,0.9052783250808716,0.9052783250808716,0.001,0.16571427881717682,1.9463417530059814,1.9463417530059814
28,0.800000011920929,0.870604395866394,0.870604395866394,0.001,0.16571427881717682,1.947523593902588,1.947523593902588
29,0.845714271068573,0.8713802695274353,0.8713802695274353,0.001,0.16571427881717682,1.9494458436965942,1.9494458436965942
30,0.8342857360839844,0.8501571416854858,0.8501571416854858,0.001,0.16571427881717682,1.9508249759674072,1.9508249759674072
31,0.8628571629524231,0.7772642970085144,0.7772642970085144,0.001,0.16571427881717682,1.9531913995742798,1.9531913995742798
32,0.868571400642395,0.7607583403587341,0.7607583403587341,0.001,0.16571427881717682,1.9568041563034058,1.9568041563034058
33,0.8514285683631897,0.7143420577049255,0.7143420577049255,0.001,0.16571427881717682,1.9596610069274902,1.9596610069274902
34,0.8742856979370117,0.6905238032341003,0.6905238032341003,0.001,0.16571427881717682,1.962087869644165,1.962087869644165
35,0.8971428275108337,0.6669862270355225,0.6669862270355225,0.001,0.16571427881717682,1.9656559228897095,1.9656559228897095
36,0.8742856979370117,0.6565224528312683,0.6565224528312683,0.001,0.16571427881717682,1.970468282699585,1.970468282699585
37,0.9028571248054504,0.5881555676460266,0.5881555676460266,0.001,0.16571427881717682,1.9753341674804688,1.9753341674804688
38,0.8914285898208618,0.5933133363723755,0.5933133363723755,0.001,0.16571427881717682,1.979473352432251,1.979473352432251
39,0.9085714221000671,0.5555737018585205,0.5555737018585205,0.001,0.16571427881717682,1.9834685325622559,1.9834685325622559
40,0.9085714221000671,0.5263581871986389,0.5263581871986389,0.001,0.16571427881717682,1.9882203340530396,1.9882203340530396
41,0.9200000166893005,0.5016000866889954,0.5016000866889954,0.001,0.16571427881717682,1.9949654340744019,1.9949654340744019
42,0.9085714221000671,0.46986645460128784,0.46986645460128784,0.001,0.16571427881717682,2.0020697116851807,2.0020697116851807
43,0.9428571462631226,0.44764071702957153,0.44764071702957153,0.001,0.16571427881717682,2.0084054470062256,2.0084054470062256
44,0.9428571462631226,0.4268234372138977,0.4268234372138977,0.001,0.16571427881717682,2.01501202583313,2.01501202583313
45,0.9657142758369446,0.40323421359062195,0.40323421359062195,0.001,0.16571427881717682,2.022077798843384,2.022077798843384
46,0.9599999785423279,0.3813105523586273,0.3813105523586273,0.001,0.16571427881717682,2.0296785831451416,2.0296785831451416
47,0.9657142758369446,0.3672724664211273,0.3672724664211273,0.001,0.16571427881717682,2.037487030029297,2.037487030029297
48,0.9657142758369446,0.34338027238845825,0.34338027238845825,0.001,0.16571427881717682,2.0452520847320557,2.0452520847320557
49,0.9714285731315613,0.3280751705169678,0.3280751705169678,0.001,0.16571427881717682,2.0541656017303467,2.0541656017303467
50,0.9657142758369446,0.3135114312171936,0.3135114312171936,0.001,0.16571427881717682,2.0639517307281494,2.0639517307281494
51,0.9828571677207947,0.3002411425113678,0.3002411425113678,0.001,0.16571427881717682,2.075535774230957,2.075535774230957
52,0.977142870426178,0.3173210024833679,0.3173210024833679,0.001,0.16571427881717682,2.084202766418457,2.084202766418457
