epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.4166666567325592,0.8877546191215515,0.8877546191215515,0.001,0.3700000047683716,0.6947469115257263,0.6947469115257263
1,0.6304348111152649,0.7647750377655029,0.7647750377655029,0.001,0.6299999952316284,0.6927949786186218,0.6927949786186218
2,0.41304346919059753,0.865191638469696,0.865191638469696,0.001,0.6299999952316284,0.690280020236969,0.690280020236969
3,0.6811594367027283,0.5915522575378418,0.5915522575378418,0.001,0.6299999952316284,0.6885973215103149,0.6885973215103149
4,0.6884058117866516,0.5975024104118347,0.5975024104118347,0.001,0.6299999952316284,0.6864837408065796,0.6864837408065796
5,0.6811594367027283,0.5674727559089661,0.5674727559089661,0.001,0.6299999952316284,0.6852647066116333,0.6852647066116333
6,0.7463768124580383,0.5349727869033813,0.5349727869033813,0.001,0.6299999952316284,0.6846044659614563,0.6846044659614563
7,0.7210144996643066,0.5318871140480042,0.5318871140480042,0.001,0.6299999952316284,0.6838540434837341,0.6838540434837341
8,0.782608687877655,0.5055903196334839,0.5055903196334839,0.001,0.6299999952316284,0.6833550333976746,0.6833550333976746
9,0.7681159377098083,0.49551495909690857,0.49551495909690857,0.001,0.6299999952316284,0.6835084557533264,0.6835084557533264
10,0.7572463750839233,0.4804367423057556,0.4804367423057556,0.001,0.6299999952316284,0.6841751933097839,0.6841751933097839
11,0.804347813129425,0.46258744597435,0.46258744597435,0.001,0.6299999952316284,0.685209333896637,0.685209333896637
12,0.804347813129425,0.45316430926322937,0.45316430926322937,0.001,0.6299999952316284,0.6867441534996033,0.6867441534996033
13,0.8152173757553101,0.44206327199935913,0.44206327199935913,0.001,0.6299999952316284,0.6880407929420471,0.6880407929420471
14,0.8115941882133484,0.4274771213531494,0.4274771213531494,0.001,0.6299999952316284,0.6900590062141418,0.6900590062141418
15,0.8188405632972717,0.406971275806427,0.406971275806427,0.001,0.6600000262260437,0.6919315457344055,0.6919315457344055
16,0.8297101259231567,0.3905999958515167,0.3905999958515167,0.001,0.3700000047683716,0.6945107579231262,0.6945107579231262
17,0.8478260636329651,0.37232646346092224,0.37232646346092224,0.001,0.3700000047683716,0.6973632574081421,0.6973632574081421
18,0.8550724387168884,0.36811286211013794,0.36811286211013794,0.001,0.3700000047683716,0.7012351751327515,0.7012351751327515
19,0.7572463750839233,0.4610777795314789,0.4610777795314789,0.001,0.3700000047683716,0.7034438848495483,0.7034438848495483
20,0.7753623127937317,0.49681517481803894,0.49681517481803894,0.001,0.3700000047683716,0.708018958568573,0.708018958568573
21,0.8152173757553101,0.3999074101448059,0.3999074101448059,0.001,0.3700000047683716,0.7139018177986145,0.7139018177986145
22,0.79347825050354,0.43511155247688293,0.43511155247688293,0.001,0.3700000047683716,0.7192887663841248,0.7192887663841248
23,0.8297101259231567,0.39544451236724854,0.39544451236724854,0.001,0.3700000047683716,0.7244093418121338,0.7244093418121338
24,0.8115941882133484,0.3999579846858978,0.3999579846858978,0.001,0.3700000047683716,0.7306010127067566,0.7306010127067566
25,0.8260869383811951,0.39259153604507446,0.39259153604507446,0.001,0.3700000047683716,0.7384257316589355,0.7384257316589355
26,0.8260869383811951,0.3748731315135956,0.3748731315135956,0.001,0.3700000047683716,0.746878981590271,0.746878981590271
27,0.8478260636329651,0.36229220032691956,0.36229220032691956,0.001,0.3700000047683716,0.7552663087844849,0.7552663087844849
28,0.8659420013427734,0.35183683037757874,0.35183683037757874,0.001,0.3700000047683716,0.7651826739311218,0.7651826739311218
29,0.8731883764266968,0.3514384627342224,0.3514384627342224,0.001,0.3700000047683716,0.7776273488998413,0.7776273488998413
30,0.8804348111152649,0.3353171944618225,0.3353171944618225,0.001,0.3700000047683716,0.7915377616882324,0.7915377616882324
31,0.8768116235733032,0.32636791467666626,0.32636791467666626,0.001,0.3700000047683716,0.8061466813087463,0.8061466813087463
32,0.8586956262588501,0.32643213868141174,0.32643213868141174,0.001,0.3700000047683716,0.8236438035964966,0.8236438035964966
33,0.8659420013427734,0.30946871638298035,0.30946871638298035,0.001,0.3700000047683716,0.8421235084533691,0.8421235084533691
34,0.9021739363670349,0.30166691541671753,0.30166691541671753,0.001,0.3700000047683716,0.8614436984062195,0.8614436984062195
35,0.8949275612831116,0.29850292205810547,0.29850292205810547,0.001,0.3700000047683716,0.8841643333435059,0.8841643333435059
36,0.8985507488250732,0.28121626377105713,0.28121626377105713,0.001,0.3700000047683716,0.9074784517288208,0.9074784517288208
37,0.8913043737411499,0.2702599763870239,0.2702599763870239,0.001,0.3700000047683716,0.9333255887031555,0.9333255887031555
38,0.8949275612831116,0.2589569389820099,0.2589569389820099,0.001,0.3700000047683716,0.9619501829147339,0.9619501829147339
39,0.9130434989929199,0.24943669140338898,0.24943669140338898,0.001,0.3700000047683716,0.9874019622802734,0.9874019622802734
40,0.8913043737411499,0.26228323578834534,0.26228323578834534,0.001,0.3700000047683716,1.0267704725265503,1.0267704725265503
41,0.8224637508392334,0.37016674876213074,0.37016674876213074,0.001,0.3700000047683716,1.0340954065322876,1.0340954065322876
42,0.8188405632972717,0.41935479640960693,0.41935479640960693,0.001,0.3700000047683716,1.0756824016571045,1.0756824016571045
43,0.9166666865348816,0.2635217607021332,0.2635217607021332,0.001,0.3700000047683716,1.1140271425247192,1.1140271425247192
44,0.8442028760910034,0.33919331431388855,0.33919331431388855,0.001,0.3700000047683716,1.1284964084625244,1.1284964084625244
45,0.8840579986572266,0.2828359603881836,0.2828359603881836,0.001,0.3700000047683716,1.150170922279358,1.150170922279358
