epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.4275362193584442,0.7104480862617493,0.7104480862617493,0.001,0.3700000047683716,0.6987307667732239,0.6987307667732239
1,0.6086956262588501,0.7453344464302063,0.7453344464302063,0.001,0.3700000047683716,0.6983338594436646,0.6983338594436646
2,0.37681159377098083,0.9417180418968201,0.9417180418968201,0.001,0.3700000047683716,0.6967998147010803,0.6967998147010803
3,0.6413043737411499,0.6066608428955078,0.6066608428955078,0.001,0.3700000047683716,0.6957879662513733,0.6957879662513733
4,0.7137681245803833,0.5975227355957031,0.5975227355957031,0.001,0.3700000047683716,0.6949852108955383,0.6949852108955383
5,0.6920289993286133,0.5828678011894226,0.5828678011894226,0.001,0.37833333015441895,0.6939747929573059,0.6939747929573059
6,0.6775362491607666,0.5700747966766357,0.5700747966766357,0.001,0.44333332777023315,0.6932594776153564,0.6932594776153564
7,0.717391312122345,0.554260790348053,0.554260790348053,0.001,0.4183333218097687,0.6929097771644592,0.6929097771644592
8,0.75,0.539147675037384,0.539147675037384,0.001,0.6299999952316284,0.692421555519104,0.692421555519104
9,0.75,0.5248962044715881,0.5248962044715881,0.001,0.6299999952316284,0.6914377808570862,0.6914377808570862
10,0.7753623127937317,0.508548378944397,0.508548378944397,0.001,0.6299999952316284,0.6908689141273499,0.6908689141273499
11,0.77173912525177,0.49230802059173584,0.49230802059173584,0.001,0.6299999952316284,0.6904981732368469,0.6904981732368469
12,0.7753623127937317,0.49437183141708374,0.49437183141708374,0.001,0.6299999952316284,0.6908156275749207,0.6908156275749207
13,0.6992753744125366,0.635421872138977,0.635421872138977,0.001,0.6299999952316284,0.689566969871521,0.689566969871521
14,0.8007246255874634,0.47543948888778687,0.47543948888778687,0.001,0.6299999952316284,0.6888925433158875,0.6888925433158875
15,0.7210144996643066,0.544224739074707,0.544224739074707,0.001,0.6299999952316284,0.6893667578697205,0.6893667578697205
