epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.4724999964237213,1.1589099168777466,1.1589099168777466,0.001,0.6341463327407837,1.0963724851608276,1.0963724851608276
1,0.4724999964237213,1.0226716995239258,1.0226716995239258,0.001,0.4292683005332947,1.0974678993225098,1.0974678993225098
2,0.4625000059604645,0.9378384351730347,0.9378384351730347,0.001,0.4292683005332947,1.098275065422058,1.098275065422058
3,0.6349999904632568,0.8606407642364502,0.8606407642364502,0.001,0.4292683005332947,1.0995464324951172,1.0995464324951172
4,0.7074999809265137,0.8046963214874268,0.8046963214874268,0.001,0.08292683213949203,1.1011748313903809,1.1011748313903809
5,0.7400000095367432,0.7538100481033325,0.7538100481033325,0.001,0.08292683213949203,1.1032272577285767,1.1032272577285767
6,0.7425000071525574,0.7202652096748352,0.7202652096748352,0.001,0.08292683213949203,1.1058917045593262,1.1058917045593262
7,0.7475000023841858,0.6916226744651794,0.6916226744651794,0.001,0.08292683213949203,1.1094810962677002,1.1094810962677002
8,0.7475000023841858,0.6698686480522156,0.6698686480522156,0.001,0.08292683213949203,1.1137460470199585,1.1137460470199585
9,0.7475000023841858,0.6562260389328003,0.6562260389328003,0.001,0.08292683213949203,1.1179231405258179,1.1179231405258179
10,0.7475000023841858,0.6439716219902039,0.6439716219902039,0.001,0.08292683213949203,1.122254490852356,1.122254490852356
11,0.7475000023841858,0.6302300095558167,0.6302300095558167,0.001,0.08292683213949203,1.1267673969268799,1.1267673969268799
12,0.7475000023841858,0.6246401071548462,0.6246401071548462,0.001,0.08292683213949203,1.1315399408340454,1.1315399408340454
13,0.7475000023841858,0.6144073009490967,0.6144073009490967,0.001,0.08292683213949203,1.1365894079208374,1.1365894079208374
14,0.7574999928474426,0.6028432250022888,0.6028432250022888,0.001,0.08292683213949203,1.1420358419418335,1.1420358419418335
15,0.7749999761581421,0.5933164954185486,0.5933164954185486,0.001,0.08292683213949203,1.1481300592422485,1.1481300592422485
16,0.7925000190734863,0.5831582546234131,0.5831582546234131,0.001,0.08292683213949203,1.1545472145080566,1.1545472145080566
17,0.800000011920929,0.5743256211280823,0.5743256211280823,0.001,0.08292683213949203,1.161270022392273,1.161270022392273
18,0.8100000023841858,0.5650686621665955,0.5650686621665955,0.001,0.08292683213949203,1.1680796146392822,1.1680796146392822
19,0.8149999976158142,0.5557137131690979,0.5557137131690979,0.001,0.08292683213949203,1.1755003929138184,1.1755003929138184
