epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.6086956262588501,0.6776325106620789,0.6776325106620789,0.001,0.49956101179122925,0.692796528339386,0.692796528339386
1,0.6521739363670349,0.5355285406112671,0.5355285406112671,0.001,0.49956101179122925,0.6926776766777039,0.6926776766777039
2,0.739130437374115,0.42110249400138855,0.42110249400138855,0.001,0.49956101179122925,0.6924281716346741,0.6924281716346741
3,0.9130434989929199,0.28597351908683777,0.28597351908683777,0.001,0.5074626803398132,0.692323625087738,0.692323625087738
4,1.0,0.10695254057645798,0.10695254057645798,0.001,0.6628621816635132,0.6922171115875244,0.6922171115875244
5,1.0,0.06795086711645126,0.06795086711645126,0.001,0.527655839920044,0.692168653011322,0.692168653011322
6,1.0,0.037198349833488464,0.037198349833488464,0.001,0.48990342020988464,0.6921237707138062,0.6921237707138062
7,1.0,0.02643546834588051,0.02643546834588051,0.001,0.5223880410194397,0.6920548677444458,0.6920548677444458
8,1.0,0.012350151315331459,0.012350151315331459,0.001,0.7216857075691223,0.6919584274291992,0.6919584274291992
9,1.0,0.00993418600410223,0.00993418600410223,0.001,0.6488147377967834,0.6917546391487122,0.6917546391487122
10,1.0,0.00592371029779315,0.00592371029779315,0.001,0.5381913781166077,0.6915382146835327,0.6915382146835327
11,1.0,0.005394495092332363,0.005394495092332363,0.001,0.49956101179122925,0.6913979649543762,0.6913979649543762
12,1.0,0.004027761053293943,0.004027761053293943,0.001,0.49956101179122925,0.6913767457008362,0.6913767457008362
13,1.0,0.0025768945924937725,0.0025768945924937725,0.001,0.49956101179122925,0.6915108561515808,0.6915108561515808
14,1.0,0.001880631665699184,0.001880631665699184,0.001,0.49956101179122925,0.6918477416038513,0.6918477416038513
15,1.0,0.0017652793321758509,0.0017652793321758509,0.001,0.49956101179122925,0.6923857927322388,0.6923857927322388
16,1.0,0.0019256646046414971,0.0019256646046414971,0.001,0.49956101179122925,0.6930854320526123,0.6930854320526123
17,1.0,0.001907868543639779,0.001907868543639779,0.001,0.49956101179122925,0.6939423084259033,0.6939423084259033
18,1.0,0.0016127157723531127,0.0016127157723531127,0.001,0.49956101179122925,0.6949355602264404,0.6949355602264404
19,1.0,0.0012928962241858244,0.0012928962241858244,0.001,0.49956101179122925,0.696097195148468,0.696097195148468
20,1.0,0.0010835276916623116,0.0010835276916623116,0.001,0.49956101179122925,0.69747394323349,0.69747394323349
21,1.0,0.0009386440506204963,0.0009386440506204963,0.001,0.49956101179122925,0.6990920901298523,0.6990920901298523
22,1.0,0.0008383761742152274,0.0008383761742152274,0.001,0.49956101179122925,0.701003909111023,0.701003909111023
23,1.0,0.0007665695156902075,0.0007665695156902075,0.001,0.49956101179122925,0.7032105922698975,0.7032105922698975
24,1.0,0.0007125542615540326,0.0007125542615540326,0.001,0.49956101179122925,0.7056886553764343,0.7056886553764343
25,1.0,0.0006633943994529545,0.0006633943994529545,0.001,0.49956101179122925,0.7084205150604248,0.7084205150604248
26,1.0,0.0006035049445927143,0.0006035049445927143,0.001,0.49956101179122925,0.7114046216011047,0.7114046216011047
27,1.0,0.0005410723388195038,0.0005410723388195038,0.001,0.49956101179122925,0.7146223783493042,0.7146223783493042
28,1.0,0.0004904333036392927,0.0004904333036392927,0.001,0.49956101179122925,0.7180683612823486,0.7180683612823486
29,1.0,0.00045923807192593813,0.00045923807192593813,0.001,0.49956101179122925,0.7217389345169067,0.7217389345169067
30,1.0,0.00044232516665942967,0.00044232516665942967,0.001,0.49956101179122925,0.7256383299827576,0.7256383299827576
31,1.0,0.0004323613247834146,0.0004323613247834146,0.001,0.49956101179122925,0.7297518253326416,0.7297518253326416
32,1.0,0.0004226836608722806,0.0004226836608722806,0.001,0.49956101179122925,0.734078586101532,0.734078586101532
33,1.0,0.00041039311327040195,0.00041039311327040195,0.001,0.49956101179122925,0.7386206388473511,0.7386206388473511
34,1.0,0.0003931080864276737,0.0003931080864276737,0.001,0.49956101179122925,0.743399977684021,0.743399977684021
35,1.0,0.00037144013913348317,0.00037144013913348317,0.001,0.49956101179122925,0.7484341263771057,0.7484341263771057
36,1.0,0.00034816007246263325,0.00034816007246263325,0.001,0.49956101179122925,0.7537118792533875,0.7537118792533875
37,1.0,0.0003264120314270258,0.0003264120314270258,0.001,0.49956101179122925,0.7592589855194092,0.7592589855194092
38,1.0,0.00030744989635422826,0.00030744989635422826,0.001,0.49956101179122925,0.7650946378707886,0.7650946378707886
39,1.0,0.0002913001226261258,0.0002913001226261258,0.001,0.49956101179122925,0.771185576915741,0.771185576915741
40,1.0,0.00027816000510938466,0.00027816000510938466,0.001,0.49956101179122925,0.7775660753250122,0.7775660753250122
41,1.0,0.0002670455432962626,0.0002670455432962626,0.001,0.49956101179122925,0.784223198890686,0.784223198890686
42,1.0,0.00025762009317986667,0.00025762009317986667,0.001,0.49956101179122925,0.7911548614501953,0.7911548614501953
43,1.0,0.0002501273120287806,0.0002501273120287806,0.001,0.49956101179122925,0.7983490824699402,0.7983490824699402
44,1.0,0.00024380032846238464,0.00024380032846238464,0.001,0.49956101179122925,0.805797278881073,0.805797278881073
45,1.0,0.00023835443425923586,0.00023835443425923586,0.001,0.49956101179122925,0.8134405612945557,0.8134405612945557
46,1.0,0.00023345790395978838,0.00023345790395978838,0.001,0.49956101179122925,0.8213425874710083,0.8213425874710083
47,1.0,0.00022887247905600816,0.00022887247905600816,0.001,0.49956101179122925,0.829456090927124,0.829456090927124
48,1.0,0.00022423551126848906,0.00022423551126848906,0.001,0.49956101179122925,0.8377724289894104,0.8377724289894104
49,1.0,0.00021931377705186605,0.00021931377705186605,0.001,0.49956101179122925,0.8462727665901184,0.8462727665901184
50,1.0,0.00021420558914542198,0.00021420558914542198,0.001,0.49956101179122925,0.8549743890762329,0.8549743890762329
51,1.0,0.00020916994253639132,0.00020916994253639132,0.001,0.49956101179122925,0.8638806939125061,0.8638806939125061
52,1.0,0.00020410845172591507,0.00020410845172591507,0.001,0.49956101179122925,0.8729272484779358,0.8729272484779358
53,1.0,0.00019893293210770935,0.00019893293210770935,0.001,0.49956101179122925,0.8822211623191833,0.8822211623191833
54,1.0,0.00019412001711316407,0.00019412001711316407,0.001,0.49956101179122925,0.8916373252868652,0.8916373252868652
55,1.0,0.00018966967763844877,0.00018966967763844877,0.001,0.49956101179122925,0.9012194871902466,0.9012194871902466
56,1.0,0.00018558195733930916,0.00018558195733930916,0.001,0.49956101179122925,0.9110743999481201,0.9110743999481201
57,1.0,0.00018181018822360784,0.00018181018822360784,0.001,0.49956101179122925,0.921120285987854,0.921120285987854
58,1.0,0.00017842695524450392,0.00017842695524450392,0.001,0.49956101179122925,0.9313473701477051,0.9313473701477051
59,1.0,0.00017523016140330583,0.00017523016140330583,0.001,0.49956101179122925,0.9417257308959961,0.9417257308959961
60,1.0,0.00017212136299349368,0.00017212136299349368,0.001,0.49956101179122925,0.9523237943649292,0.9523237943649292
61,1.0,0.00016895552107598633,0.00016895552107598633,0.001,0.49956101179122925,0.9630609154701233,0.9630609154701233
62,1.0,0.00016587770369369537,0.00016587770369369537,0.0005,0.49956101179122925,0.9736419320106506,0.9736419320106506
63,1.0,0.00016433358541689813,0.00016433358541689813,0.0005,0.49956101179122925,0.9844419956207275,0.9844419956207275
64,1.0,0.0001627635647309944,0.0001627635647309944,0.0005,0.49956101179122925,0.9953274726867676,0.9953274726867676
65,1.0,0.0001612194173503667,0.0001612194173503667,0.0005,0.49956101179122925,1.0063140392303467,1.0063140392303467
66,1.0,0.000159727074787952,0.000159727074787952,0.0005,0.49956101179122925,1.0174399614334106,1.0174399614334106
67,1.0,0.00015821917622815818,0.00015821917622815818,0.0005,0.49956101179122925,1.0287041664123535,1.0287041664123535
68,1.0,0.00015674754104111344,0.00015674754104111344,0.0005,0.49956101179122925,1.0400768518447876,1.0400768518447876
69,1.0,0.0001552966277813539,0.0001552966277813539,0.0005,0.49956101179122925,1.0515400171279907,1.0515400171279907
70,1.0,0.000154047753312625,0.000154047753312625,0.0005,0.49956101179122925,1.0630851984024048,1.0630851984024048
71,1.0,0.00015275226905941963,0.00015275226905941963,0.0005,0.49956101179122925,1.0747380256652832,1.0747380256652832
72,1.0,0.0001515397016191855,0.0001515397016191855,0.0005,0.49956101179122925,1.0864719152450562,1.0864719152450562
73,1.0,0.00015033746603876352,0.00015033746603876352,0.0005,0.49956101179122925,1.0983860492706299,1.0983860492706299
74,1.0,0.00014915081555955112,0.00014915081555955112,0.0005,0.49956101179122925,1.110331654548645,1.110331654548645
75,1.0,0.0001481299550505355,0.0001481299550505355,0.0005,0.49956101179122925,1.1223969459533691,1.1223969459533691
76,1.0,0.00014699509483762085,0.00014699509483762085,0.0005,0.49956101179122925,1.1345348358154297,1.1345348358154297
77,1.0,0.00014595352695323527,0.00014595352695323527,0.0005,0.49956101179122925,1.1467552185058594,1.1467552185058594
78,1.0,0.00014484977873507887,0.00014484977873507887,0.0005,0.49956101179122925,1.159063696861267,1.159063696861267
79,1.0,0.00014379782078322023,0.00014379782078322023,0.0005,0.49956101179122925,1.1715131998062134,1.1715131998062134
80,1.0,0.00014284953067544848,0.00014284953067544848,0.0005,0.49956101179122925,1.1839653253555298,1.1839653253555298
