epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5621778964996338,1.1999050378799438,1.1999050378799438,0.001,0.2423810213804245,1.9291306734085083,1.9291306734085083
1,0.7214877605438232,0.7670105695724487,0.7670105695724487,0.001,0.22500324249267578,1.9233934879302979,1.9233934879302979
2,0.7660766243934631,0.6432541608810425,0.6432541608810425,0.001,0.1510828733444214,1.9335808753967285,1.9335808753967285
3,0.7890432476997375,0.567870020866394,0.567870020866394,0.001,0.1510828733444214,1.9694126844406128,1.9694126844406128
4,0.8222047686576843,0.5105589032173157,0.5105589032173157,0.001,0.1510828733444214,2.0323097705841064,2.0323097705841064
5,0.8411382436752319,0.46065905690193176,0.46065905690193176,0.001,0.1510828733444214,2.1522624492645264,2.1522624492645264
6,0.8480842709541321,0.42911338806152344,0.42911338806152344,0.001,0.1510828733444214,2.4023351669311523,2.4023351669311523
7,0.855926513671875,0.40634265542030334,0.40634265542030334,0.001,0.1510828733444214,2.5605783462524414,2.5605783462524414
8,0.8676899075508118,0.3757379353046417,0.3757379353046417,0.001,0.1510828733444214,2.7173244953155518,2.7173244953155518
9,0.8666815757751465,0.3682583272457123,0.3682583272457123,0.001,0.1510828733444214,3.0606110095977783,3.0606110095977783
10,0.8775487542152405,0.34680306911468506,0.34680306911468506,0.001,0.1510828733444214,3.210286855697632,3.210286855697632
11,0.8816938996315002,0.3302939236164093,0.3302939236164093,0.001,0.15860459208488464,3.234743595123291,3.234743595123291
12,0.8749719858169556,0.3332867920398712,0.3332867920398712,0.001,0.1510828733444214,3.9608402252197266,3.9608402252197266
13,0.8811337947845459,0.3331901729106903,0.3331901729106903,0.001,0.1510828733444214,3.9226620197296143,3.9226620197296143
14,0.8880797624588013,0.3141435384750366,0.3141435384750366,0.001,0.1599014401435852,4.030006408691406,4.030006408691406
15,0.8900963664054871,0.30318590998649597,0.30318590998649597,0.001,0.1705355942249298,4.05505895614624,4.05505895614624
16,0.8942415118217468,0.2964097559452057,0.2964097559452057,0.001,0.1693684309720993,4.0946455001831055,4.0946455001831055
