epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.25,1.5173143148422241,1.5173143148422241,0.001,0.30718955397605896,1.3854098320007324,1.3854098320007324
1,0.5,1.165592908859253,1.165592908859253,0.001,0.30718955397605896,1.3832571506500244,1.3832571506500244
2,0.8125,0.9198901057243347,0.9198901057243347,0.001,0.30718955397605896,1.3814854621887207,1.3814854621887207
3,0.875,0.636365532875061,0.636365532875061,0.001,0.30718955397605896,1.3798294067382812,1.3798294067382812
4,0.875,0.436450719833374,0.436450719833374,0.001,0.30718955397605896,1.3786464929580688,1.3786464929580688
5,1.0,0.2886607050895691,0.2886607050895691,0.001,0.30718955397605896,1.3775928020477295,1.3775928020477295
6,1.0,0.2268712818622589,0.2268712818622589,0.001,0.30718955397605896,1.3763471841812134,1.3763471841812134
7,1.0,0.17305347323417664,0.17305347323417664,0.001,0.30718955397605896,1.3747347593307495,1.3747347593307495
8,1.0,0.11287635564804077,0.11287635564804077,0.001,0.30718955397605896,1.373102068901062,1.373102068901062
9,1.0,0.09488648176193237,0.09488648176193237,0.001,0.30718955397605896,1.3717080354690552,1.3717080354690552
10,1.0,0.06530975550413132,0.06530975550413132,0.001,0.30718955397605896,1.3704158067703247,1.3704158067703247
11,1.0,0.05380067229270935,0.05380067229270935,0.001,0.30718955397605896,1.3693172931671143,1.3693172931671143
12,1.0,0.048893075436353683,0.048893075436353683,0.001,0.30718955397605896,1.3685401678085327,1.3685401678085327
13,1.0,0.03974783048033714,0.03974783048033714,0.001,0.30718955397605896,1.3681896924972534,1.3681896924972534
14,1.0,0.03209494799375534,0.03209494799375534,0.001,0.30718955397605896,1.3681328296661377,1.3681328296661377
15,1.0,0.028204094618558884,0.028204094618558884,0.001,0.30718955397605896,1.3683022260665894,1.3683022260665894
16,1.0,0.02388286404311657,0.02388286404311657,0.001,0.30718955397605896,1.3687312602996826,1.3687312602996826
17,1.0,0.020377036184072495,0.020377036184072495,0.001,0.30718955397605896,1.3694676160812378,1.3694676160812378
18,1.0,0.018062906339764595,0.018062906339764595,0.001,0.30718955397605896,1.3705461025238037,1.3705461025238037
19,1.0,0.015859665349125862,0.015859665349125862,0.001,0.30718955397605896,1.3719508647918701,1.3719508647918701
20,1.0,0.014516559429466724,0.014516559429466724,0.001,0.30718955397605896,1.3736402988433838,1.3736402988433838
21,1.0,0.013426573015749454,0.013426573015749454,0.001,0.30718955397605896,1.3756060600280762,1.3756060600280762
22,1.0,0.012218276038765907,0.012218276038765907,0.001,0.30718955397605896,1.3778228759765625,1.3778228759765625
23,1.0,0.011059903539717197,0.011059903539717197,0.001,0.30718955397605896,1.380141019821167,1.380141019821167
24,1.0,0.010023177601397038,0.010023177601397038,0.001,0.30718955397605896,1.3825149536132812,1.3825149536132812
25,1.0,0.009149862453341484,0.009149862453341484,0.001,0.30718955397605896,1.384909749031067,1.384909749031067
26,1.0,0.008468923158943653,0.008468923158943653,0.001,0.30718955397605896,1.3873056173324585,1.3873056173324585
27,1.0,0.007926981896162033,0.007926981896162033,0.001,0.30718955397605896,1.3897286653518677,1.3897286653518677
28,1.0,0.0074640605598688126,0.0074640605598688126,0.001,0.30718955397605896,1.3922154903411865,1.3922154903411865
29,1.0,0.007001207210123539,0.007001207210123539,0.001,0.30718955397605896,1.3948817253112793,1.3948817253112793
30,1.0,0.006550292484462261,0.006550292484462261,0.001,0.30718955397605896,1.3977084159851074,1.3977084159851074
31,1.0,0.006177878938615322,0.006177878938615322,0.001,0.30718955397605896,1.4007099866867065,1.4007099866867065
32,1.0,0.005880735348910093,0.005880735348910093,0.001,0.30718955397605896,1.4039019346237183,1.4039019346237183
33,1.0,0.005601406097412109,0.005601406097412109,0.001,0.30718955397605896,1.407260775566101,1.407260775566101
34,1.0,0.005332309752702713,0.005332309752702713,0.001,0.30718955397605896,1.4108166694641113,1.4108166694641113
35,1.0,0.005059282761067152,0.005059282761067152,0.001,0.30718955397605896,1.4145994186401367,1.4145994186401367
36,1.0,0.0047918884083628654,0.0047918884083628654,0.001,0.30718955397605896,1.4185831546783447,1.4185831546783447
37,1.0,0.004557032138109207,0.004557032138109207,0.001,0.30718955397605896,1.4226912260055542,1.4226912260055542
38,1.0,0.004352380055934191,0.004352380055934191,0.001,0.30718955397605896,1.4268394708633423,1.4268394708633423
39,1.0,0.0041655744425952435,0.0041655744425952435,0.001,0.30718955397605896,1.431023120880127,1.431023120880127
40,1.0,0.003998834639787674,0.003998834639787674,0.001,0.30718955397605896,1.435204029083252,1.435204029083252
41,1.0,0.0038470912259072065,0.0038470912259072065,0.001,0.30718955397605896,1.439352035522461,1.439352035522461
42,1.0,0.0037083306815475225,0.0037083306815475225,0.001,0.30718955397605896,1.4435161352157593,1.4435161352157593
43,1.0,0.003586628707125783,0.003586628707125783,0.001,0.30718955397605896,1.4475692510604858,1.4475692510604858
44,1.0,0.0034763787407428026,0.0034763787407428026,0.001,0.30718955397605896,1.4515366554260254,1.4515366554260254
45,1.0,0.0033681197091937065,0.0033681197091937065,0.001,0.30718955397605896,1.4554506540298462,1.4554506540298462
46,1.0,0.0032593943178653717,0.0032593943178653717,0.001,0.30718955397605896,1.4593256711959839,1.4593256711959839
47,1.0,0.0031576561741530895,0.0031576561741530895,0.001,0.27450981736183167,1.463201880455017,1.463201880455017
48,1.0,0.0030590153764933348,0.0030590153764933348,0.001,0.4771241843700409,1.4669963121414185,1.4669963121414185
49,1.0,0.0029657636769115925,0.0029657636769115925,0.001,0.39542484283447266,1.4707931280136108,1.4707931280136108
50,1.0,0.0028783041052520275,0.0028783041052520275,0.001,0.2875817120075226,1.4745944738388062,1.4745944738388062
51,1.0,0.002796369604766369,0.002796369604766369,0.001,0.28431373834609985,1.4783923625946045,1.4783923625946045
52,1.0,0.002722174162045121,0.002722174162045121,0.001,0.28431373834609985,1.4821923971176147,1.4821923971176147
53,1.0,0.0026533356867730618,0.0026533356867730618,0.001,0.28431373834609985,1.4859524965286255,1.4859524965286255
54,1.0,0.002590058371424675,0.002590058371424675,0.001,0.28431373834609985,1.4896446466445923,1.4896446466445923
