epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.375,1.4174941778182983,1.4174941778182983,0.001,0.3006536066532135,1.3762142658233643,1.3762142658233643
1,0.3125,1.2742611169815063,1.2742611169815063,0.001,0.28431373834609985,1.3783406019210815,1.3783406019210815
2,0.625,1.0563644170761108,1.0563644170761108,0.001,0.28431373834609985,1.380381464958191,1.380381464958191
3,0.875,0.8643910884857178,0.8643910884857178,0.001,0.28431373834609985,1.382262110710144,1.382262110710144
4,0.8125,0.6762075424194336,0.6762075424194336,0.001,0.28431373834609985,1.3838064670562744,1.3838064670562744
5,0.875,0.5337185263633728,0.5337185263633728,0.001,0.28431373834609985,1.3854025602340698,1.3854025602340698
6,0.9375,0.46520882844924927,0.46520882844924927,0.001,0.28431373834609985,1.3854079246520996,1.3854079246520996
7,0.875,0.3712608218193054,0.3712608218193054,0.001,0.28431373834609985,1.3850830793380737,1.3850830793380737
8,0.9375,0.30213555693626404,0.30213555693626404,0.001,0.28431373834609985,1.3853199481964111,1.3853199481964111
9,1.0,0.21876484155654907,0.21876484155654907,0.001,0.28431373834609985,1.3851264715194702,1.3851264715194702
10,1.0,0.189609095454216,0.189609095454216,0.001,0.28431373834609985,1.3844712972640991,1.3844712972640991
11,1.0,0.14526739716529846,0.14526739716529846,0.001,0.28431373834609985,1.3838557004928589,1.3838557004928589
12,1.0,0.1260783076286316,0.1260783076286316,0.001,0.28431373834609985,1.383571982383728,1.383571982383728
13,1.0,0.10400331020355225,0.10400331020355225,0.001,0.28431373834609985,1.3838157653808594,1.3838157653808594
14,1.0,0.08525943756103516,0.08525943756103516,0.001,0.28431373834609985,1.384650707244873,1.384650707244873
15,1.0,0.06840457022190094,0.06840457022190094,0.001,0.28431373834609985,1.3857765197753906,1.3857765197753906
16,1.0,0.061376363039016724,0.061376363039016724,0.001,0.28431373834609985,1.387170672416687,1.387170672416687
17,1.0,0.051918789744377136,0.051918789744377136,0.001,0.28431373834609985,1.3889291286468506,1.3889291286468506
18,1.0,0.04458441585302353,0.04458441585302353,0.001,0.28431373834609985,1.391117811203003,1.391117811203003
19,1.0,0.03869207203388214,0.03869207203388214,0.001,0.28431373834609985,1.393578290939331,1.393578290939331
20,1.0,0.03301449865102768,0.03301449865102768,0.001,0.28431373834609985,1.3961044549942017,1.3961044549942017
21,1.0,0.03051203116774559,0.03051203116774559,0.001,0.28431373834609985,1.398579716682434,1.398579716682434
22,1.0,0.02665790356695652,0.02665790356695652,0.001,0.28431373834609985,1.4011167287826538,1.4011167287826538
