epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.15584415197372437,1.6119459867477417,1.6119459867477417,0.001,0.41988950967788696,4.328254222869873,4.328254222869873
1,0.4285714328289032,4.921717166900635,4.921717166900635,0.001,0.4254143536090851,1.577523112297058,1.577523112297058
2,0.4285714328289032,1.5076085329055786,1.5076085329055786,0.001,0.1767955869436264,1.6898906230926514,1.6898906230926514
3,0.31168830394744873,1.584253191947937,1.584253191947937,0.001,0.22651933133602142,1.6936736106872559,1.6936736106872559
4,0.3896103799343109,1.6015760898590088,1.6015760898590088,0.001,0.20441989600658417,1.6350301504135132,1.6350301504135132
5,0.3896103799343109,1.5228215456008911,1.5228215456008911,0.001,0.4033149182796478,1.54832923412323,1.54832923412323
6,0.6233766078948975,1.3947346210479736,1.3947346210479736,0.001,0.41988950967788696,1.4692025184631348,1.4692025184631348
7,0.4285714328289032,1.2329533100128174,1.2329533100128174,0.001,0.41988950967788696,1.5803300142288208,1.5803300142288208
8,0.4285714328289032,1.2473423480987549,1.2473423480987549,0.001,0.41436463594436646,1.5712523460388184,1.5712523460388184
9,0.4285714328289032,1.13051438331604,1.13051438331604,0.001,0.4033149182796478,1.5135538578033447,1.5135538578033447
10,0.6623376607894897,0.9217630624771118,0.9217630624771118,0.001,0.3093922734260559,1.621921420097351,1.621921420097351
11,0.7792207598686218,0.8392534852027893,0.8392534852027893,0.001,0.3038673996925354,1.7972785234451294,1.7972785234451294
12,0.7142857313156128,0.792098879814148,0.792098879814148,0.001,0.32044199109077454,1.8832721710205078,1.8832721710205078
13,0.8051947951316833,0.6339837908744812,0.6339837908744812,0.001,0.3591160178184509,1.9807493686676025,1.9807493686676025
14,0.8441558480262756,0.4936472773551941,0.4936472773551941,0.001,0.40883979201316833,2.227726459503174,2.227726459503174
15,0.8571428656578064,0.4647883176803589,0.4647883176803589,0.001,0.38121548295021057,2.372708320617676,2.372708320617676
16,0.8961039185523987,0.33889955282211304,0.33889955282211304,0.001,0.3480663001537323,2.6173884868621826,2.6173884868621826
17,0.948051929473877,0.24576449394226074,0.24576449394226074,0.001,0.3093922734260559,3.021334409713745,3.021334409713745
18,0.9090909361839294,0.25198274850845337,0.25198274850845337,0.001,0.32596686482429504,3.247232437133789,3.247232437133789
19,0.9350649118423462,0.17139188945293427,0.17139188945293427,0.001,0.3867403268814087,3.481127977371216,3.481127977371216
20,0.9610389471054077,0.13657274842262268,0.13657274842262268,0.001,0.3922652006149292,3.9117774963378906,3.9117774963378906
21,0.9610389471054077,0.12314614653587341,0.12314614653587341,0.001,0.3922652006149292,4.432661533355713,4.432661533355713
22,1.0,0.05086979269981384,0.05086979269981384,0.001,0.3425414264202118,5.14730167388916,5.14730167388916
23,1.0,0.05277533829212189,0.05277533829212189,0.001,0.33701658248901367,5.767948150634766,5.767948150634766
24,1.0,0.03496270254254341,0.03496270254254341,0.001,0.33149170875549316,6.225533962249756,6.225533962249756
