epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.4810996651649475,0.6968542337417603,0.6968542337417603,0.001,0.6466666460037231,0.6898590922355652,0.6898590922355652
1,0.5704467296600342,0.8195209503173828,0.8195209503173828,0.001,0.6466666460037231,0.6537004113197327,0.6537004113197327
2,0.5704467296600342,0.6810275316238403,0.6810275316238403,0.001,0.6449999809265137,0.6871006488800049,0.6871006488800049
3,0.5910652875900269,0.6840550899505615,0.6840550899505615,0.001,0.35333332419395447,0.7043242454528809,0.7043242454528809
4,0.4295532703399658,0.6961682438850403,0.6961682438850403,0.001,0.35333332419395447,0.7039255499839783,0.7039255499839783
5,0.4295532703399658,0.6967979669570923,0.6967979669570923,0.001,0.44333332777023315,0.698159396648407,0.698159396648407
6,0.43986254930496216,0.6925852298736572,0.6925852298736572,0.001,0.4583333432674408,0.6917679309844971,0.6917679309844971
7,0.6769759654998779,0.6862710118293762,0.6862710118293762,0.001,0.6466666460037231,0.6842246651649475,0.6842246651649475
8,0.5979381203651428,0.6819879412651062,0.6819879412651062,0.001,0.6466666460037231,0.6747627854347229,0.6747627854347229
9,0.5704467296600342,0.6769977807998657,0.6769977807998657,0.001,0.6466666460037231,0.6637925505638123,0.6637925505638123
10,0.5704467296600342,0.6733719706535339,0.6733719706535339,0.001,0.6466666460037231,0.6554853916168213,0.6554853916168213
11,0.5704467296600342,0.6733042597770691,0.6733042597770691,0.001,0.6466666460037231,0.6531801223754883,0.6531801223754883
12,0.5704467296600342,0.6735005378723145,0.6735005378723145,0.001,0.6466666460037231,0.6554322838783264,0.6554322838783264
13,0.5704467296600342,0.6683669090270996,0.6683669090270996,0.001,0.6466666460037231,0.6626172065734863,0.6626172065734863
14,0.5738831758499146,0.6581888198852539,0.6581888198852539,0.001,0.44999998807907104,0.675223171710968,0.675223171710968
15,0.5738831758499146,0.6568902134895325,0.6568902134895325,0.001,0.476666659116745,0.6944019794464111,0.6944019794464111
16,0.6426116824150085,0.6504108309745789,0.6504108309745789,0.001,0.5066666603088379,0.7190813422203064,0.7190813422203064
17,0.7113401889801025,0.6384583711624146,0.6384583711624146,0.001,0.503333330154419,0.7427789568901062,0.7427789568901062
18,0.7422680258750916,0.6344643235206604,0.6344643235206604,0.001,0.5116666555404663,0.759602427482605,0.759602427482605
19,0.6769759654998779,0.6312054395675659,0.6312054395675659,0.001,0.49666666984558105,0.7692406177520752,0.7692406177520752
20,0.6769759654998779,0.605643093585968,0.605643093585968,0.001,0.4883333444595337,0.7996677756309509,0.7996677756309509
21,0.6804123520851135,0.5923817157745361,0.5923817157745361,0.001,0.5099999904632568,0.8898051977157593,0.8898051977157593
22,0.6701030731201172,0.598152756690979,0.598152756690979,0.001,0.5216666460037231,1.0581327676773071,1.0581327676773071
23,0.6872852444648743,0.6000728011131287,0.6000728011131287,0.001,0.5083333253860474,1.216113567352295,1.216113567352295
24,0.7628865838050842,0.5759593844413757,0.5759593844413757,0.001,0.5216666460037231,1.2220141887664795,1.2220141887664795
25,0.7353951930999756,0.5705783367156982,0.5705783367156982,0.001,0.5166666507720947,1.2262132167816162,1.2262132167816162
26,0.7422680258750916,0.5490986704826355,0.5490986704826355,0.001,0.5183333158493042,1.342939019203186,1.342939019203186
27,0.7285223603248596,0.5656105279922485,0.5656105279922485,0.001,0.5233333110809326,1.5035436153411865,1.5035436153411865
28,0.7285223603248596,0.5760552883148193,0.5760552883148193,0.001,0.5299999713897705,1.4950907230377197,1.4950907230377197
29,0.7457044720649719,0.590343713760376,0.590343713760376,0.001,0.5333333611488342,1.3854880332946777,1.3854880332946777
30,0.738831639289856,0.5553185343742371,0.5553185343742371,0.001,0.5183333158493042,1.3144217729568481,1.3144217729568481
31,0.7353951930999756,0.5780987739562988,0.5780987739562988,0.001,0.5366666913032532,1.3227627277374268,1.3227627277374268
32,0.7113401889801025,0.5758846402168274,0.5758846402168274,0.001,0.5483333468437195,1.3094425201416016,1.3094425201416016
33,0.7731958627700806,0.5499730110168457,0.5499730110168457,0.001,0.528333306312561,1.2077335119247437,1.2077335119247437
34,0.7560137510299683,0.5600224137306213,0.5600224137306213,0.001,0.5149999856948853,1.1134101152420044,1.1134101152420044
35,0.7560137510299683,0.5454605221748352,0.5454605221748352,0.001,0.5183333158493042,1.1025853157043457,1.1025853157043457
36,0.7663230299949646,0.5688939094543457,0.5688939094543457,0.001,0.5299999713897705,1.135554552078247,1.135554552078247
37,0.7766323089599609,0.5504388213157654,0.5504388213157654,0.001,0.5333333611488342,1.1131727695465088,1.1131727695465088
38,0.7800687551498413,0.5535768866539001,0.5535768866539001,0.001,0.5166666507720947,1.0714945793151855,1.0714945793151855
39,0.7491409182548523,0.5644010305404663,0.5644010305404663,0.001,0.5049999952316284,1.0449981689453125,1.0449981689453125
40,0.7353951930999756,0.5616898536682129,0.5616898536682129,0.001,0.5149999856948853,1.077265739440918,1.077265739440918
41,0.7800687551498413,0.5469803810119629,0.5469803810119629,0.001,0.5316666960716248,1.1573693752288818,1.1573693752288818
42,0.769759476184845,0.5587387084960938,0.5587387084960938,0.001,0.5316666960716248,1.1799812316894531,1.1799812316894531
43,0.7903780341148376,0.567381739616394,0.567381739616394,0.001,0.5133333206176758,1.1557766199111938,1.1557766199111938
44,0.7560137510299683,0.5382201075553894,0.5382201075553894,0.001,0.5149999856948853,1.1474021673202515,1.1474021673202515
45,0.7628865838050842,0.5367302298545837,0.5367302298545837,0.001,0.5149999856948853,1.2168197631835938,1.2168197631835938
