epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.37037035822868347,0.7295821905136108,0.7295821905136108,0.001,0.6169989705085754,0.6891341805458069,0.6891341805458069
1,0.9629629850387573,0.39069634675979614,0.39069634675979614,0.001,0.6169989705085754,0.6859673261642456,0.6859673261642456
2,0.9629629850387573,0.25388339161872864,0.25388339161872864,0.001,0.6169989705085754,0.6833178400993347,0.6833178400993347
3,0.9629629850387573,0.18543532490730286,0.18543532490730286,0.001,0.6169989705085754,0.6808114051818848,0.6808114051818848
4,0.9629629850387573,0.13955014944076538,0.13955014944076538,0.001,0.6169989705085754,0.6783583760261536,0.6783583760261536
5,1.0,0.10638856887817383,0.10638856887817383,0.001,0.6169989705085754,0.6758175492286682,0.6758175492286682
6,1.0,0.0826469138264656,0.0826469138264656,0.001,0.6169989705085754,0.6732012629508972,0.6732012629508972
7,1.0,0.06544098258018494,0.06544098258018494,0.001,0.6169989705085754,0.6705273389816284,0.6705273389816284
8,1.0,0.05267353355884552,0.05267353355884552,0.001,0.6169989705085754,0.6678133606910706,0.6678133606910706
9,1.0,0.04276143014431,0.04276143014431,0.001,0.6169989705085754,0.6651444435119629,0.6651444435119629
10,1.0,0.03523073345422745,0.03523073345422745,0.001,0.6169989705085754,0.6625908613204956,0.6625908613204956
11,1.0,0.02941184490919113,0.02941184490919113,0.001,0.6169989705085754,0.6602087616920471,0.6602087616920471
12,1.0,0.024960219860076904,0.024960219860076904,0.001,0.6169989705085754,0.6580231785774231,0.6580231785774231
13,1.0,0.021539680659770966,0.021539680659770966,0.001,0.6169989705085754,0.6560202240943909,0.6560202240943909
14,1.0,0.018865304067730904,0.018865304067730904,0.001,0.6169989705085754,0.654186487197876,0.654186487197876
15,1.0,0.016719404608011246,0.016719404608011246,0.001,0.6169989705085754,0.6525068283081055,0.6525068283081055
16,1.0,0.01496109925210476,0.01496109925210476,0.001,0.6169989705085754,0.6509559750556946,0.6509559750556946
17,1.0,0.013484157621860504,0.013484157621860504,0.001,0.6169989705085754,0.6495248079299927,0.6495248079299927
18,1.0,0.012219725176692009,0.012219725176692009,0.001,0.6169989705085754,0.6482022404670715,0.6482022404670715
19,1.0,0.011121155694127083,0.011121155694127083,0.001,0.6169989705085754,0.6469812393188477,0.6469812393188477
20,1.0,0.010153125040233135,0.010153125040233135,0.001,0.6169989705085754,0.6458548903465271,0.6458548903465271
21,1.0,0.009295389987528324,0.009295389987528324,0.001,0.6169989705085754,0.6448277235031128,0.6448277235031128
22,1.0,0.008535381406545639,0.008535381406545639,0.001,0.6169989705085754,0.6438872814178467,0.6438872814178467
23,1.0,0.007872923277318478,0.007872923277318478,0.001,0.6169989705085754,0.6430284976959229,0.6430284976959229
24,1.0,0.007279262412339449,0.007279262412339449,0.001,0.6169989705085754,0.6422434449195862,0.6422434449195862
25,1.0,0.00674445042386651,0.00674445042386651,0.001,0.6169989705085754,0.6415302753448486,0.6415302753448486
26,1.0,0.0062623401172459126,0.0062623401172459126,0.001,0.6169989705085754,0.6408817172050476,0.6408817172050476
27,1.0,0.005838824436068535,0.005838824436068535,0.001,0.6169989705085754,0.6402920484542847,0.6402920484542847
28,1.0,0.00545739708468318,0.00545739708468318,0.001,0.6169989705085754,0.6397578716278076,0.6397578716278076
29,1.0,0.005116872023791075,0.005116872023791075,0.001,0.6169989705085754,0.6392711997032166,0.6392711997032166
30,1.0,0.004811987746506929,0.004811987746506929,0.001,0.6169989705085754,0.6388257145881653,0.6388257145881653
31,1.0,0.004537869244813919,0.004537869244813919,0.001,0.6169989705085754,0.6384144425392151,0.6384144425392151
32,1.0,0.004284942056983709,0.004284942056983709,0.001,0.6169989705085754,0.6380345225334167,0.6380345225334167
33,1.0,0.004052269738167524,0.004052269738167524,0.001,0.6169989705085754,0.6376786828041077,0.6376786828041077
34,1.0,0.0038374054711312056,0.0038374054711312056,0.001,0.6169989705085754,0.6373457312583923,0.6373457312583923
35,1.0,0.0036416028160601854,0.0036416028160601854,0.001,0.6169989705085754,0.6370329856872559,0.6370329856872559
36,1.0,0.0034621253143996,0.0034621253143996,0.001,0.6169989705085754,0.6367349624633789,0.6367349624633789
37,1.0,0.0032985061407089233,0.0032985061407089233,0.001,0.6169989705085754,0.6364421844482422,0.6364421844482422
38,1.0,0.0031497704330831766,0.0031497704330831766,0.001,0.6169989705085754,0.6361592411994934,0.6361592411994934
39,1.0,0.003013002686202526,0.003013002686202526,0.001,0.6169989705085754,0.6358757615089417,0.6358757615089417
40,1.0,0.002888796851038933,0.002888796851038933,0.001,0.6169989705085754,0.6355931758880615,0.6355931758880615
41,1.0,0.002772736828774214,0.002772736828774214,0.001,0.6169989705085754,0.6353105902671814,0.6353105902671814
42,1.0,0.0026639180723577738,0.0026639180723577738,0.001,0.6169989705085754,0.6350287199020386,0.6350287199020386
43,1.0,0.0025639478117227554,0.0025639478117227554,0.001,0.6169989705085754,0.6347405910491943,0.6347405910491943
44,1.0,0.0024699633941054344,0.0024699633941054344,0.001,0.6169989705085754,0.6344512104988098,0.6344512104988098
45,1.0,0.002382445614784956,0.002382445614784956,0.001,0.6169989705085754,0.6341623663902283,0.6341623663902283
46,1.0,0.002300830325111747,0.002300830325111747,0.001,0.6169989705085754,0.6338627338409424,0.6338627338409424
47,1.0,0.002223013900220394,0.002223013900220394,0.001,0.6169989705085754,0.6335650682449341,0.6335650682449341
48,1.0,0.002150492276996374,0.002150492276996374,0.001,0.6169989705085754,0.6332610845565796,0.6332610845565796
49,1.0,0.0020820621866732836,0.0020820621866732836,0.001,0.6169989705085754,0.632953405380249,0.632953405380249
50,1.0,0.002017169026657939,0.002017169026657939,0.001,0.6169989705085754,0.6326406002044678,0.6326406002044678
51,1.0,0.0019558770582079887,0.0019558770582079887,0.001,0.6169989705085754,0.6323218941688538,0.6323218941688538
52,1.0,0.0018983223708346486,0.0018983223708346486,0.001,0.6169989705085754,0.6319942474365234,0.6319942474365234
53,1.0,0.001843806472606957,0.001843806472606957,0.001,0.6169989705085754,0.631662130355835,0.631662130355835
54,1.0,0.001792293624021113,0.001792293624021113,0.001,0.6169989705085754,0.6313267350196838,0.6313267350196838
55,1.0,0.0017444066470488906,0.0017444066470488906,0.001,0.6169989705085754,0.6309847235679626,0.6309847235679626
56,1.0,0.0016989974537864327,0.0016989974537864327,0.001,0.6169989705085754,0.6306401491165161,0.6306401491165161
57,1.0,0.0016557526541873813,0.0016557526541873813,0.001,0.6169989705085754,0.6302845478057861,0.6302845478057861
58,1.0,0.0016147179994732141,0.0016147179994732141,0.001,0.6169989705085754,0.6299235224723816,0.6299235224723816
59,1.0,0.001575176720507443,0.001575176720507443,0.001,0.6169989705085754,0.6295562386512756,0.6295562386512756
60,1.0,0.0015370537294074893,0.0015370537294074893,0.001,0.6169989705085754,0.6291884779930115,0.6291884779930115
61,1.0,0.0015010809293016791,0.0015010809293016791,0.001,0.6169989705085754,0.6288147568702698,0.6288147568702698
62,1.0,0.001465999404899776,0.001465999404899776,0.001,0.6169989705085754,0.6284394860267639,0.6284394860267639
63,1.0,0.0014325710944831371,0.0014325710944831371,0.001,0.6169989705085754,0.628059446811676,0.628059446811676
64,1.0,0.001400453387759626,0.001400453387759626,0.001,0.6169989705085754,0.6276766061782837,0.6276766061782837
65,1.0,0.001369610195979476,0.001369610195979476,0.001,0.6169989705085754,0.6272841691970825,0.6272841691970825
66,1.0,0.0013400561874732375,0.0013400561874732375,0.001,0.6169989705085754,0.6268865466117859,0.6268865466117859
67,1.0,0.0013118883362039924,0.0013118883362039924,0.001,0.6169989705085754,0.6264914274215698,0.6264914274215698
68,1.0,0.0012849041959270835,0.0012849041959270835,0.001,0.6169989705085754,0.6260871887207031,0.6260871887207031
69,1.0,0.0012584036448970437,0.0012584036448970437,0.001,0.6169989705085754,0.6256840229034424,0.6256840229034424
70,1.0,0.001233209972269833,0.001233209972269833,0.001,0.6169989705085754,0.6252734661102295,0.6252734661102295
71,1.0,0.00120891397818923,0.00120891397818923,0.001,0.6169989705085754,0.6248641014099121,0.6248641014099121
72,1.0,0.0011861016973853111,0.0011861016973853111,0.001,0.6169989705085754,0.6244537830352783,0.6244537830352783
73,1.0,0.0011635218979790807,0.0011635218979790807,0.001,0.6169989705085754,0.6240414381027222,0.6240414381027222
74,1.0,0.0011422326788306236,0.0011422326788306236,0.001,0.6169989705085754,0.623624324798584,0.623624324798584
