epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.06824146956205368,2.3096327781677246,2.3096327781677246,0.001,0.5144736766815186,1.8995602130889893,1.8995602130889893
1,0.5328084230422974,1.7801047563552856,1.7801047563552856,0.001,0.5144736766815186,1.7407653331756592,1.7407653331756592
2,0.5328084230422974,1.6523618698120117,1.6523618698120117,0.001,0.5144736766815186,1.7045953273773193,1.7045953273773193
3,0.5328084230422974,1.6003050804138184,1.6003050804138184,0.001,0.5144736766815186,1.6228865385055542,1.6228865385055542
4,0.5328084230422974,1.4754923582077026,1.4754923582077026,0.001,0.5144736766815186,1.6148532629013062,1.6148532629013062
5,0.5328084230422974,1.4460173845291138,1.4460173845291138,0.001,0.4868420958518982,1.586604118347168,1.586604118347168
6,0.5406824350357056,1.415552020072937,1.415552020072937,0.001,0.4684210419654846,1.5201679468154907,1.5201679468154907
7,0.5196850299835205,1.3457833528518677,1.3457833528518677,0.001,0.4684210419654846,1.4481117725372314,1.4481117725372314
8,0.5380577445030212,1.278090476989746,1.278090476989746,0.001,0.4736842215061188,1.4088785648345947,1.4088785648345947
9,0.5433070659637451,1.2440789937973022,1.2440789937973022,0.001,0.48289474844932556,1.392278790473938,1.392278790473938
10,0.5275590419769287,1.2047479152679443,1.2047479152679443,0.001,0.47894737124443054,1.3652229309082031,1.3652229309082031
11,0.5590550899505615,1.1647883653640747,1.1647883653640747,0.001,0.5052631497383118,1.3433482646942139,1.3433482646942139
12,0.5905511975288391,1.0987342596054077,1.0987342596054077,0.001,0.5223684310913086,1.3339844942092896,1.3339844942092896
13,0.5800524950027466,1.1021003723144531,1.1021003723144531,0.001,0.5315789580345154,1.3136218786239624,1.3136218786239624
14,0.5879265069961548,1.0570820569992065,1.0570820569992065,0.001,0.5434210300445557,1.287358283996582,1.287358283996582
15,0.5905511975288391,1.0333009958267212,1.0333009958267212,0.001,0.5460526347160339,1.2704557180404663,1.2704557180404663
16,0.6089239120483398,0.9997882843017578,0.9997882843017578,0.001,0.5460526347160339,1.2660726308822632,1.2660726308822632
17,0.6089239120483398,1.0141371488571167,1.0141371488571167,0.001,0.5486842393875122,1.258007287979126,1.258007287979126
18,0.6220472455024719,0.9618752002716064,0.9618752002716064,0.001,0.5486842393875122,1.2463185787200928,1.2463185787200928
19,0.6272965669631958,0.9434234499931335,0.9434234499931335,0.001,0.5342105031013489,1.2395790815353394,1.2395790815353394
20,0.6377952694892883,0.9158569574356079,0.9158569574356079,0.001,0.5355263352394104,1.2365490198135376,1.2365490198135376
21,0.6509186625480652,0.9043205976486206,0.9043205976486206,0.001,0.5342105031013489,1.2154918909072876,1.2154918909072876
22,0.6666666865348816,0.8643880486488342,0.8643880486488342,0.001,0.5368421077728271,1.1820133924484253,1.1820133924484253
23,0.6509186625480652,0.8371554017066956,0.8371554017066956,0.001,0.5460526347160339,1.161435842514038,1.161435842514038
