epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.4276271462440491,1.5092756748199463,1.5092756748199463,0.001,0.4861885607242584,1.5415443181991577,1.5415443181991577
1,0.6058704853057861,1.1682195663452148,1.1682195663452148,0.001,0.5503825545310974,1.4129759073257446,1.4129759073257446
2,0.6394801735877991,1.0423059463500977,1.0423059463500977,0.001,0.5567371249198914,1.467301845550537,1.467301845550537
3,0.6441855430603027,0.9968485236167908,0.9968485236167908,0.001,0.5791726112365723,1.5223453044891357,1.5223453044891357
4,0.6539323329925537,0.9711393117904663,0.9711393117904663,0.001,0.5992737412452698,1.4355428218841553,1.4355428218841553
5,0.6607663035392761,0.9550092220306396,0.9550092220306396,0.001,0.599014401435852,1.4816159009933472,1.4816159009933472
6,0.6656957268714905,0.9334368705749512,0.9334368705749512,0.001,0.5936973094940186,1.4606302976608276,1.4606302976608276
7,0.673089861869812,0.9255417585372925,0.9255417585372925,0.001,0.5908442735671997,1.5384221076965332,1.5384221076965332
8,0.6696168780326843,0.9212361574172974,0.9212361574172974,0.001,0.5726883411407471,1.5264294147491455,1.5264294147491455
9,0.6706251502037048,0.9245966076850891,0.9245966076850891,0.001,0.5863052606582642,1.543347716331482,1.543347716331482
10,0.6697288751602173,0.9148963689804077,0.9148963689804077,0.001,0.5861756205558777,1.5216561555862427,1.5216561555862427
11,0.6749944090843201,0.9000998139381409,0.9000998139381409,0.001,0.5774866938591003,1.5198160409927368,1.5198160409927368
12,0.6775711178779602,0.893235445022583,0.893235445022583,0.001,0.5828037858009338,1.5630342960357666,1.5630342960357666
13,0.6848532557487488,0.8853173851966858,0.8853173851966858,0.001,0.5927895307540894,1.5108370780944824,1.5108370780944824
14,0.6842930912971497,0.8835169672966003,0.8835169672966003,0.001,0.5926598310470581,1.5584012269973755,1.5584012269973755
15,0.6807080507278442,0.8775730729103088,0.8775730729103088,0.001,0.6001815795898438,1.5384258031845093,1.5384258031845093
16,0.6885502934455872,0.8702238202095032,0.8702238202095032,0.001,0.5909739136695862,1.5732938051223755,1.5732938051223755
17,0.6962805390357971,0.8591019511222839,0.8591019511222839,0.001,0.5918817520141602,1.5464478731155396,1.5464478731155396
18,0.6963925361633301,0.8545612692832947,0.8545612692832947,0.001,0.5913630127906799,1.5601354837417603,1.5601354837417603
19,0.7028904557228088,0.8398430347442627,0.8398430347442627,0.001,0.5592011213302612,1.6262571811676025,1.6262571811676025
20,0.700873851776123,0.8344017863273621,0.8344017863273621,0.001,0.5573855638504028,1.6147125959396362,1.6147125959396362
21,0.7074837684631348,0.8297766447067261,0.8297766447067261,0.001,0.6025158762931824,1.5947749614715576,1.5947749614715576
22,0.7103965878486633,0.8208025097846985,0.8208025097846985,0.001,0.5979769229888916,1.6372945308685303,1.6372945308685303
23,0.7153260111808777,0.8031889200210571,0.8031889200210571,0.001,0.6301387548446655,1.6162878274917603,1.6162878274917603
24,0.7244006395339966,0.7873511910438538,0.7873511910438538,0.001,0.6241732835769653,1.693116545677185,1.693116545677185
25,0.7223840355873108,0.7849715352058411,0.7849715352058411,0.001,0.6143172383308411,1.70004141330719,1.70004141330719
26,0.7257450222969055,0.7761166095733643,0.7761166095733643,0.001,0.6115938425064087,1.7460037469863892,1.7460037469863892
27,0.7330271005630493,0.7704933881759644,0.7704933881759644,0.001,0.6152250170707703,1.7669929265975952,1.7669929265975952
28,0.7230562567710876,0.7763918042182922,0.7763918042182922,0.001,0.621449887752533,1.753970980644226,1.753970980644226
