epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.3466666638851166,1.0988726615905762,1.0988726615905762,0.001,0.328000009059906,1.985985517501831,1.985985517501831
1,0.3440000116825104,2.0774104595184326,2.0774104595184326,0.001,0.36266666650772095,1.3036344051361084,1.3036344051361084
2,0.3786666691303253,1.4404034614562988,1.4404034614562988,0.001,0.3946666717529297,1.1711375713348389,1.1711375713348389
3,0.437333345413208,1.320021390914917,1.320021390914917,0.001,0.3306666612625122,1.107579231262207,1.107579231262207
4,0.3866666555404663,1.1858410835266113,1.1858410835266113,0.001,0.3466666638851166,1.0991719961166382,1.0991719961166382
5,0.36533331871032715,1.1157199144363403,1.1157199144363403,0.001,0.35733333230018616,1.098362684249878,1.098362684249878
6,0.36800000071525574,1.09732186794281,1.09732186794281,0.001,0.3333333432674408,1.0975580215454102,1.0975580215454102
7,0.4266666769981384,1.090437889099121,1.090437889099121,0.001,0.3306666612625122,1.0984464883804321,1.0984464883804321
8,0.3413333296775818,1.0875506401062012,1.0875506401062012,0.001,0.328000009059906,1.0993117094039917,1.0993117094039917
9,0.3440000116825104,1.0830543041229248,1.0830543041229248,0.001,0.3306666612625122,1.0939722061157227,1.0939722061157227
10,0.37599998712539673,1.073280930519104,1.073280930519104,0.001,0.3413333296775818,1.0863878726959229,1.0863878726959229
11,0.4399999976158142,1.0543029308319092,1.0543029308319092,0.001,0.3946666717529297,1.080139398574829,1.080139398574829
12,0.5253333449363708,1.0335155725479126,1.0335155725479126,0.001,0.4506666660308838,1.0772806406021118,1.0772806406021118
13,0.5519999861717224,1.0054677724838257,1.0054677724838257,0.001,0.4480000138282776,1.0859217643737793,1.0859217643737793
14,0.5333333611488342,0.9818494319915771,0.9818494319915771,0.001,0.4399999976158142,1.1152327060699463,1.1152327060699463
15,0.54666668176651,0.9648593068122864,0.9648593068122864,0.001,0.445333331823349,1.1659103631973267,1.1659103631973267
16,0.5706666707992554,0.9434888362884521,0.9434888362884521,0.001,0.4426666796207428,1.2245028018951416,1.2245028018951416
17,0.5706666707992554,0.9295157790184021,0.9295157790184021,0.001,0.437333345413208,1.2542766332626343,1.2542766332626343
18,0.6106666922569275,0.9022462368011475,0.9022462368011475,0.001,0.4266666769981384,1.2607324123382568,1.2607324123382568
19,0.6159999966621399,0.8753435015678406,0.8753435015678406,0.001,0.42933332920074463,1.2741608619689941,1.2741608619689941
20,0.637333333492279,0.8504836559295654,0.8504836559295654,0.001,0.41866666078567505,1.297106146812439,1.297106146812439
21,0.6426666378974915,0.8305654525756836,0.8305654525756836,0.001,0.3919999897480011,1.3073807954788208,1.3073807954788208
22,0.6613333225250244,0.8063420653343201,0.8063420653343201,0.001,0.3813333213329315,1.3073170185089111,1.3073170185089111
23,0.6800000071525574,0.7775439620018005,0.7775439620018005,0.001,0.3893333375453949,1.3071842193603516,1.3071842193603516
24,0.7013333439826965,0.7414200901985168,0.7414200901985168,0.001,0.40799999237060547,1.3106858730316162,1.3106858730316162
25,0.7120000123977661,0.7172974348068237,0.7172974348068237,0.001,0.4266666769981384,1.3125141859054565,1.3125141859054565
26,0.7039999961853027,0.698035478591919,0.698035478591919,0.001,0.40533334016799927,1.3556252717971802,1.3556252717971802
27,0.6959999799728394,0.6888443827629089,0.6888443827629089,0.001,0.40533334016799927,1.3703240156173706,1.3703240156173706
28,0.7386666536331177,0.6457329392433167,0.6457329392433167,0.001,0.42399999499320984,1.3997588157653809,1.3997588157653809
29,0.7413333058357239,0.6261921525001526,0.6261921525001526,0.001,0.4026666581630707,1.4598727226257324,1.4598727226257324
30,0.7519999742507935,0.6043897271156311,0.6043897271156311,0.001,0.40799999237060547,1.5090371370315552,1.5090371370315552
31,0.765333354473114,0.5772563219070435,0.5772563219070435,0.001,0.41600000858306885,1.587337613105774,1.587337613105774
32,0.7306666374206543,0.5797246694564819,0.5797246694564819,0.001,0.41333332657814026,1.6098103523254395,1.6098103523254395
33,0.7680000066757202,0.553691565990448,0.553691565990448,0.001,0.3786666691303253,1.7646377086639404,1.7646377086639404
34,0.781333327293396,0.5813630223274231,0.5813630223274231,0.001,0.41066667437553406,1.6568366289138794,1.6568366289138794
35,0.7866666913032532,0.5336981415748596,0.5336981415748596,0.001,0.4346666634082794,1.6983473300933838,1.6983473300933838
36,0.7706666588783264,0.5229460597038269,0.5229460597038269,0.001,0.3813333213329315,1.7420098781585693,1.7420098781585693
37,0.8133333325386047,0.49382755160331726,0.49382755160331726,0.001,0.3786666691303253,1.6970250606536865,1.6970250606536865
38,0.7839999794960022,0.5059584975242615,0.5059584975242615,0.001,0.4346666634082794,1.7439703941345215,1.7439703941345215
39,0.781333327293396,0.5283628106117249,0.5283628106117249,0.001,0.40799999237060547,1.7591745853424072,1.7591745853424072
40,0.8106666803359985,0.45436742901802063,0.45436742901802063,0.001,0.37599998712539673,1.776496410369873,1.776496410369873
41,0.7519999742507935,0.5371308326721191,0.5371308326721191,0.001,0.4000000059604645,1.7317439317703247,1.7317439317703247
42,0.800000011920929,0.4407886564731598,0.4407886564731598,0.001,0.4026666581630707,1.8836984634399414,1.8836984634399414
43,0.7760000228881836,0.5045701861381531,0.5045701861381531,0.001,0.41866666078567505,1.7977993488311768,1.7977993488311768
44,0.8026666641235352,0.4587828814983368,0.4587828814983368,0.001,0.3813333213329315,1.8393751382827759,1.8393751382827759
45,0.7760000228881836,0.46387210488319397,0.46387210488319397,0.001,0.36533331871032715,1.8351954221725464,1.8351954221725464
46,0.8266666531562805,0.4437532424926758,0.4437532424926758,0.001,0.40533334016799927,1.8928775787353516,1.8928775787353516
47,0.8133333325386047,0.4495348334312439,0.4495348334312439,0.001,0.42933332920074463,1.860926866531372,1.860926866531372
48,0.7946666479110718,0.4738426208496094,0.4738426208496094,0.001,0.4000000059604645,1.8262882232666016,1.8262882232666016
49,0.8133333325386047,0.41957685351371765,0.41957685351371765,0.001,0.35199999809265137,1.90235435962677,1.90235435962677
50,0.8293333053588867,0.4330216348171234,0.4330216348171234,0.001,0.3786666691303253,1.8728699684143066,1.8728699684143066
51,0.8560000061988831,0.38025715947151184,0.38025715947151184,0.001,0.42133334279060364,1.8602255582809448,1.8602255582809448
52,0.8426666855812073,0.3879534602165222,0.3879534602165222,0.001,0.4346666634082794,1.8810231685638428,1.8810231685638428
53,0.8266666531562805,0.4256253242492676,0.4256253242492676,0.001,0.41066667437553406,1.8685858249664307,1.8685858249664307
54,0.8586666584014893,0.36548149585723877,0.36548149585723877,0.001,0.3386666774749756,1.9573066234588623,1.9573066234588623
55,0.8159999847412109,0.4346592128276825,0.4346592128276825,0.001,0.36533331871032715,1.9428858757019043,1.9428858757019043
56,0.871999979019165,0.3431971073150635,0.3431971073150635,0.001,0.3973333239555359,1.9785652160644531,1.9785652160644531
57,0.8560000061988831,0.3689803183078766,0.3689803183078766,0.001,0.40799999237060547,2.0066416263580322,2.0066416263580322
