epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.36266666650772095,1.097720742225647,1.097720742225647,0.001,0.3226666748523712,1.592430830001831,1.592430830001831
1,0.3919999897480011,1.6289583444595337,1.6289583444595337,0.001,0.35466668009757996,1.32628333568573,1.32628333568573
2,0.3733333349227905,1.4862697124481201,1.4862697124481201,0.001,0.3386666774749756,1.1419345140457153,1.1419345140457153
3,0.3840000033378601,1.2581298351287842,1.2581298351287842,0.001,0.3386666774749756,1.105342984199524,1.105342984199524
4,0.36000001430511475,1.1513786315917969,1.1513786315917969,0.001,0.35733333230018616,1.096993088722229,1.096993088722229
5,0.36533331871032715,1.100026249885559,1.100026249885559,0.001,0.34933334589004517,1.0950043201446533,1.0950043201446533
6,0.3946666717529297,1.084842562675476,1.084842562675476,0.001,0.328000009059906,1.0918556451797485,1.0918556451797485
7,0.4533333480358124,1.076488733291626,1.076488733291626,0.001,0.328000009059906,1.0893914699554443,1.0893914699554443
8,0.3946666717529297,1.0684548616409302,1.0684548616409302,0.001,0.3333333432674408,1.0883352756500244,1.0883352756500244
9,0.42399999499320984,1.0537189245224,1.0537189245224,0.001,0.36533331871032715,1.0853508710861206,1.0853508710861206
10,0.4533333480358124,1.0322657823562622,1.0322657823562622,0.001,0.40533334016799927,1.0812846422195435,1.0812846422195435
11,0.5333333611488342,1.0042688846588135,1.0042688846588135,0.001,0.4506666660308838,1.083703637123108,1.083703637123108
12,0.54666668176651,0.973624587059021,0.973624587059021,0.001,0.445333331823349,1.1040030717849731,1.1040030717849731
13,0.5306666493415833,0.963635265827179,0.963635265827179,0.001,0.4560000002384186,1.144230604171753,1.144230604171753
14,0.5493333339691162,0.9417802691459656,0.9417802691459656,0.001,0.4346666634082794,1.1915034055709839,1.1915034055709839
15,0.5786666870117188,0.9189401268959045,0.9189401268959045,0.001,0.437333345413208,1.2435007095336914,1.2435007095336914
16,0.5866666436195374,0.9118427038192749,0.9118427038192749,0.001,0.4346666634082794,1.25931978225708,1.25931978225708
17,0.6000000238418579,0.868203341960907,0.868203341960907,0.001,0.437333345413208,1.2563388347625732,1.2563388347625732
18,0.637333333492279,0.8435161709785461,0.8435161709785461,0.001,0.41866666078567505,1.269773244857788,1.269773244857788
19,0.6480000019073486,0.8301008343696594,0.8301008343696594,0.001,0.40799999237060547,1.2822037935256958,1.2822037935256958
20,0.6693333387374878,0.7927647233009338,0.7927647233009338,0.001,0.3946666717529297,1.3024954795837402,1.3024954795837402
21,0.6639999747276306,0.7727329730987549,0.7727329730987549,0.001,0.4000000059604645,1.2993626594543457,1.2993626594543457
22,0.6853333115577698,0.7477954030036926,0.7477954030036926,0.001,0.4000000059604645,1.3019187450408936,1.3019187450408936
23,0.6933333277702332,0.7194638848304749,0.7194638848304749,0.001,0.40799999237060547,1.3154031038284302,1.3154031038284302
24,0.7519999742507935,0.680477499961853,0.680477499961853,0.001,0.40533334016799927,1.364900827407837,1.364900827407837
25,0.6933333277702332,0.6892673373222351,0.6892673373222351,0.001,0.4000000059604645,1.387561559677124,1.387561559677124
26,0.7333333492279053,0.6483359336853027,0.6483359336853027,0.001,0.41066667437553406,1.419636845588684,1.419636845588684
27,0.7493333220481873,0.6238340139389038,0.6238340139389038,0.001,0.3946666717529297,1.4945062398910522,1.4945062398910522
28,0.7413333058357239,0.6050687432289124,0.6050687432289124,0.001,0.3733333349227905,1.5443029403686523,1.5443029403686523
29,0.7226666808128357,0.6117792129516602,0.6117792129516602,0.001,0.42133334279060364,1.5845224857330322,1.5845224857330322
30,0.7733333110809326,0.5614705085754395,0.5614705085754395,0.001,0.3813333213329315,1.636061191558838,1.636061191558838
31,0.7706666588783264,0.5600056052207947,0.5600056052207947,0.001,0.3866666555404663,1.6683512926101685,1.6683512926101685
32,0.7573333382606506,0.552693247795105,0.552693247795105,0.001,0.41066667437553406,1.6832822561264038,1.6832822561264038
33,0.7893333435058594,0.5149758458137512,0.5149758458137512,0.001,0.3973333239555359,1.7202630043029785,1.7202630043029785
34,0.7680000066757202,0.5118781924247742,0.5118781924247742,0.001,0.3786666691303253,1.7385836839675903,1.7385836839675903
35,0.7893333435058594,0.499874472618103,0.499874472618103,0.001,0.4026666581630707,1.7144722938537598,1.7144722938537598
36,0.8133333325386047,0.47878122329711914,0.47878122329711914,0.001,0.3946666717529297,1.8259363174438477,1.8259363174438477
37,0.8026666641235352,0.507295548915863,0.507295548915863,0.001,0.37599998712539673,1.7719045877456665,1.7719045877456665
38,0.8533333539962769,0.4339233934879303,0.4339233934879303,0.001,0.3786666691303253,1.8161510229110718,1.8161510229110718
39,0.8159999847412109,0.4665701389312744,0.4665701389312744,0.001,0.3946666717529297,1.8646531105041504,1.8646531105041504
40,0.8320000171661377,0.4165627062320709,0.4165627062320709,0.001,0.3973333239555359,1.9128484725952148,1.9128484725952148
