epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.01666666753590107,4.146024227142334,4.146024227142334,0.001,0.12773537635803223,3.6092069149017334,3.6092069149017334
1,0.13777777552604675,3.601600408554077,3.601600408554077,0.001,0.23511449992656708,3.60164475440979,3.60164475440979
2,0.20555555820465088,3.5914437770843506,3.5914437770843506,0.001,0.22951653599739075,3.555774450302124,3.555774450302124
3,0.2061111181974411,3.4840450286865234,3.4840450286865234,0.001,0.2371501326560974,3.3215246200561523,3.3215246200561523
4,0.2800000011920929,3.1711502075195312,3.1711502075195312,0.001,0.2895674407482147,2.8922417163848877,2.8922417163848877
5,0.3938888907432556,2.6459109783172607,2.6459109783172607,0.001,0.4396946430206299,2.1894023418426514,2.1894023418426514
6,0.4905555546283722,2.0598111152648926,2.0598111152648926,0.001,0.3297709822654724,2.0424675941467285,2.0424675941467285
7,0.45944443345069885,1.7508196830749512,1.7508196830749512,0.001,0.5241730213165283,1.6295799016952515,1.6295799016952515
8,0.46444445848464966,1.8604568243026733,1.8604568243026733,0.001,0.501781165599823,2.032100200653076,2.032099962234497
9,0.504444420337677,1.9426453113555908,1.9426453113555908,0.001,0.45648854970932007,1.9030460119247437,1.9030460119247437
10,0.5116666555404663,1.7153418064117432,1.7153418064117432,0.001,0.5435114502906799,1.7114200592041016,1.7114200592041016
11,0.5361111164093018,1.6563246250152588,1.6563246250152588,0.001,0.6234096884727478,1.227351188659668,1.227351188659668
12,0.6200000047683716,1.1752300262451172,1.1752300262451172,0.001,0.5348600745201111,1.6522409915924072,1.6522409915924072
13,0.5694444179534912,1.391263723373413,1.391263723373413,0.001,0.6229007840156555,1.2911560535430908,1.2911560535430908
14,0.6433333158493042,1.1608139276504517,1.1608140468597412,0.001,0.6335877776145935,1.2105560302734375,1.2105560302734375
15,0.6916666626930237,1.080298662185669,1.0802985429763794,0.001,0.6605597734451294,1.1707078218460083,1.1707078218460083
16,0.6972222328186035,0.9944414496421814,0.9944414496421814,0.001,0.7048345804214478,0.9569416642189026,0.9569416642189026
17,0.7505555748939514,0.8162605166435242,0.8162605166435242,0.001,0.6936386823654175,1.0052878856658936,1.0052878856658936
18,0.730555534362793,0.8350473642349243,0.8350473642349243,0.001,0.754707396030426,0.8260811567306519,0.8260811567306519
19,0.7877777814865112,0.6550077199935913,0.6550077199935913,0.001,0.7312977313995361,0.8234514594078064,0.8234514594078064
20,0.7749999761581421,0.6511176228523254,0.6511176228523254,0.001,0.7974554896354675,0.6918662786483765,0.6918662786483765
21,0.7988888621330261,0.6064291000366211,0.6064291000366211,0.001,0.7597964406013489,0.7868695855140686,0.7868695855140686
22,0.804444432258606,0.5718478560447693,0.5718478560447693,0.001,0.7694656252861023,0.8109282851219177,0.8109282851219177
23,0.8077777624130249,0.5785351395606995,0.5785351395606995,0.001,0.7944020628929138,0.7160924673080444,0.7160924673080444
24,0.8199999928474426,0.5353102087974548,0.5353102087974548,0.001,0.7877862453460693,0.7026419043540955,0.7026419043540955
25,0.8416666388511658,0.4836274981498718,0.4836274981498718,0.001,0.7969465851783752,0.7369601726531982,0.7369601726531982
26,0.8327777981758118,0.47910067439079285,0.47910067439079285,0.001,0.8193384408950806,0.623142659664154,0.623142659664154
27,0.8311111330986023,0.48239272832870483,0.48239272832870483,0.001,0.8055979609489441,0.6884477138519287,0.6884477138519287
