epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5074626803398132,0.799651026725769,0.799651026725769,0.001,0.5014577507972717,0.6924281120300293,0.6924281120300293
1,0.6865671873092651,0.4265477955341339,0.4265477955341339,0.001,0.5014577507972717,0.6918541789054871,0.6918541789054871
2,0.89552241563797,0.28869178891181946,0.28869178891181946,0.001,0.5014577507972717,0.6911202669143677,0.6911202669143677
3,0.9402984976768494,0.20445702970027924,0.20445702970027924,0.001,0.5014577507972717,0.6901339292526245,0.6901339292526245
4,0.9701492786407471,0.16450035572052002,0.16450035572052002,0.001,0.5014577507972717,0.6888930797576904,0.6888930797576904
5,0.9701492786407471,0.13908588886260986,0.13908588886260986,0.001,0.5014577507972717,0.6874203085899353,0.6874203085899353
6,0.9701492786407471,0.12242703139781952,0.12242703139781952,0.001,0.5014577507972717,0.6856244802474976,0.6856244802474976
7,0.9701492786407471,0.11026985198259354,0.11026985198259354,0.001,0.5014577507972717,0.6836668848991394,0.6836668848991394
8,0.9701492786407471,0.09858617931604385,0.09858617931604385,0.001,0.5014577507972717,0.6818762421607971,0.6818762421607971
9,0.9850746393203735,0.08894670009613037,0.08894670009613037,0.001,0.5014577507972717,0.680363655090332,0.680363655090332
10,0.9850746393203735,0.08094491064548492,0.08094491064548492,0.001,0.5014577507972717,0.679192066192627,0.679192066192627
11,0.9850746393203735,0.07364929467439651,0.07364929467439651,0.001,0.5014577507972717,0.6784265041351318,0.6784265041351318
12,0.9850746393203735,0.06718390434980392,0.06718390434980392,0.001,0.5014577507972717,0.678017795085907,0.678017795085907
13,0.9850746393203735,0.061565741896629333,0.061565741896629333,0.001,0.5014577507972717,0.6778947710990906,0.6778947710990906
14,0.9850746393203735,0.05619566887617111,0.05619566887617111,0.001,0.5014577507972717,0.6780266761779785,0.6780266761779785
15,0.9850746393203735,0.051491543650627136,0.051491543650627136,0.001,0.5014577507972717,0.6783499121665955,0.6783499121665955
16,0.9850746393203735,0.04737447202205658,0.04737447202205658,0.001,0.5014577507972717,0.6788222789764404,0.6788222789764404
17,0.9850746393203735,0.04364864528179169,0.04364864528179169,0.001,0.5014577507972717,0.6794158816337585,0.6794158816337585
18,0.9850746393203735,0.04070866107940674,0.04070866107940674,0.001,0.5014577507972717,0.680069625377655,0.680069625377655
19,0.9850746393203735,0.03818190097808838,0.03818190097808838,0.001,0.5014577507972717,0.6807973384857178,0.6807973384857178
