epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.27272728085517883,1.08456289768219,1.08456289768219,0.001,0.27000001072883606,1.0989865064620972,1.0989865064620972
1,0.5129870176315308,1.0115764141082764,1.0115764141082764,0.001,0.27000001072883606,1.0993739366531372,1.0993739366531372
2,0.5649350881576538,0.9621002674102783,0.9621002674102783,0.001,0.27000001072883606,1.0989160537719727,1.0989160537719727
3,0.5714285969734192,0.929110050201416,0.929110050201416,0.001,0.27000001072883606,1.0986111164093018,1.0986111164093018
4,0.6168830990791321,0.9146260023117065,0.9146260023117065,0.001,0.27000001072883606,1.098533272743225,1.098533272743225
5,0.6103895902633667,0.9079289436340332,0.9079289436340332,0.001,0.27000001072883606,1.0988740921020508,1.0988740921020508
6,0.6298701167106628,0.903695821762085,0.903695821762085,0.001,0.27000001072883606,1.0991790294647217,1.0991790294647217
7,0.6298701167106628,0.8992167115211487,0.8992167115211487,0.001,0.27000001072883606,1.099478840827942,1.099478840827942
8,0.6363636255264282,0.8943268656730652,0.8943268656730652,0.001,0.27000001072883606,1.0999478101730347,1.0999478101730347
9,0.649350643157959,0.8893172144889832,0.8893172144889832,0.001,0.27000001072883606,1.0999337434768677,1.0999337434768677
10,0.6558441519737244,0.883609414100647,0.883609414100647,0.001,0.27250000834465027,1.0999201536178589,1.0999201536178589
11,0.6558441519737244,0.8791065812110901,0.8791065812110901,0.001,0.27250000834465027,1.099941611289978,1.099941611289978
12,0.6623376607894897,0.8742480874061584,0.8742480874061584,0.001,0.13750000298023224,1.1000324487686157,1.1000324487686157
13,0.6623376607894897,0.8675887584686279,0.8675887584686279,0.001,0.13750000298023224,1.1001678705215454,1.1001678705215454
14,0.6558441519737244,0.8630338311195374,0.8630338311195374,0.001,0.13750000298023224,1.1003166437149048,1.1003166437149048
15,0.6623376607894897,0.8586249351501465,0.8586249351501465,0.001,0.13750000298023224,1.1010606288909912,1.1010606288909912
16,0.6623376607894897,0.8551965951919556,0.8551965951919556,0.001,0.13750000298023224,1.1026729345321655,1.1026729345321655
17,0.6558441519737244,0.8507829904556274,0.8507829904556274,0.001,0.13750000298023224,1.1048681735992432,1.1048681735992432
18,0.6428571343421936,0.8449591398239136,0.8449591398239136,0.001,0.13750000298023224,1.1071680784225464,1.1071680784225464
19,0.6428571343421936,0.8404949307441711,0.8404949307441711,0.001,0.13750000298023224,1.1102120876312256,1.1102120876312256
20,0.6428571343421936,0.8373783826828003,0.8373783826828003,0.001,0.13750000298023224,1.1133918762207031,1.1133918762207031
21,0.6298701167106628,0.8327082991600037,0.8327082991600037,0.001,0.13750000298023224,1.116499662399292,1.116499662399292
22,0.6298701167106628,0.8291733860969543,0.8291733860969543,0.001,0.13750000298023224,1.1198176145553589,1.1198176145553589
23,0.6363636255264282,0.8248496651649475,0.8248496651649475,0.001,0.13750000298023224,1.1233000755310059,1.1233000755310059
24,0.6363636255264282,0.8223992586135864,0.8223992586135864,0.001,0.13750000298023224,1.1276189088821411,1.1276189088821411
25,0.6363636255264282,0.8195456862449646,0.8195456862449646,0.001,0.13750000298023224,1.1324712038040161,1.1324712038040161
26,0.6363636255264282,0.815372884273529,0.815372884273529,0.001,0.13750000298023224,1.1375993490219116,1.1375993490219116
27,0.6428571343421936,0.8106652498245239,0.8106652498245239,0.001,0.13750000298023224,1.1429308652877808,1.1429308652877808
28,0.6363636255264282,0.8065305352210999,0.8065305352210999,0.001,0.13750000298023224,1.1490060091018677,1.1490060091018677
29,0.6363636255264282,0.802301824092865,0.802301824092865,0.001,0.13750000298023224,1.1557868719100952,1.1557868719100952
30,0.649350643157959,0.8003110289573669,0.8003110289573669,0.001,0.13750000298023224,1.1624810695648193,1.1624810695648193
31,0.6363636255264282,0.7987620830535889,0.7987620830535889,0.001,0.13750000298023224,1.169877529144287,1.169877529144287
32,0.6428571343421936,0.794368326663971,0.794368326663971,0.001,0.13750000298023224,1.1775763034820557,1.1775763034820557
33,0.6428571343421936,0.7890196442604065,0.7890196442604065,0.001,0.13750000298023224,1.1854376792907715,1.1854376792907715
34,0.6363636255264282,0.7865124344825745,0.7865124344825745,0.001,0.13750000298023224,1.1951727867126465,1.1951727867126465
35,0.6623376607894897,0.7883327007293701,0.7883327007293701,0.001,0.13750000298023224,1.2044939994812012,1.2044939994812012
36,0.6363636255264282,0.7844623923301697,0.7844623923301697,0.001,0.13750000298023224,1.2141355276107788,1.2141355276107788
37,0.649350643157959,0.7738218307495117,0.7738218307495117,0.001,0.13750000298023224,1.223897099494934,1.223897099494934
38,0.6688311696052551,0.7741131782531738,0.7741131782531738,0.001,0.13750000298023224,1.2342370748519897,1.2342370748519897
39,0.6363636255264282,0.7701396942138672,0.7701396942138672,0.001,0.13750000298023224,1.2458077669143677,1.2458077669143677
40,0.649350643157959,0.7647423148155212,0.7647423148155212,0.001,0.13750000298023224,1.2572681903839111,1.2572681903839111
41,0.6428571343421936,0.7597275376319885,0.7597275376319885,0.001,0.13750000298023224,1.2691335678100586,1.2691335678100586
42,0.6623376607894897,0.7624824047088623,0.7624824047088623,0.001,0.13750000298023224,1.2837579250335693,1.2837579250335693
43,0.6428571343421936,0.759544312953949,0.759544312953949,0.001,0.13750000298023224,1.2964798212051392,1.2964798212051392
44,0.6753246784210205,0.7523725628852844,0.7523725628852844,0.001,0.13750000298023224,1.3095587491989136,1.3095587491989136
45,0.649350643157959,0.7579816579818726,0.7579816579818726,0.001,0.13750000298023224,1.3234508037567139,1.3234508037567139
46,0.6753246784210205,0.7513244152069092,0.7513244152069092,0.001,0.13750000298023224,1.337639331817627,1.337639331817627
47,0.649350643157959,0.744255542755127,0.744255542755127,0.001,0.13750000298023224,1.3547983169555664,1.3547983169555664
48,0.6428571343421936,0.7406628131866455,0.7406628131866455,0.001,0.13750000298023224,1.3722120523452759,1.3722120523452759
49,0.6428571343421936,0.7366243600845337,0.7366243600845337,0.001,0.13750000298023224,1.389437198638916,1.389437198638916
50,0.649350643157959,0.7384207844734192,0.7384207844734192,0.001,0.13750000298023224,1.4109899997711182,1.4109899997711182
51,0.649350643157959,0.7339878082275391,0.7339878082275391,0.001,0.13750000298023224,1.4293519258499146,1.4293519258499146
52,0.6623376607894897,0.730908215045929,0.730908215045929,0.001,0.13750000298023224,1.4513262510299683,1.4513262510299683
53,0.6558441519737244,0.7261979579925537,0.7261979579925537,0.001,0.13750000298023224,1.471099853515625,1.471099853515625
54,0.6688311696052551,0.7270667552947998,0.7270667552947998,0.0005,0.13750000298023224,1.4854271411895752,1.4854271411895752
55,0.6623376607894897,0.7135862708091736,0.7135862708091736,0.0005,0.13750000298023224,1.5012789964675903,1.5012789964675903
56,0.6688311696052551,0.7132603526115417,0.7132603526115417,0.0005,0.13750000298023224,1.518750786781311,1.518750786781311
57,0.6623376607894897,0.7084922194480896,0.7084922194480896,0.0005,0.13750000298023224,1.5346347093582153,1.5346347093582153
58,0.6753246784210205,0.7043718695640564,0.7043718695640564,0.0005,0.13750000298023224,1.5490514039993286,1.5490514039993286
59,0.6818181872367859,0.7024242877960205,0.7024242877960205,0.0005,0.13750000298023224,1.5650144815444946,1.5650144815444946
60,0.6688311696052551,0.6954764127731323,0.6954764127731323,0.0005,0.13750000298023224,1.5798717737197876,1.5798717737197876
61,0.6753246784210205,0.6934528350830078,0.6934528350830078,0.0005,0.13750000298023224,1.5941647291183472,1.5941647291183472
62,0.6688311696052551,0.6906393766403198,0.6906393766403198,0.0005,0.13750000298023224,1.610926866531372,1.610926866531372
63,0.6753246784210205,0.6859399080276489,0.6859399080276489,0.0005,0.13750000298023224,1.6267508268356323,1.6267508268356323
64,0.6818181872367859,0.6813051104545593,0.6813051104545593,0.0005,0.13750000298023224,1.6412831544876099,1.6412831544876099
65,0.6818181872367859,0.6780875325202942,0.6780875325202942,0.0005,0.13750000298023224,1.6572821140289307,1.6572821140289307
66,0.6753246784210205,0.6739141941070557,0.6739141941070557,0.0005,0.13750000298023224,1.674209475517273,1.674209475517273
