epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.24199999868869781,1.6088038682937622,1.6088038682937622,0.001,0.8579999804496765,0.9449878334999084,0.9449878334999084
1,0.8080000281333923,0.888991117477417,0.888991117477417,0.001,0.7433333396911621,0.6687273383140564,0.6687273383140564
2,0.7080000042915344,0.6744363307952881,0.6744363307952881,0.001,0.9082221984863281,0.5756118297576904,0.5756118297576904
3,0.9160000085830688,0.5826185941696167,0.5826185941696167,0.001,0.9122222065925598,0.5297093987464905,0.5297093987464905
4,0.9139999747276306,0.5418596267700195,0.5418596267700195,0.001,0.9139999747276306,0.47344744205474854,0.4734474718570709
5,0.9259999990463257,0.4839802086353302,0.4839802086353302,0.001,0.9166666865348816,0.39801523089408875,0.39801523089408875
6,0.9259999990463257,0.39589425921440125,0.39589425921440125,0.001,0.9164444208145142,0.3355681002140045,0.3355681002140045
7,0.9259999990463257,0.3128942549228668,0.3128942549228668,0.001,0.9151111245155334,0.3126254677772522,0.3126254677772522
8,0.921999990940094,0.2722568213939667,0.2722568213939667,0.001,0.9179999828338623,0.32870322465896606,0.32870322465896606
9,0.9340000152587891,0.2745879292488098,0.2745879292488098,0.001,0.9191111326217651,0.33954980969429016,0.33954980969429016
10,0.9259999990463257,0.2895963788032532,0.2895963788032532,0.001,0.9195555448532104,0.321721613407135,0.321721613407135
11,0.9240000247955322,0.2596883475780487,0.2596883475780487,0.001,0.9233333468437195,0.29429736733436584,0.29429736733436584
12,0.9340000152587891,0.230955109000206,0.230955109000206,0.001,0.925777792930603,0.27909472584724426,0.27909472584724426
13,0.9399999976158142,0.21439827978610992,0.21439827978610992,0.001,0.9282222390174866,0.28046876192092896,0.28046876192092896
14,0.9359999895095825,0.21256539225578308,0.21256539225578308,0.001,0.9282222390174866,0.28888919949531555,0.28888919949531555
15,0.9380000233650208,0.20528869330883026,0.20528869330883026,0.001,0.9282222390174866,0.2951902747154236,0.2951902747154236
16,0.9440000057220459,0.20047299563884735,0.20047299563884735,0.001,0.929111123085022,0.2957765758037567,0.2957765758037567
17,0.949999988079071,0.19628119468688965,0.19628119468688965,0.001,0.9313333630561829,0.2917099893093109,0.2917099893093109
18,0.9580000042915344,0.18890249729156494,0.18890249729156494,0.001,0.9331111311912537,0.2854907512664795,0.2854907512664795
19,0.9599999785423279,0.1850307732820511,0.1850307732820511,0.001,0.9337777495384216,0.279072105884552,0.279072105884552
20,0.9580000042915344,0.17191284894943237,0.17191284894943237,0.001,0.9357777833938599,0.27483198046684265,0.27483198046684265
21,0.9539999961853027,0.15595757961273193,0.15595757961273193,0.001,0.9353333115577698,0.2743094563484192,0.2743094563484192
22,0.9559999704360962,0.15191228687763214,0.15191228687763214,0.001,0.9364444613456726,0.2754879593849182,0.2754879593849182
23,0.9559999704360962,0.14765949547290802,0.14765949547290802,0.001,0.9362221956253052,0.2755482494831085,0.2755482494831085
24,0.9559999704360962,0.14069414138793945,0.14069414138793945,0.001,0.9368888735771179,0.27560266852378845,0.27560266852378845
25,0.9599999785423279,0.137029230594635,0.137029230594635,0.001,0.9362221956253052,0.2783108353614807,0.2783108353614807
26,0.9559999704360962,0.13727112114429474,0.13727112114429474,0.001,0.9344444274902344,0.2839045822620392,0.2839045822620392
27,0.9559999704360962,0.1284169703722,0.1284169703722,0.001,0.9348888993263245,0.2898334562778473,0.2898334562778473
28,0.9679999947547913,0.11937814950942993,0.11937814950942993,0.001,0.9357777833938599,0.29418912529945374,0.29418912529945374
29,0.9660000205039978,0.11748938262462616,0.11748938262462616,0.001,0.9371111392974854,0.2983730733394623,0.2983730733394623
30,0.9679999947547913,0.10934631526470184,0.10934631526470184,0.001,0.9368888735771179,0.30556970834732056,0.30556970834732056
31,0.9679999947547913,0.10761501640081406,0.10761501640081406,0.001,0.9375555515289307,0.3155825138092041,0.3155825138092041
32,0.9639999866485596,0.11146172881126404,0.11146172881126404,0.001,0.9364444613456726,0.323329359292984,0.323329359292984
33,0.9639999866485596,0.11624341458082199,0.11624341458082199,0.001,0.9364444613456726,0.32726651430130005,0.32726651430130005
34,0.9700000286102295,0.10312701761722565,0.10312701761722565,0.001,0.9377777576446533,0.33283743262290955,0.33283743262290955
35,0.972000002861023,0.10576488077640533,0.10576488077640533,0.001,0.9377777576446533,0.3390604257583618,0.3390604257583618
36,0.9700000286102295,0.10477084666490555,0.10477084666490555,0.001,0.9384444355964661,0.3442079722881317,0.3442079722881317
37,0.9700000286102295,0.10307333618402481,0.10307333618402481,0.001,0.9384444355964661,0.34870341420173645,0.34870341420173645
38,0.9679999947547913,0.0961354672908783,0.0961354672908783,0.001,0.9366666674613953,0.35456112027168274,0.35456112027168274
39,0.9700000286102295,0.09728138893842697,0.09728138893842697,0.001,0.9357777833938599,0.3620866537094116,0.3620866537094116
40,0.9620000123977661,0.10375557094812393,0.10375557094812393,0.001,0.9344444274902344,0.36632969975471497,0.36632969975471497
41,0.9679999947547913,0.09431753307580948,0.09431753307580948,0.001,0.9344444274902344,0.3675907552242279,0.3675907552242279
42,0.9679999947547913,0.09467755258083344,0.09467755258083344,0.001,0.9364444613456726,0.36942392587661743,0.36942392587661743
43,0.9700000286102295,0.08597420156002045,0.08597420156002045,0.001,0.9368888735771179,0.3722086548805237,0.3722086548805237
44,0.972000002861023,0.0823933556675911,0.0823933556675911,0.001,0.9353333115577698,0.37452414631843567,0.37452414631843567
45,0.9760000109672546,0.08951874822378159,0.08951874822378159,0.001,0.9344444274902344,0.37832653522491455,0.37832653522491455
46,0.9760000109672546,0.08436492830514908,0.08436492830514908,0.001,0.9346666932106018,0.38323521614074707,0.38323521614074707
47,0.972000002861023,0.07955285906791687,0.07955285906791687,0.001,0.9362221956253052,0.3874238133430481,0.3874238133430481
48,0.9739999771118164,0.08212710171937943,0.08212710171937943,0.001,0.9391111135482788,0.39340850710868835,0.39340850710868835
49,0.9679999947547913,0.08892416208982468,0.08892416208982468,0.001,0.9388889074325562,0.40089333057403564,0.40089333057403564
50,0.972000002861023,0.08559759706258774,0.08559759706258774,0.001,0.9382222294807434,0.4100567698478699,0.4100567698478699
51,0.9760000109672546,0.0739499107003212,0.0739499107003212,0.001,0.9359999895095825,0.4237445294857025,0.4237445294857025
52,0.9779999852180481,0.08113934844732285,0.08113934844732285,0.001,0.9364444613456726,0.4299716353416443,0.4299716055393219
53,0.9700000286102295,0.091765396296978,0.091765396296978,0.001,0.9384444355964661,0.43015894293785095,0.43015894293785095
54,0.9760000109672546,0.07318609207868576,0.07318609207868576,0.001,0.9391111135482788,0.43312567472457886,0.43312567472457886
55,0.9739999771118164,0.07872739434242249,0.07872739434242249,0.001,0.9384444355964661,0.4359746277332306,0.4359746277332306
56,0.9739999771118164,0.0780266523361206,0.0780266523361206,0.001,0.9362221956253052,0.44207924604415894,0.44207924604415894
57,0.9760000109672546,0.0737256407737732,0.0737256407737732,0.001,0.9366666674613953,0.4410729706287384,0.4410729706287384
58,0.9760000109672546,0.0713801309466362,0.0713801309466362,0.001,0.9388889074325562,0.438381552696228,0.438381552696228
59,0.972000002861023,0.08449815958738327,0.08449815958738327,0.001,0.9391111135482788,0.4397527873516083,0.4397527873516083
60,0.9760000109672546,0.07369290292263031,0.07369290292263031,0.001,0.937333345413208,0.4427958130836487,0.4427958130836487
61,0.9760000109672546,0.07965746521949768,0.07965746521949768,0.001,0.9359999895095825,0.44760698080062866,0.44760698080062866
62,0.9739999771118164,0.07409442216157913,0.07409442216157913,0.001,0.9368888735771179,0.45371949672698975,0.45371949672698975
63,0.9760000109672546,0.07085853815078735,0.07085853815078735,0.001,0.9380000233650208,0.45860135555267334,0.45860135555267334
64,0.9760000109672546,0.07425396889448166,0.07425396889448166,0.001,0.9375555515289307,0.4658665955066681,0.4658665955066681
65,0.9700000286102295,0.07389169931411743,0.07389169931411743,0.001,0.9388889074325562,0.47209078073501587,0.47209078073501587
66,0.9819999933242798,0.06407680362462997,0.06407680362462997,0.001,0.9386666417121887,0.4800775945186615,0.4800775945186615
67,0.9800000190734863,0.07035437226295471,0.07035437226295471,0.001,0.9384444355964661,0.4875338673591614,0.4875338673591614
68,0.9800000190734863,0.06206459924578667,0.06206459924578667,0.001,0.937333345413208,0.4949457049369812,0.4949457049369812
69,0.9819999933242798,0.07762562483549118,0.07762562483549118,0.001,0.9375555515289307,0.49759185314178467,0.49759185314178467
70,0.9779999852180481,0.06522807478904724,0.06522807478904724,0.001,0.9371111392974854,0.5016181468963623,0.5016181468963623
71,0.9760000109672546,0.07346058636903763,0.07346058636903763,0.001,0.9346666932106018,0.5073911547660828,0.5073911547660828
72,0.9760000109672546,0.07035911083221436,0.07035911083221436,0.0005,0.9348888993263245,0.5081602334976196,0.5081602334976196
73,0.9760000109672546,0.06562773138284683,0.06562773138284683,0.0005,0.9364444613456726,0.5096048712730408,0.5096048712730408
74,0.9760000109672546,0.06671126186847687,0.06671126186847687,0.0005,0.9377777576446533,0.5109975337982178,0.5109975337982178
75,0.9779999852180481,0.06380149722099304,0.06380149722099304,0.0005,0.9384444355964661,0.5132871270179749,0.5132871270179749
76,0.9739999771118164,0.07280858606100082,0.07280858606100082,0.0005,0.9386666417121887,0.51429682970047,0.51429682970047
77,0.9779999852180481,0.05942250415682793,0.05942250415682793,0.0005,0.9395555257797241,0.5171486735343933,0.5171486735343933
78,0.9779999852180481,0.07301954925060272,0.07301954925060272,0.0005,0.9391111135482788,0.5199661254882812,0.5199661254882812
79,0.9779999852180481,0.06488575041294098,0.06488575041294098,0.0005,0.9382222294807434,0.5255487561225891,0.5255487561225891
80,0.9800000190734863,0.06089957058429718,0.06089957058429718,0.0005,0.9359999895095825,0.5320373773574829,0.5320373773574829
81,0.9739999771118164,0.0697936937212944,0.0697936937212944,0.0005,0.9357777833938599,0.5359800457954407,0.5359800457954407
82,0.9800000190734863,0.06610167771577835,0.06610167771577835,0.0005,0.9375555515289307,0.5368385910987854,0.5368385910987854
83,0.9800000190734863,0.06013147905468941,0.06013147905468941,0.0005,0.9388889074325562,0.5385552644729614,0.5385552644729614
84,0.9760000109672546,0.07392360270023346,0.07392360270023346,0.0005,0.9386666417121887,0.5421097278594971,0.5421097278594971
85,0.9739999771118164,0.06488225609064102,0.06488225609064102,0.0005,0.9391111135482788,0.5450551509857178,0.5450551509857178
86,0.9739999771118164,0.0657050684094429,0.0657050684094429,0.0005,0.9377777576446533,0.5468101501464844,0.5468101501464844
87,0.9819999933242798,0.05824309587478638,0.05824309587478638,0.0005,0.9355555772781372,0.5503429174423218,0.5503429174423218
88,0.9819999933242798,0.04950278624892235,0.04950278624892235,0.0005,0.9353333115577698,0.5521257519721985,0.5521257519721985
89,0.9760000109672546,0.05192473903298378,0.05192473903298378,0.0005,0.937333345413208,0.5510929226875305,0.5510929226875305
90,0.9760000109672546,0.06952586770057678,0.06952586770057678,0.0005,0.9386666417121887,0.5529702305793762,0.5529702305793762
91,0.9779999852180481,0.08015753328800201,0.08015753328800201,0.0005,0.9391111135482788,0.5544829368591309,0.5544829368591309
92,0.9800000190734863,0.05540936440229416,0.05540936440229416,0.0005,0.9382222294807434,0.5577182769775391,0.5577182769775391
93,0.9800000190734863,0.06755705177783966,0.06755705177783966,0.0005,0.9353333115577698,0.5625764727592468,0.5625764727592468
94,0.9819999933242798,0.05382826551795006,0.05382826551795006,0.0005,0.9353333115577698,0.5654541850090027,0.5654541850090027
95,0.9779999852180481,0.05652916431427002,0.05652916431427002,0.0005,0.9359999895095825,0.5688920021057129,0.5688920021057129
96,0.9779999852180481,0.0552842952311039,0.0552842952311039,0.0005,0.9380000233650208,0.571968138217926,0.571968138217926
97,0.9760000109672546,0.06236210837960243,0.06236210837960243,0.0005,0.9384444355964661,0.5765669941902161,0.5765669941902161
98,0.984000027179718,0.05842217803001404,0.05842217803001404,0.0005,0.9388889074325562,0.5811622142791748,0.5811622142791748
99,0.9800000190734863,0.05485443398356438,0.05485443398356438,0.0005,0.9384444355964661,0.5862248539924622,0.5862248539924622
100,0.9779999852180481,0.05758713558316231,0.05758713558316231,0.0005,0.9375555515289307,0.5917147397994995,0.5917147397994995
101,0.9779999852180481,0.0574641190469265,0.0574641190469265,0.0005,0.9380000233650208,0.5959882736206055,0.5959882736206055
102,0.9779999852180481,0.054634105414152145,0.054634105414152145,0.0005,0.9371111392974854,0.6001201272010803,0.6001201272010803
103,0.9819999933242798,0.062199387699365616,0.062199387699365616,0.0005,0.9368888735771179,0.6040036082267761,0.6040036082267761
104,0.9800000190734863,0.05140041932463646,0.05140041932463646,0.0005,0.9357777833938599,0.6082099676132202,0.6082099676132202
105,0.9779999852180481,0.057935167104005814,0.057935167104005814,0.0005,0.9371111392974854,0.6095927357673645,0.6095927357673645
106,0.9819999933242798,0.05444398894906044,0.05444398894906044,0.0005,0.9375555515289307,0.6137293577194214,0.6137293577194214
107,0.9800000190734863,0.0557028204202652,0.0557028204202652,0.0005,0.9386666417121887,0.6179355382919312,0.6179355382919312
108,0.9800000190734863,0.05243803560733795,0.05243803560733795,0.0005,0.9382222294807434,0.6233266592025757,0.6233266592025757
109,0.9779999852180481,0.06023586168885231,0.06023586168885231,0.0005,0.9382222294807434,0.6278120875358582,0.6278120875358582
110,0.9660000205039978,0.0668703094124794,0.0668703094124794,0.0005,0.9375555515289307,0.6274861693382263,0.6274861693382263
111,0.9739999771118164,0.062253449112176895,0.062253449112176895,0.0005,0.9371111392974854,0.6270077228546143,0.6270077228546143
112,0.9819999933242798,0.0564836747944355,0.0564836747944355,0.0005,0.9368888735771179,0.6273468732833862,0.6273468732833862
113,0.972000002861023,0.06421452015638351,0.06421452015638351,0.0005,0.9364444613456726,0.6282745599746704,0.6282745599746704
114,0.9779999852180481,0.05517600476741791,0.05517600476741791,0.0005,0.9348888993263245,0.6306288838386536,0.6306288838386536
115,0.9800000190734863,0.05712215602397919,0.05712215602397919,0.0005,0.9351111054420471,0.6324015855789185,0.6324015855789185
116,0.984000027179718,0.04551270231604576,0.04551270231604576,0.0005,0.9371111392974854,0.6331237554550171,0.6331237554550171
117,0.9760000109672546,0.05502166226506233,0.05502166226506233,0.0005,0.9371111392974854,0.6345417499542236,0.6345417499542236
118,0.9800000190734863,0.04899008199572563,0.04899008199572563,0.0005,0.9362221956253052,0.6403330564498901,0.6403330564498901
119,0.9800000190734863,0.04889390617609024,0.04889390617609024,0.0005,0.9368888735771179,0.6448637247085571,0.6448637247085571
120,0.9800000190734863,0.05805552750825882,0.05805552750825882,0.0005,0.9393333196640015,0.6467816233634949,0.6467816233634949
121,0.9779999852180481,0.059813156723976135,0.059813156723976135,0.0005,0.9393333196640015,0.6511377692222595,0.6511377692222595
122,0.9760000109672546,0.06218356266617775,0.06218356266617775,0.00025,0.9386666417121887,0.652533233165741,0.652533233165741
123,0.9819999933242798,0.05034210532903671,0.05034210532903671,0.00025,0.9364444613456726,0.6555412411689758,0.6555412411689758
