epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.0,2.4010205268859863,2.4010205268859863,0.001,0.1712707132101059,1.6284130811691284,1.6284130811691284
1,0.27272728085517883,1.5940035581588745,1.5940035581588745,0.001,0.1712707132101059,1.6226364374160767,1.6226364374160767
2,0.5324675440788269,1.242767333984375,1.242767333984375,0.001,0.1712707132101059,1.6150658130645752,1.6150658130645752
3,0.5714285969734192,1.0388787984848022,1.0388787984848022,0.001,0.1712707132101059,1.6083295345306396,1.6083295345306396
4,0.649350643157959,0.9537330865859985,0.9537330865859985,0.001,0.18232044577598572,1.6024234294891357,1.6024234294891357
5,0.649350643157959,0.8979240655899048,0.8979240655899048,0.001,0.41988950967788696,1.5973799228668213,1.5973799228668213
6,0.6753246784210205,0.8513672351837158,0.8513672351837158,0.001,0.41988950967788696,1.5931665897369385,1.5931665897369385
7,0.6883116960525513,0.8076753616333008,0.8076753616333008,0.001,0.41988950967788696,1.5894955396652222,1.5894955396652222
8,0.7142857313156128,0.7688101530075073,0.7688101530075073,0.001,0.41988950967788696,1.5863646268844604,1.5863646268844604
9,0.7142857313156128,0.7373991012573242,0.7373991012573242,0.001,0.41988950967788696,1.583612084388733,1.583612084388733
10,0.7272727489471436,0.707274854183197,0.707274854183197,0.001,0.41988950967788696,1.5811283588409424,1.5811283588409424
11,0.7272727489471436,0.6795598268508911,0.6795598268508911,0.001,0.41988950967788696,1.5789604187011719,1.5789604187011719
12,0.7532467246055603,0.6562014818191528,0.6562014818191528,0.001,0.41988950967788696,1.5770124197006226,1.5770124197006226
13,0.7532467246055603,0.633651852607727,0.633651852607727,0.001,0.41988950967788696,1.5751049518585205,1.5751049518585205
14,0.7662337422370911,0.609893262386322,0.609893262386322,0.001,0.41988950967788696,1.5733431577682495,1.5733431577682495
15,0.7792207598686218,0.5892810821533203,0.5892810821533203,0.001,0.41988950967788696,1.571972131729126,1.571972131729126
16,0.7922077775001526,0.5681928396224976,0.5681928396224976,0.001,0.41988950967788696,1.5701392889022827,1.5701392889022827
17,0.8311688303947449,0.5481525659561157,0.5481525659561157,0.001,0.41988950967788696,1.5686486959457397,1.5686486959457397
18,0.8441558480262756,0.5290780663490295,0.5290780663490295,0.001,0.41988950967788696,1.5681358575820923,1.5681358575820923
19,0.8571428656578064,0.5102387070655823,0.5102387070655823,0.001,0.41988950967788696,1.5663973093032837,1.5663973093032837
20,0.8051947951316833,0.4973710775375366,0.4973710775375366,0.001,0.41988950967788696,1.5686873197555542,1.5686873197555542
21,0.8311688303947449,0.4903847277164459,0.4903847277164459,0.001,0.41988950967788696,1.5669752359390259,1.5669752359390259
22,0.8311688303947449,0.45805731415748596,0.45805731415748596,0.001,0.41988950967788696,1.5661813020706177,1.5661813020706177
23,0.8571428656578064,0.4434559941291809,0.4434559941291809,0.001,0.4033149182796478,1.5686628818511963,1.5686628818511963
24,0.8571428656578064,0.432292103767395,0.432292103767395,0.001,0.4033149182796478,1.5686392784118652,1.5686392784118652
25,0.8831169009208679,0.40222615003585815,0.40222615003585815,0.001,0.3977900445461273,1.5702099800109863,1.5702099800109863
26,0.8831169009208679,0.387462854385376,0.387462854385376,0.001,0.3591160178184509,1.5773392915725708,1.5773392915725708
27,0.9350649118423462,0.3730868697166443,0.3730868697166443,0.001,0.3480663001537323,1.575739860534668,1.575739860534668
28,0.9350649118423462,0.34427782893180847,0.34427782893180847,0.001,0.2596684992313385,1.5795902013778687,1.5795902013778687
