epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.17000000178813934,1.395110011100769,1.395110011100769,0.001,0.28999999165534973,1.3847483396530151,1.3847483396530151
1,0.5699999928474426,0.8998188972473145,0.8998188972473145,0.001,0.28999999165534973,1.3856818675994873,1.3856818675994873
2,0.7799999713897705,0.6703007221221924,0.6703007221221924,0.001,0.28999999165534973,1.386035442352295,1.386035442352295
3,0.7799999713897705,0.5628865361213684,0.5628865361213684,0.001,0.28999999165534973,1.3862360715866089,1.3862360715866089
4,0.7799999713897705,0.46853184700012207,0.46853184700012207,0.001,0.28999999165534973,1.3857922554016113,1.3857922554016113
5,0.7900000214576721,0.41100990772247314,0.41100990772247314,0.001,0.28999999165534973,1.3851035833358765,1.3851035833358765
6,0.9800000190734863,0.35711905360221863,0.35711905360221863,0.001,0.28999999165534973,1.3850157260894775,1.3850157260894775
7,0.9399999976158142,0.2936445474624634,0.2936445474624634,0.001,0.25,1.3852910995483398,1.3852910995483398
8,0.949999988079071,0.250145822763443,0.250145822763443,0.001,0.17000000178813934,1.385762333869934,1.385762333869934
9,1.0,0.2006138414144516,0.2006138414144516,0.001,0.20999999344348907,1.386559247970581,1.386559247970581
10,1.0,0.15396644175052643,0.15396644175052643,0.001,0.1899999976158142,1.3882697820663452,1.3882697820663452
11,1.0,0.12058254331350327,0.12058254331350327,0.001,0.1899999976158142,1.3910248279571533,1.3910248279571533
12,1.0,0.10156378149986267,0.10156378149986267,0.001,0.1899999976158142,1.3952059745788574,1.3952059745788574
13,1.0,0.08060810714960098,0.08060810714960098,0.001,0.1899999976158142,1.3997740745544434,1.3997740745544434
14,1.0,0.06139324605464935,0.06139324605464935,0.001,0.1899999976158142,1.4044404029846191,1.4044404029846191
15,1.0,0.05049119144678116,0.05049119144678116,0.001,0.1899999976158142,1.4091863632202148,1.4091863632202148
16,1.0,0.044851578772068024,0.044851578772068024,0.001,0.1899999976158142,1.4141285419464111,1.4141285419464111
17,1.0,0.03841285780072212,0.03841285780072212,0.001,0.1899999976158142,1.4193694591522217,1.4193694591522217
18,1.0,0.03190786764025688,0.03190786764025688,0.001,0.1899999976158142,1.4248101711273193,1.4248101711273193
19,1.0,0.027507830411195755,0.027507830411195755,0.001,0.1899999976158142,1.4303802251815796,1.4303802251815796
20,1.0,0.024805638939142227,0.024805638939142227,0.001,0.1899999976158142,1.4360514879226685,1.4360514879226685
21,1.0,0.021994030103087425,0.021994030103087425,0.001,0.1899999976158142,1.4417613744735718,1.4417613744735718
22,1.0,0.01903344690799713,0.01903344690799713,0.001,0.1899999976158142,1.4476820230484009,1.4476820230484009
