epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.08717948943376541,2.654364585876465,2.654364585876465,0.001,0.0743589773774147,2.484720468521118,2.484720468521118
1,0.2230769246816635,2.252455472946167,2.252455472946167,0.001,0.0743589773774147,2.4846413135528564,2.4846413135528564
2,0.34871795773506165,2.0094711780548096,2.0094711780548096,0.001,0.0743589773774147,2.484400510787964,2.484400510787964
3,0.4307692348957062,1.8705074787139893,1.8705074787139893,0.001,0.07692307978868484,2.4838128089904785,2.4838128089904785
4,0.47948718070983887,1.746335744857788,1.746335744857788,0.001,0.14102564752101898,2.4829177856445312,2.4829177856445312
5,0.535897433757782,1.6570199728012085,1.6570199728012085,0.001,0.15641026198863983,2.481828451156616,2.481828451156616
6,0.528205156326294,1.573692798614502,1.573692798614502,0.001,0.10769230872392654,2.480700731277466,2.480700731277466
7,0.5666666626930237,1.4902745485305786,1.4902745485305786,0.001,0.10769230872392654,2.479555368423462,2.479555368423462
8,0.6307692527770996,1.4246479272842407,1.4246479272842407,0.001,0.10769230872392654,2.478278160095215,2.478278160095215
9,0.6256410479545593,1.3516865968704224,1.3516865968704224,0.001,0.11282051354646683,2.476947784423828,2.476947784423828
10,0.6615384817123413,1.2806187868118286,1.2806187868118286,0.001,0.1230769231915474,2.475785493850708,2.475785493850708
11,0.6743589639663696,1.2174556255340576,1.2174556255340576,0.001,0.13846154510974884,2.4746665954589844,2.4746665954589844
12,0.692307710647583,1.1674919128417969,1.1674919128417969,0.001,0.14102564752101898,2.4734947681427,2.4734947681427
13,0.7153846025466919,1.150666356086731,1.150666356086731,0.001,0.1358974426984787,2.4726662635803223,2.4726662635803223
14,0.6794871687889099,1.1359500885009766,1.1359500885009766,0.001,0.12820513546466827,2.471914529800415,2.471914529800415
15,0.6846153736114502,1.086948037147522,1.086948037147522,0.001,0.11794871836900711,2.4711012840270996,2.4711012840270996
16,0.7230769395828247,1.0440645217895508,1.0440645217895508,0.001,0.09743589907884598,2.4706497192382812,2.4706497192382812
17,0.7589743733406067,0.9820126295089722,0.9820126295089722,0.001,0.08461538702249527,2.470885753631592,2.470885753631592
18,0.728205144405365,0.9600639939308167,0.9600639939308167,0.001,0.08461538702249527,2.4711806774139404,2.4711806774139404
19,0.7410256266593933,0.9303111433982849,0.9303111433982849,0.001,0.08461538702249527,2.471116065979004,2.471116065979004
20,0.7564102411270142,0.8820128440856934,0.8820128440856934,0.001,0.08461538702249527,2.471151113510132,2.471151113510132
21,0.7538461685180664,0.8551182150840759,0.8551182150840759,0.001,0.08461538702249527,2.4716718196868896,2.4716718196868896
22,0.771794855594635,0.8123260736465454,0.8123260736465454,0.001,0.08461538702249527,2.472651720046997,2.472651720046997
23,0.7948718070983887,0.7792502641677856,0.7792502641677856,0.001,0.08461538702249527,2.4730517864227295,2.4730517864227295
24,0.8205128312110901,0.7569290399551392,0.7569290399551392,0.001,0.08461538702249527,2.4742424488067627,2.4742424488067627
25,0.8256410360336304,0.7241691946983337,0.7241691946983337,0.001,0.08461538702249527,2.47583270072937,2.47583270072937
26,0.8358974456787109,0.6942368745803833,0.6942368745803833,0.001,0.08461538702249527,2.4767470359802246,2.4767470359802246
27,0.8333333134651184,0.6548287272453308,0.6548287272453308,0.001,0.08461538702249527,2.477116107940674,2.477116107940674
28,0.8461538553237915,0.6397148966789246,0.6397148966789246,0.001,0.08461538702249527,2.478384256362915,2.478384256362915
29,0.8641025424003601,0.6038009524345398,0.6038009524345398,0.001,0.08461538702249527,2.480332136154175,2.480332136154175
30,0.8743589520454407,0.583940863609314,0.583940863609314,0.001,0.08461538702249527,2.481788158416748,2.481788158416748
31,0.8769230842590332,0.5653650164604187,0.5653650164604187,0.001,0.08461538702249527,2.4839773178100586,2.4839773178100586
32,0.8769230842590332,0.5679450035095215,0.5679450035095215,0.001,0.08461538702249527,2.4857521057128906,2.4857521057128906
33,0.8820512890815735,0.5322020053863525,0.5322020053863525,0.001,0.08461538702249527,2.486138343811035,2.486138343811035
34,0.879487156867981,0.5146178603172302,0.5146178603172302,0.001,0.08461538702249527,2.488247871398926,2.488247871398926
35,0.8999999761581421,0.48539167642593384,0.48539167642593384,0.001,0.08461538702249527,2.4903903007507324,2.4903903007507324
36,0.8999999761581421,0.4600144624710083,0.4600144624710083,0.001,0.08461538702249527,2.48995041847229,2.48995041847229
37,0.9102563858032227,0.45921626687049866,0.45921626687049866,0.001,0.08461538702249527,2.4914798736572266,2.4914798736572266
38,0.9410256147384644,0.41690751910209656,0.41690751910209656,0.001,0.08461538702249527,2.49461030960083,2.49461030960083
39,0.9307692050933838,0.4082028865814209,0.4082028865814209,0.001,0.08974359184503555,2.4946587085723877,2.4946587085723877
40,0.9487179517745972,0.37906524538993835,0.37906524538993835,0.001,0.10769230872392654,2.495846748352051,2.495846748352051
41,0.9487179517745972,0.3648081123828888,0.3648081123828888,0.001,0.10256410390138626,2.4994914531707764,2.4994914531707764
42,0.9615384340286255,0.35575854778289795,0.35575854778289795,0.001,0.11025641113519669,2.5004210472106934,2.5004210472106934
43,0.971794843673706,0.3250696063041687,0.3250696063041687,0.001,0.10256410390138626,2.501148223876953,2.501148223876953
44,0.9666666388511658,0.32324403524398804,0.32324403524398804,0.001,0.10000000149011612,2.504124164581299,2.504124164581299
45,0.9589743614196777,0.3421492278575897,0.3421492278575897,0.001,0.0923076942563057,2.505117654800415,2.505117654800415
46,0.9820512533187866,0.29667577147483826,0.29667577147483826,0.001,0.1051282063126564,2.505750894546509,2.505750894546509
