epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.18831168115139008,1.187511920928955,1.187511920928955,0.001,0.5924999713897705,1.0785077810287476,1.0785077810287476
1,0.6038960814476013,0.9212568998336792,0.9212568998336792,0.001,0.5924999713897705,1.082735300064087,1.082735300064087
2,0.6363636255264282,0.8996666073799133,0.8996666073799133,0.001,0.27000001072883606,1.0853203535079956,1.0853203535079956
3,0.551948070526123,0.9331693649291992,0.9331693649291992,0.001,0.27000001072883606,1.0879851579666138,1.0879851579666138
4,0.6103895902633667,0.9602589011192322,0.9602589011192322,0.001,0.27000001072883606,1.091253399848938,1.091253399848938
5,0.6103895902633667,0.8579349517822266,0.8579349517822266,0.001,0.27000001072883606,1.092596411705017,1.092596411705017
6,0.6233766078948975,0.8550853729248047,0.8550853729248047,0.001,0.27000001072883606,1.0931299924850464,1.0931299924850464
7,0.6623376607894897,0.8324706554412842,0.8324706554412842,0.001,0.27000001072883606,1.093473196029663,1.093473196029663
8,0.6428571343421936,0.8277242183685303,0.8277242183685303,0.001,0.27000001072883606,1.093977928161621,1.093977928161621
9,0.6558441519737244,0.8169838786125183,0.8169838786125183,0.001,0.27000001072883606,1.0942460298538208,1.0942460298538208
10,0.6558441519737244,0.8048697113990784,0.8048697113990784,0.001,0.27000001072883606,1.0944386720657349,1.0944386720657349
11,0.6688311696052551,0.7939656972885132,0.7939656972885132,0.001,0.27000001072883606,1.0941981077194214,1.0941981077194214
12,0.6688311696052551,0.7794078588485718,0.7794078588485718,0.001,0.6875,1.0929532051086426,1.0929532051086426
13,0.6558441519737244,0.7664080262184143,0.7664080262184143,0.001,0.5924999713897705,1.0918316841125488,1.0918316841125488
14,0.6753246784210205,0.7657478451728821,0.7657478451728821,0.001,0.5924999713897705,1.0897376537322998,1.0897376537322998
15,0.649350643157959,0.7905317544937134,0.7905317544937134,0.001,0.5924999713897705,1.0892304182052612,1.0892304182052612
16,0.6623376607894897,0.7568275332450867,0.7568275332450867,0.001,0.5924999713897705,1.0898362398147583,1.0898362398147583
17,0.649350643157959,0.7432549595832825,0.7432549595832825,0.001,0.5924999713897705,1.0892982482910156,1.0892982482910156
18,0.6363636255264282,0.7402639985084534,0.7402639985084534,0.001,0.5924999713897705,1.086745262145996,1.086745262145996
19,0.6688311696052551,0.7215020060539246,0.7215020060539246,0.001,0.5924999713897705,1.0859068632125854,1.0859068632125854
20,0.6753246784210205,0.7041580080986023,0.7041580080986023,0.001,0.5924999713897705,1.086423397064209,1.086423397064209
21,0.6818181872367859,0.6890711784362793,0.6890711784362793,0.001,0.5924999713897705,1.084926962852478,1.084926962852478
22,0.6883116960525513,0.677402913570404,0.677402913570404,0.001,0.5924999713897705,1.084489345550537,1.084489345550537
23,0.6623376607894897,0.6676831841468811,0.6676831841468811,0.001,0.5924999713897705,1.0815818309783936,1.0815818309783936
24,0.701298713684082,0.6717300415039062,0.6717300415039062,0.001,0.5924999713897705,1.0817350149154663,1.0817350149154663
25,0.6948052048683167,0.6556559801101685,0.6556559801101685,0.001,0.5924999713897705,1.0793448686599731,1.0793448686599731
26,0.6883116960525513,0.6889449954032898,0.6889449954032898,0.001,0.5924999713897705,1.081497311592102,1.081497311592102
27,0.701298713684082,0.6759041547775269,0.6759041547775269,0.001,0.5924999713897705,1.0801314115524292,1.0801314115524292
28,0.6753246784210205,0.7167923450469971,0.7167923450469971,0.001,0.5924999713897705,1.0806597471237183,1.0806597471237183
29,0.6818181872367859,0.6480610966682434,0.6480610966682434,0.001,0.5924999713897705,1.0772368907928467,1.0772368907928467
30,0.701298713684082,0.6366878151893616,0.6366878151893616,0.001,0.5924999713897705,1.0756207704544067,1.0756207704544067
31,0.7142857313156128,0.6220440864562988,0.6220440864562988,0.001,0.5924999713897705,1.0748730897903442,1.0748730897903442
32,0.7467532753944397,0.5896720886230469,0.5896720886230469,0.001,0.5924999713897705,1.0747108459472656,1.0747108459472656
33,0.7467532753944397,0.5873634219169617,0.5873634219169617,0.001,0.5924999713897705,1.0742274522781372,1.0742274522781372
34,0.7337662577629089,0.5663067102432251,0.5663067102432251,0.001,0.5924999713897705,1.0697944164276123,1.0697944164276123
35,0.8116883039474487,0.5569813251495361,0.5569813251495361,0.001,0.5924999713897705,1.072861909866333,1.072861909866333
36,0.7727272510528564,0.5432066917419434,0.5432066917419434,0.001,0.5924999713897705,1.0671310424804688,1.0671310424804688
37,0.7467532753944397,0.6227582693099976,0.6227582693099976,0.001,0.5924999713897705,1.07515287399292,1.07515287399292
38,0.7142857313156128,0.6078516244888306,0.6078516244888306,0.001,0.5924999713897705,1.0707706212997437,1.0707706212997437
39,0.7467532753944397,0.6236381530761719,0.6236381530761719,0.001,0.5924999713897705,1.076537847518921,1.076537847518921
40,0.7662337422370911,0.5697488188743591,0.5697488188743591,0.001,0.5924999713897705,1.0770254135131836,1.0770254135131836
41,0.7337662577629089,0.5798994898796082,0.5798994898796082,0.001,0.5924999713897705,1.0725423097610474,1.0725423097610474
42,0.7597402334213257,0.5452427864074707,0.5452427864074707,0.001,0.5924999713897705,1.0711365938186646,1.0711365938186646
43,0.8051947951316833,0.5292659997940063,0.5292659997940063,0.001,0.5924999713897705,1.0737723112106323,1.0737723112106323
44,0.7922077775001526,0.5025606155395508,0.5025606155395508,0.001,0.5924999713897705,1.0763989686965942,1.0763989686965942
45,0.7922077775001526,0.4951919913291931,0.4951919913291931,0.001,0.5924999713897705,1.0812355279922485,1.0812355279922485
