epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.41726619005203247,1.0854589939117432,1.0854589939117432,0.001,0.6424999833106995,0.8738155961036682,0.8738155961036682
1,0.46043166518211365,0.9448862671852112,0.9448862671852112,0.001,0.7024999856948853,0.8120130896568298,0.8120130896568298
2,0.46043166518211365,0.9650598764419556,0.9650598764419556,0.001,0.8075000047683716,0.7902252078056335,0.7902252078056335
3,0.6618704795837402,0.9136115312576294,0.9136115312576294,0.001,0.8075000047683716,0.7601430416107178,0.7601430416107178
4,0.6546762585639954,0.8804970383644104,0.8804970383644104,0.001,0.8050000071525574,0.7338716387748718,0.7338716387748718
5,0.633093535900116,0.8516891002655029,0.8516891002655029,0.001,0.8025000095367432,0.6934433579444885,0.6934433579444885
6,0.6546762585639954,0.8254868984222412,0.8254868984222412,0.001,0.8025000095367432,0.6335482001304626,0.6335482001304626
7,0.6690647602081299,0.8122084140777588,0.8122084140777588,0.001,0.8025000095367432,0.5806885957717896,0.5806885957717896
8,0.6618704795837402,0.8206432461738586,0.8206432461738586,0.001,0.8025000095367432,0.5603866577148438,0.5603866577148438
9,0.6402877569198608,0.8281620144844055,0.8281620144844055,0.001,0.8025000095367432,0.559363603591919,0.559363603591919
10,0.6474820375442505,0.798197329044342,0.798197329044342,0.001,0.7975000143051147,0.5661404728889465,0.5661404728889465
11,0.6402877569198608,0.802145779132843,0.802145779132843,0.001,0.7975000143051147,0.5766933560371399,0.5766933560371399
12,0.6115108132362366,0.812394380569458,0.812394380569458,0.001,0.800000011920929,0.5841477513313293,0.5841477513313293
13,0.6258992552757263,0.8275892734527588,0.8275892734527588,0.001,0.8025000095367432,0.5897247791290283,0.5897247791290283
14,0.6474820375442505,0.7890045046806335,0.7890045046806335,0.001,0.8050000071525574,0.5942355990409851,0.5942355990409851
15,0.6546762585639954,0.7729538083076477,0.7729538083076477,0.001,0.8050000071525574,0.5973712205886841,0.5973712205886841
16,0.6618704795837402,0.7916296124458313,0.7916296124458313,0.001,0.8075000047683716,0.600482165813446,0.600482165813446
17,0.6402877569198608,0.7857803702354431,0.7857803702354431,0.001,0.8075000047683716,0.6032271385192871,0.6032271385192871
18,0.6474820375442505,0.7877338528633118,0.7877338528633118,0.001,0.8050000071525574,0.6067220568656921,0.6067220568656921
19,0.6474820375442505,0.7684283256530762,0.7684283256530762,0.001,0.8050000071525574,0.6060830354690552,0.6060830354690552
20,0.6474820375442505,0.779600977897644,0.779600977897644,0.001,0.8050000071525574,0.6047502756118774,0.6047502756118774
21,0.6618704795837402,0.7711265087127686,0.7711265087127686,0.001,0.8075000047683716,0.6016998887062073,0.6016998887062073
22,0.6690647602081299,0.7698928117752075,0.7698928117752075,0.001,0.8075000047683716,0.5933184623718262,0.5933184623718262
23,0.6546762585639954,0.7586891651153564,0.7586891651153564,0.001,0.8075000047683716,0.5795388221740723,0.5795388221740723
24,0.6618704795837402,0.7473542094230652,0.7473542094230652,0.001,0.8075000047683716,0.5652323365211487,0.5652323365211487
25,0.6474820375442505,0.7494053244590759,0.7494053244590759,0.001,0.8075000047683716,0.5539842844009399,0.5539842844009399
26,0.6546762585639954,0.7448781728744507,0.7448781728744507,0.001,0.8075000047683716,0.5455145835876465,0.5455145835876465
27,0.6618704795837402,0.7306661009788513,0.7306661009788513,0.001,0.8100000023841858,0.5408064126968384,0.5408064126968384
28,0.6546762585639954,0.7377939820289612,0.7377939820289612,0.001,0.8100000023841858,0.5373712182044983,0.5373712182044983
29,0.6762589812278748,0.7325475215911865,0.7325475215911865,0.001,0.8100000023841858,0.5373179912567139,0.5373179912567139
