epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.3956834673881531,1.1009405851364136,1.1009405851364136,0.001,0.6424999833106995,0.8694568872451782,0.8694568872451782
1,0.4676258862018585,0.9370498061180115,0.9370498061180115,0.001,0.675000011920929,0.8040609955787659,0.8040609955787659
2,0.5107913613319397,0.9589100480079651,0.9589100480079651,0.001,0.8075000047683716,0.7866200804710388,0.7866200804710388
3,0.6618704795837402,0.9206650257110596,0.9206650257110596,0.001,0.8075000047683716,0.7591626048088074,0.7591626048088074
4,0.6762589812278748,0.8688440918922424,0.8688440918922424,0.001,0.8075000047683716,0.7312518358230591,0.7312518358230591
5,0.6618704795837402,0.8514502644538879,0.8514502644538879,0.001,0.800000011920929,0.688677191734314,0.688677191734314
6,0.6187050342559814,0.8302614688873291,0.8302614688873291,0.001,0.800000011920929,0.6342884302139282,0.6342884302139282
7,0.6474820375442505,0.8182833194732666,0.8182833194732666,0.001,0.8025000095367432,0.5882208347320557,0.5882208347320557
8,0.6546762585639954,0.8046921491622925,0.8046921491622925,0.001,0.8050000071525574,0.5652128458023071,0.5652128458023071
9,0.6474820375442505,0.8258131146430969,0.8258131146430969,0.001,0.8050000071525574,0.5620071291923523,0.5620071291923523
10,0.6402877569198608,0.8140712976455688,0.8140712976455688,0.001,0.800000011920929,0.5668971538543701,0.5668971538543701
11,0.633093535900116,0.8297384977340698,0.8297384977340698,0.001,0.7925000190734863,0.580595076084137,0.580595076084137
12,0.6187050342559814,0.8085914254188538,0.8085914254188538,0.001,0.7975000143051147,0.5898818969726562,0.5898818969726562
13,0.6115108132362366,0.8147934675216675,0.8147934675216675,0.001,0.800000011920929,0.5899904370307922,0.5899904370307922
14,0.6402877569198608,0.7903143763542175,0.7903143763542175,0.001,0.8050000071525574,0.5872770547866821,0.5872770547866821
15,0.6546762585639954,0.7893216013908386,0.7893216013908386,0.001,0.8050000071525574,0.5865487456321716,0.5865487456321716
16,0.6546762585639954,0.771917462348938,0.771917462348938,0.001,0.8050000071525574,0.5890660881996155,0.5890660881996155
