epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5,0.689132809638977,0.689132809638977,0.001,0.5,0.6924698948860168,0.6924698948860168
1,1.0,0.4980486035346985,0.4980486035346985,0.001,0.5,0.6918121576309204,0.6918121576309204
2,0.949999988079071,0.39903146028518677,0.39903146028518677,0.001,0.5,0.6911288499832153,0.6911288499832153
3,0.949999988079071,0.33686143159866333,0.33686143159866333,0.001,0.5,0.6904231309890747,0.6904231309890747
4,1.0,0.28757205605506897,0.28757205605506897,0.001,0.5,0.6897454857826233,0.6897454857826233
5,1.0,0.2464946210384369,0.2464946210384369,0.001,0.6111111044883728,0.6891499161720276,0.6891499161720276
6,1.0,0.21053960919380188,0.21053960919380188,0.001,0.8666666746139526,0.6886360049247742,0.6886360049247742
7,1.0,0.1802234649658203,0.1802234649658203,0.001,0.5,0.6882088780403137,0.6882088780403137
8,1.0,0.1566113382577896,0.1566113382577896,0.001,0.5,0.6879363059997559,0.6879363059997559
9,1.0,0.13815435767173767,0.13815435767173767,0.001,0.5,0.6879400610923767,0.6879400610923767
10,1.0,0.12300807237625122,0.12300807237625122,0.001,0.5,0.6884005069732666,0.6884005069732666
11,1.0,0.10942451655864716,0.10942451655864716,0.001,0.5,0.6895684003829956,0.6895684003829956
12,1.0,0.09697885066270828,0.09697885066270828,0.001,0.5,0.691710352897644,0.691710352897644
13,1.0,0.08591610938310623,0.08591610938310623,0.001,0.5,0.6949739456176758,0.6949739456176758
14,1.0,0.0759330540895462,0.0759330540895462,0.001,0.5,0.6993657350540161,0.6993657350540161
15,1.0,0.06739979982376099,0.06739979982376099,0.001,0.5,0.7047106027603149,0.7047106027603149
16,1.0,0.060088276863098145,0.060088276863098145,0.001,0.5,0.7107512354850769,0.7107512354850769
17,1.0,0.05366801097989082,0.05366801097989082,0.001,0.5,0.7172117233276367,0.7172117233276367
18,1.0,0.04811077564954758,0.04811077564954758,0.001,0.5,0.7238104343414307,0.7238104343414307
19,1.0,0.04310426115989685,0.04310426115989685,0.001,0.5,0.730295717716217,0.730295717716217
20,1.0,0.03874879330396652,0.03874879330396652,0.001,0.5,0.7366111874580383,0.7366111874580383
21,1.0,0.034764863550662994,0.034764863550662994,0.001,0.5,0.7428709268569946,0.7428709268569946
22,1.0,0.031226202845573425,0.031226202845573425,0.001,0.5,0.7492223381996155,0.7492223381996155
23,1.0,0.028039250522851944,0.028039250522851944,0.001,0.5,0.7557644248008728,0.7557644248008728
24,1.0,0.025247177109122276,0.025247177109122276,0.001,0.5,0.7625240683555603,0.7625240683555603
25,1.0,0.022857394069433212,0.022857394069433212,0.001,0.5,0.7695950865745544,0.7695950865745544
26,1.0,0.02071426808834076,0.02071426808834076,0.001,0.5,0.7769719362258911,0.7769719362258911
27,1.0,0.018846508115530014,0.018846508115530014,0.001,0.5,0.7846531271934509,0.7846531271934509
28,1.0,0.017121929675340652,0.017121929675340652,0.001,0.5,0.7925699949264526,0.7925699949264526
29,1.0,0.01563757285475731,0.01563757285475731,0.001,0.5,0.8007720112800598,0.8007720112800598
30,1.0,0.014265989884734154,0.014265989884734154,0.001,0.5,0.8092297911643982,0.8092297911643982
31,1.0,0.013050628826022148,0.013050628826022148,0.001,0.5,0.8177972435951233,0.8177972435951233
32,1.0,0.011939233168959618,0.011939233168959618,0.001,0.5,0.8262656331062317,0.8262656331062317
33,1.0,0.010983938351273537,0.010983938351273537,0.001,0.5,0.8344612121582031,0.8344612121582031
34,1.0,0.010099557228386402,0.010099557228386402,0.001,0.5,0.8423835635185242,0.8423835635185242
35,1.0,0.009315688163042068,0.009315688163042068,0.001,0.5,0.8501038551330566,0.8501038551330566
36,1.0,0.008606338873505592,0.008606338873505592,0.001,0.5,0.8579540848731995,0.8579540848731995
37,1.0,0.007986582815647125,0.007986582815647125,0.001,0.5,0.8660227656364441,0.8660227656364441
38,1.0,0.0074117183685302734,0.0074117183685302734,0.001,0.5,0.8744708299636841,0.8744708299636841
39,1.0,0.006896214094012976,0.006896214094012976,0.001,0.5,0.8832060098648071,0.8832060098648071
40,1.0,0.006418753415346146,0.006418753415346146,0.001,0.5,0.8922040462493896,0.8922040462493896
