epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5,0.9549058079719543,0.9549058079719543,0.001,0.5,0.6924347877502441,0.6924347877502441
1,0.5,0.6976273655891418,0.6976273655891418,0.001,0.5,0.6916780471801758,0.6916780471801758
2,0.550000011920929,0.5189293622970581,0.5189293622970581,0.001,0.5,0.6907778978347778,0.6907778978347778
3,0.8500000238418579,0.38607075810432434,0.38607075810432434,0.001,0.5,0.689810037612915,0.689810037612915
4,1.0,0.3044871389865875,0.3044871389865875,0.001,0.5,0.688944935798645,0.688944935798645
5,1.0,0.25495558977127075,0.25495558977127075,0.001,0.5,0.6883367896080017,0.6883367896080017
6,1.0,0.22229385375976562,0.22229385375976562,0.001,0.5,0.688055694103241,0.688055694103241
7,1.0,0.19854982197284698,0.19854982197284698,0.001,0.5,0.688051164150238,0.688051164150238
8,1.0,0.18121592700481415,0.18121592700481415,0.001,0.5,0.6882210373878479,0.6882210373878479
9,1.0,0.1681361198425293,0.1681361198425293,0.001,0.5,0.6884108185768127,0.6884108185768127
10,1.0,0.15671101212501526,0.15671101212501526,0.001,0.5,0.6885131597518921,0.6885131597518921
11,1.0,0.1453947126865387,0.1453947126865387,0.001,0.5,0.6885678172111511,0.6885678172111511
12,1.0,0.13458220660686493,0.13458220660686493,0.001,0.5,0.6885809302330017,0.6885809302330017
13,1.0,0.12480119615793228,0.12480119615793228,0.001,0.5,0.6884938478469849,0.6884938478469849
14,1.0,0.11601728200912476,0.11601728200912476,0.001,0.5,0.6882385611534119,0.6882385611534119
15,1.0,0.10795219987630844,0.10795219987630844,0.001,0.5,0.6878482699394226,0.6878482699394226
16,1.0,0.10040539503097534,0.10040539503097534,0.001,0.5277777910232544,0.6874678134918213,0.6874678134918213
17,1.0,0.09340573102235794,0.09340573102235794,0.001,1.0,0.6871969103813171,0.6871969103813171
18,1.0,0.08657442033290863,0.08657442033290863,0.001,0.5,0.6870555281639099,0.6870555281639099
19,1.0,0.0800062045454979,0.0800062045454979,0.001,0.5,0.6870453953742981,0.6870453953742981
20,1.0,0.07359807193279266,0.07359807193279266,0.001,0.5,0.6871761083602905,0.6871761083602905
21,1.0,0.06754785031080246,0.06754785031080246,0.001,0.5,0.6874606013298035,0.6874606013298035
22,1.0,0.0618881955742836,0.0618881955742836,0.001,0.5,0.6878370642662048,0.6878370642662048
23,1.0,0.05670694634318352,0.05670694634318352,0.001,0.5,0.6881924867630005,0.6881924867630005
24,1.0,0.05200495198369026,0.05200495198369026,0.001,0.5,0.6884464025497437,0.6884464025497437
25,1.0,0.04769813269376755,0.04769813269376755,0.001,0.5,0.6886152625083923,0.6886152625083923
26,1.0,0.043782223016023636,0.043782223016023636,0.001,0.5,0.6887375116348267,0.6887375116348267
27,1.0,0.0401059128344059,0.0401059128344059,0.001,0.5,0.688779354095459,0.688779354095459
28,1.0,0.03678097203373909,0.03678097203373909,0.001,0.5,0.6887487769126892,0.6887487769126892
29,1.0,0.033750973641872406,0.033750973641872406,0.001,0.5,0.6887502074241638,0.6887502074241638
30,1.0,0.03106248937547207,0.03106248937547207,0.001,0.5,0.6887829303741455,0.6887829303741455
31,1.0,0.02867329679429531,0.02867329679429531,0.001,0.5,0.68875652551651,0.68875652551651
32,1.0,0.026463042944669724,0.026463042944669724,0.001,0.5,0.6887680292129517,0.6887680292129517
33,1.0,0.024426138028502464,0.024426138028502464,0.001,0.5,0.6888837814331055,0.6888837814331055
34,1.0,0.02254568412899971,0.02254568412899971,0.001,0.5,0.6889883875846863,0.6889883875846863
35,1.0,0.020815644413232803,0.020815644413232803,0.001,0.5,0.6891222596168518,0.6891222596168518
36,1.0,0.019275609403848648,0.019275609403848648,0.001,0.5,0.6893414855003357,0.6893414855003357
37,1.0,0.017876971513032913,0.017876971513032913,0.001,0.5,0.6894746422767639,0.6894746422767639
38,1.0,0.016640376299619675,0.016640376299619675,0.001,0.5,0.6895378828048706,0.6895378828048706
39,1.0,0.015532910823822021,0.015532910823822021,0.001,0.5,0.6896190047264099,0.6896190047264099
40,1.0,0.014512943103909492,0.014512943103909492,0.001,0.5,0.6896487474441528,0.6896487474441528
41,1.0,0.013576562516391277,0.013576562516391277,0.001,0.5,0.6896559000015259,0.6896559000015259
42,1.0,0.012723157182335854,0.012723157182335854,0.001,0.5,0.6897069215774536,0.6897069215774536
43,1.0,0.011937701143324375,0.011937701143324375,0.001,0.5,0.6897544264793396,0.6897544264793396
44,1.0,0.011232287622988224,0.011232287622988224,0.001,0.5,0.6897677183151245,0.6897677183151245
45,1.0,0.010583983734250069,0.010583983734250069,0.001,0.5,0.6898972988128662,0.6898972988128662
46,1.0,0.009974288754165173,0.009974288754165173,0.001,0.5,0.6900745630264282,0.6900745630264282
47,1.0,0.009408270008862019,0.009408270008862019,0.001,0.5,0.6903530955314636,0.6903530955314636
48,1.0,0.008892294950783253,0.008892294950783253,0.001,0.5,0.6907509565353394,0.6907509565353394
49,1.0,0.00840215478092432,0.00840215478092432,0.001,0.5,0.6911802291870117,0.6911802291870117
50,1.0,0.007949230261147022,0.007949230261147022,0.001,0.5,0.691619873046875,0.691619873046875
51,1.0,0.007535344455391169,0.007535344455391169,0.001,0.5,0.6920847296714783,0.6920847296714783
52,1.0,0.0071540651842951775,0.0071540651842951775,0.001,0.5,0.6925281882286072,0.6925281882286072
53,1.0,0.006801961455494165,0.006801961455494165,0.001,0.5,0.6929996013641357,0.6929996013641357
54,1.0,0.006476142443716526,0.006476142443716526,0.001,0.5,0.6935157179832458,0.6935157179832458
55,1.0,0.006176827009767294,0.006176827009767294,0.001,0.5,0.6940223574638367,0.6940223574638367
56,1.0,0.005893211346119642,0.005893211346119642,0.001,0.5,0.6945645809173584,0.6945645809173584
57,1.0,0.005632451735436916,0.005632451735436916,0.001,0.5,0.6951232552528381,0.6951232552528381
58,1.0,0.005386925768107176,0.005386925768107176,0.001,0.5,0.6956959366798401,0.6956959366798401
59,1.0,0.005153498612344265,0.005153498612344265,0.001,0.5,0.696342945098877,0.696342945098877
60,1.0,0.004937823861837387,0.004937823861837387,0.001,0.5,0.6970670223236084,0.6970670223236084
61,1.0,0.0047357105650007725,0.0047357105650007725,0.001,0.5,0.6978762745857239,0.6978762745857239
62,1.0,0.004547786898910999,0.004547786898910999,0.001,0.5,0.6987691521644592,0.6987691521644592
63,1.0,0.004369375761598349,0.004369375761598349,0.001,0.5,0.6996960043907166,0.6996960043907166
64,1.0,0.004206608980894089,0.004206608980894089,0.001,0.5,0.7006555199623108,0.7006555199623108
65,1.0,0.00405356427654624,0.00405356427654624,0.001,0.5,0.7016560435295105,0.7016560435295105
66,1.0,0.003912310115993023,0.003912310115993023,0.001,0.5,0.7027233839035034,0.7027233839035034
67,1.0,0.003779817372560501,0.003779817372560501,0.001,0.5,0.7038158774375916,0.7038158774375916
68,1.0,0.0036556969862431288,0.0036556969862431288,0.001,0.5,0.7049746513366699,0.7049746513366699
69,1.0,0.003538143588230014,0.003538143588230014,0.0005,0.5,0.7062942981719971,0.7062942981719971
70,1.0,0.003480390179902315,0.003480390179902315,0.0005,0.5,0.7076857686042786,0.7076857686042786
71,1.0,0.0034254968632012606,0.0034254968632012606,0.0005,0.5,0.7091702222824097,0.7091702222824097
