epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5,0.7047175168991089,0.7047175168991089,0.001,0.5263158082962036,0.6927362680435181,0.6927362680435181
1,0.7250000238418579,0.5864448547363281,0.5864448547363281,0.001,0.5263158082962036,0.6920220255851746,0.6920220255851746
2,0.7250000238418579,0.5407298803329468,0.5407298803329468,0.001,0.5263158082962036,0.6911522746086121,0.6911522746086121
3,0.800000011920929,0.5115204453468323,0.5115204453468323,0.001,0.5263158082962036,0.6901582479476929,0.6901582479476929
4,0.800000011920929,0.48323050141334534,0.48323050141334534,0.001,0.5263158082962036,0.6893221735954285,0.6893221735954285
5,0.8500000238418579,0.45504751801490784,0.45504751801490784,0.001,0.5263158082962036,0.6886798739433289,0.6886798739433289
6,0.8500000238418579,0.4286298155784607,0.4286298155784607,0.001,0.5263158082962036,0.6881003379821777,0.6881003379821777
7,0.8500000238418579,0.4015198349952698,0.4015198349952698,0.001,0.5263158082962036,0.6878004670143127,0.6878004670143127
8,0.8500000238418579,0.3716260492801666,0.3716260492801666,0.001,0.5263158082962036,0.6878286004066467,0.6878286004066467
9,0.875,0.34030643105506897,0.34030643105506897,0.001,0.5263158082962036,0.687931478023529,0.687931478023529
10,0.8999999761581421,0.31404048204421997,0.31404048204421997,0.001,0.5263158082962036,0.688245415687561,0.688245415687561
11,0.8999999761581421,0.28660422563552856,0.28660422563552856,0.001,0.5263158082962036,0.6887955069541931,0.6887955069541931
12,0.925000011920929,0.25778162479400635,0.25778162479400635,0.001,0.5263158082962036,0.6897104978561401,0.6897104978561401
13,0.9750000238418579,0.2324134111404419,0.2324134111404419,0.001,0.5263158082962036,0.6908547282218933,0.6908547282218933
14,0.9750000238418579,0.21177640557289124,0.21177640557289124,0.001,0.5263158082962036,0.6919799447059631,0.6919799447059631
15,1.0,0.19428451359272003,0.19428451359272003,0.001,0.5263158082962036,0.6930654048919678,0.6930654048919678
