epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.40740740299224854,0.7002532482147217,0.7002532482147217,0.001,0.646379828453064,0.6927961707115173,0.6927961707115173
1,0.9259259104728699,0.22670985758304596,0.22670985758304596,0.001,0.6505771279335022,0.6925111413002014,0.6925111413002014
2,0.9629629850387573,0.0638468787074089,0.0638468787074089,0.001,0.6169989705085754,0.6913790702819824,0.6913790702819824
3,1.0,0.018989253789186478,0.018989253789186478,0.001,0.6169989705085754,0.689793050289154,0.689793050289154
4,1.0,0.008129917085170746,0.008129917085170746,0.001,0.6169989705085754,0.687938928604126,0.687938928604126
5,1.0,0.004046901129186153,0.004046901129186153,0.001,0.6169989705085754,0.6859331727027893,0.6859331727027893
6,1.0,0.0023522700648754835,0.0023522700648754835,0.001,0.6169989705085754,0.6838163733482361,0.6838163733482361
7,1.0,0.001627429504878819,0.001627429504878819,0.001,0.6169989705085754,0.6816173195838928,0.6816173195838928
8,1.0,0.0012600305490195751,0.0012600305490195751,0.001,0.6169989705085754,0.6793705821037292,0.6793705821037292
9,1.0,0.0010455474257469177,0.0010455474257469177,0.001,0.6169989705085754,0.6770984530448914,0.6770984530448914
10,1.0,0.0008991158101707697,0.0008991158101707697,0.001,0.6169989705085754,0.6748272180557251,0.6748272180557251
11,1.0,0.000782417191658169,0.000782417191658169,0.001,0.6169989705085754,0.672572135925293,0.672572135925293
12,1.0,0.0006815065280534327,0.0006815065280534327,0.001,0.6169989705085754,0.6703706979751587,0.6703706979751587
13,1.0,0.0005899611278437078,0.0005899611278437078,0.001,0.6169989705085754,0.6682600975036621,0.6682600975036621
14,1.0,0.0005095306551083922,0.0005095306551083922,0.001,0.6169989705085754,0.6662828326225281,0.6662828326225281
15,1.0,0.00043627695413306355,0.00043627695413306355,0.001,0.6169989705085754,0.6644685864448547,0.6644685864448547
16,1.0,0.00037412307574413717,0.00037412307574413717,0.001,0.6169989705085754,0.6628450751304626,0.6628450751304626
17,1.0,0.00032319591264240444,0.00032319591264240444,0.001,0.6169989705085754,0.661428689956665,0.661428689956665
18,1.0,0.00028161570662632585,0.00028161570662632585,0.001,0.6169989705085754,0.6602413654327393,0.6602413654327393
19,1.0,0.00024873262736946344,0.00024873262736946344,0.001,0.6169989705085754,0.6593024730682373,0.6593024730682373
20,1.0,0.0002222808834630996,0.0002222808834630996,0.001,0.6169989705085754,0.6586288213729858,0.6586288213729858
21,1.0,0.00020088505698367953,0.00020088505698367953,0.001,0.6169989705085754,0.6582204103469849,0.6582204103469849
22,1.0,0.00018327949510421604,0.00018327949510421604,0.001,0.6169989705085754,0.6580840945243835,0.6580840945243835
23,1.0,0.00016895261069294065,0.00016895261069294065,0.001,0.6169989705085754,0.6582255363464355,0.6582255363464355
24,1.0,0.0001570882450323552,0.0001570882450323552,0.001,0.6169989705085754,0.6586394309997559,0.6586394309997559
25,1.0,0.0001471745636081323,0.0001471745636081323,0.001,0.6169989705085754,0.6593274474143982,0.6593274474143982
26,1.0,0.00013876592856831849,0.00013876592856831849,0.001,0.6169989705085754,0.6602917909622192,0.6602917909622192
27,1.0,0.00013146514538675547,0.00013146514538675547,0.001,0.6169989705085754,0.6615305542945862,0.6615305542945862
28,1.0,0.00012515304842963815,0.00012515304842963815,0.001,0.6169989705085754,0.663018524646759,0.663018524646759
29,1.0,0.0001194103533634916,0.0001194103533634916,0.001,0.6169989705085754,0.6647742986679077,0.6647742986679077
30,1.0,0.00011436945351306349,0.00011436945351306349,0.001,0.6169989705085754,0.666777491569519,0.666777491569519
31,1.0,0.00010976112389471382,0.00010976112389471382,0.001,0.6169989705085754,0.6690232157707214,0.6690232157707214
32,1.0,0.00010559857037151232,0.00010559857037151232,0.001,0.6169989705085754,0.6715118885040283,0.6715118885040283
33,1.0,0.00010183770791627467,0.00010183770791627467,0.001,0.6169989705085754,0.6742405295372009,0.6742405295372009
34,1.0,9.831520583247766e-05,9.831520583247766e-05,0.001,0.6169989705085754,0.6771960258483887,0.6771960258483887
35,1.0,9.503546607447788e-05,9.503546607447788e-05,0.001,0.6169989705085754,0.6803591251373291,0.6803591251373291
36,1.0,9.206026879837736e-05,9.206026879837736e-05,0.001,0.6169989705085754,0.6837561130523682,0.6837561130523682
37,1.0,8.930138574214652e-05,8.930138574214652e-05,0.001,0.6169989705085754,0.6873517632484436,0.6873517632484436
38,1.0,8.658220758661628e-05,8.658220758661628e-05,0.001,0.6169989705085754,0.6911442875862122,0.6911442875862122
39,1.0,8.411904127569869e-05,8.411904127569869e-05,0.001,0.6169989705085754,0.6951261162757874,0.6951261162757874
40,1.0,8.176182018360123e-05,8.176182018360123e-05,0.001,0.6169989705085754,0.6993038654327393,0.6993038654327393
41,1.0,7.954582542879507e-05,7.954582542879507e-05,0.001,0.6169989705085754,0.7036493420600891,0.7036493420600891
42,1.0,7.750197983114049e-05,7.750197983114049e-05,0.001,0.6169989705085754,0.7081884145736694,0.7081884145736694
43,1.0,7.558615470770746e-05,7.558615470770746e-05,0.001,0.6169989705085754,0.712861180305481,0.712861180305481
44,1.0,7.380716124316677e-05,7.380716124316677e-05,0.001,0.6169989705085754,0.717743992805481,0.717743992805481
45,1.0,7.204581197584048e-05,7.204581197584048e-05,0.001,0.6169989705085754,0.722788393497467,0.722788393497467
46,1.0,7.037715840851888e-05,7.037715840851888e-05,0.001,0.6169989705085754,0.728001594543457,0.728001594543457
47,1.0,6.884535105200484e-05,6.884535105200484e-05,0.001,0.6169989705085754,0.7333494424819946,0.7333494424819946
48,1.0,6.732676411047578e-05,6.732676411047578e-05,0.001,0.6169989705085754,0.7388317584991455,0.7388317584991455
49,1.0,6.591412966372445e-05,6.591412966372445e-05,0.001,0.6169989705085754,0.7444355487823486,0.7444355487823486
50,1.0,6.461626617237926e-05,6.461626617237926e-05,0.001,0.6169989705085754,0.7502548098564148,0.7502548098564148
51,1.0,6.331839540507644e-05,6.331839540507644e-05,0.001,0.6169989705085754,0.7561937570571899,0.7561937570571899
52,1.0,6.206909165484831e-05,6.206909165484831e-05,0.001,0.6169989705085754,0.762228786945343,0.762228786945343
53,1.0,6.0925707657588646e-05,6.0925707657588646e-05,0.001,0.6169989705085754,0.7683817148208618,0.7683817148208618
54,1.0,5.9795580455102026e-05,5.9795580455102026e-05,0.001,0.6169989705085754,0.7746716737747192,0.7746716737747192
55,1.0,5.870959284948185e-05,5.870959284948185e-05,0.001,0.6169989705085754,0.7810803055763245,0.7810803055763245
56,1.0,5.769865310867317e-05,5.769865310867317e-05,0.001,0.6169989705085754,0.7875561714172363,0.7875561714172363
57,1.0,5.6723019952187315e-05,5.6723019952187315e-05,0.001,0.6169989705085754,0.7941786050796509,0.7941786050796509
58,1.0,5.5795950174797326e-05,5.5795950174797326e-05,0.001,0.6169989705085754,0.8009340167045593,0.8009340167045593
59,1.0,5.489536124514416e-05,5.489536124514416e-05,0.001,0.6169989705085754,0.8077515959739685,0.8077515959739685
60,1.0,5.404774492490105e-05,5.404774492490105e-05,0.001,0.6169989705085754,0.8146806359291077,0.8146806359291077
61,1.0,5.3231036872603e-05,5.3231036872603e-05,0.001,0.6169989705085754,0.8217340707778931,0.8217340707778931
62,1.0,5.2427563787205145e-05,5.2427563787205145e-05,0.001,0.6169989705085754,0.8288522958755493,0.8288522958755493
63,1.0,5.1641749450936913e-05,5.1641749450936913e-05,0.001,0.6169989705085754,0.8360611796379089,0.8360611796379089
64,1.0,5.090449485578574e-05,5.090449485578574e-05,0.001,0.6169989705085754,0.8433087468147278,0.8433087468147278
65,1.0,5.021138713345863e-05,5.021138713345863e-05,0.001,0.6169989705085754,0.850654661655426,0.850654661655426
66,1.0,4.951386290485971e-05,4.951386290485971e-05,0.001,0.6169989705085754,0.8580553531646729,0.8580553531646729
67,1.0,4.8825168050825596e-05,4.8825168050825596e-05,0.001,0.6169989705085754,0.8655725121498108,0.8655725121498108
68,1.0,4.8224763304460794e-05,4.8224763304460794e-05,0.001,0.6169989705085754,0.8730629086494446,0.8730629086494446
69,1.0,4.7602286940673366e-05,4.7602286940673366e-05,0.001,0.6169989705085754,0.88069087266922,0.88069087266922
70,1.0,4.700188583228737e-05,4.700188583228737e-05,0.001,0.6169989705085754,0.8883683085441589,0.8883683085441589
71,1.0,4.644121145247482e-05,4.644121145247482e-05,0.001,0.6169989705085754,0.8960667252540588,0.8960667252540588
