epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.28999999165534973,0.7613040208816528,0.7613040208816528,0.001,0.6399999856948853,0.6866998076438904,0.6866998076438904
1,0.7799999713897705,0.4691583514213562,0.4691583514213562,0.001,0.6399999856948853,0.6857499480247498,0.6857499480247498
2,0.8500000238418579,0.4202328026294708,0.4202328026294708,0.001,0.6399999856948853,0.6843746304512024,0.6843746304512024
3,0.8199999928474426,0.3322710692882538,0.3322710692882538,0.001,0.6399999856948853,0.6835536956787109,0.6835536956787109
4,0.8600000143051147,0.2613077163696289,0.2613077163696289,0.001,0.6399999856948853,0.683851957321167,0.683851957321167
5,0.9399999976158142,0.20692609250545502,0.20692609250545502,0.001,0.6399999856948853,0.6836559176445007,0.6836559176445007
6,0.9300000071525574,0.17771188914775848,0.17771188914775848,0.001,0.6399999856948853,0.6832428574562073,0.6832428574562073
7,0.9700000286102295,0.13807834684848785,0.13807834684848785,0.001,0.6399999856948853,0.6832921504974365,0.6832921504974365
8,0.9599999785423279,0.1281900554895401,0.1281900554895401,0.001,0.6399999856948853,0.6837988495826721,0.6837988495826721
9,0.9599999785423279,0.11328437179327011,0.11328437179327011,0.001,0.6399999856948853,0.6849842667579651,0.6849842667579651
10,0.9900000095367432,0.08855962008237839,0.08855962008237839,0.001,0.6399999856948853,0.6862755417823792,0.6862755417823792
11,0.9800000190734863,0.07538881152868271,0.07538881152868271,0.001,0.6399999856948853,0.687488317489624,0.687488317489624
12,0.9700000286102295,0.06418123841285706,0.06418123841285706,0.001,0.6399999856948853,0.6885529160499573,0.6885529160499573
13,0.9900000095367432,0.054586898535490036,0.054586898535490036,0.001,0.6399999856948853,0.689202070236206,0.689202070236206
14,0.9900000095367432,0.04487809166312218,0.04487809166312218,0.001,0.6700000166893005,0.6901006102561951,0.6901006102561951
15,1.0,0.03871062397956848,0.03871062397956848,0.001,0.6899999976158142,0.6908925771713257,0.6908925771713257
16,1.0,0.03501181676983833,0.03501181676983833,0.001,0.6399999856948853,0.6923028826713562,0.6923028826713562
17,1.0,0.025159310549497604,0.025159310549497604,0.001,0.36000001430511475,0.6934038400650024,0.6934038400650024
18,1.0,0.01969529315829277,0.01969529315829277,0.001,0.3199999928474426,0.6943486928939819,0.6943486928939819
19,1.0,0.016230572015047073,0.016230572015047073,0.001,0.3499999940395355,0.6954577565193176,0.6954577565193176
20,1.0,0.01438695564866066,0.01438695564866066,0.001,0.36000001430511475,0.6966211199760437,0.6966211199760437
21,1.0,0.012104293331503868,0.012104293331503868,0.001,0.36000001430511475,0.6975144147872925,0.6975144147872925
22,1.0,0.010296216234564781,0.010296216234564781,0.001,0.36000001430511475,0.6982042193412781,0.6982042193412781
23,1.0,0.008640004321932793,0.008640004321932793,0.001,0.36000001430511475,0.6989917159080505,0.6989917159080505
24,1.0,0.00832431111484766,0.00832431111484766,0.001,0.36000001430511475,0.6999697685241699,0.6999697685241699
25,1.0,0.00651243282482028,0.00651243282482028,0.001,0.36000001430511475,0.7011048793792725,0.7011048793792725
26,1.0,0.005495469551533461,0.005495469551533461,0.001,0.36000001430511475,0.7022802233695984,0.7022802233695984
27,1.0,0.00540842255577445,0.00540842255577445,0.001,0.36000001430511475,0.703467607498169,0.703467607498169
28,1.0,0.0045070587657392025,0.0045070587657392025,0.001,0.36000001430511475,0.7047391533851624,0.7047391533851624
29,1.0,0.0037994065787643194,0.0037994065787643194,0.001,0.36000001430511475,0.7060697674751282,0.7060697674751282
30,1.0,0.0034432827960699797,0.0034432827960699797,0.001,0.36000001430511475,0.7074289917945862,0.7074289917945862
31,1.0,0.00316495168954134,0.00316495168954134,0.001,0.36000001430511475,0.7087409496307373,0.7087409496307373
32,1.0,0.0029046142008155584,0.0029046142008155584,0.001,0.36000001430511475,0.7099654674530029,0.7099654674530029
33,1.0,0.0026325909420847893,0.0026325909420847893,0.001,0.36000001430511475,0.7110205292701721,0.7110205292701721
34,1.0,0.002355926437303424,0.002355926437303424,0.001,0.36000001430511475,0.7119080424308777,0.7119080424308777
35,1.0,0.0020787527319043875,0.0020787527319043875,0.001,0.36000001430511475,0.7126842737197876,0.7126842737197876
36,1.0,0.001902095042169094,0.001902095042169094,0.001,0.36000001430511475,0.7133578658103943,0.7133578658103943
37,1.0,0.0018128113588318229,0.0018128113588318229,0.001,0.36000001430511475,0.713961124420166,0.713961124420166
38,1.0,0.0017341653583571315,0.0017341653583571315,0.001,0.36000001430511475,0.7145146131515503,0.7145146131515503
39,1.0,0.0016209159512072802,0.0016209159512072802,0.001,0.36000001430511475,0.7150150537490845,0.7150150537490845
40,1.0,0.001488472567871213,0.001488472567871213,0.001,0.36000001430511475,0.7154431939125061,0.7154431939125061
41,1.0,0.0013819116866216063,0.0013819116866216063,0.001,0.36000001430511475,0.7157613635063171,0.7157613635063171
42,1.0,0.0013031349517405033,0.0013031349517405033,0.001,0.36000001430511475,0.7159717082977295,0.7159717082977295
43,1.0,0.0012311827158555388,0.0012311827158555388,0.001,0.36000001430511475,0.7161179184913635,0.7161179184913635
44,1.0,0.0011642350582405925,0.0011642350582405925,0.001,0.36000001430511475,0.7161906957626343,0.7161906957626343
45,1.0,0.0011042121332138777,0.0011042121332138777,0.001,0.36000001430511475,0.716221034526825,0.716221034526825
46,1.0,0.001053060870617628,0.001053060870617628,0.001,0.36000001430511475,0.7161868214607239,0.7161868214607239
47,1.0,0.0010081605287268758,0.0010081605287268758,0.001,0.36000001430511475,0.7160906195640564,0.7160906195640564
48,1.0,0.0009660180076025426,0.0009660180076025426,0.001,0.36000001430511475,0.7159909009933472,0.7159909009933472
49,1.0,0.0009232314769178629,0.0009232314769178629,0.001,0.36000001430511475,0.7157852053642273,0.7157852053642273
