epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.17266187071800232,1.3308100700378418,1.3308100700378418,0.001,0.2824999988079071,1.0973713397979736,1.0973713397979736
1,0.5899280309677124,0.8571869730949402,0.8571869730949402,0.001,0.2824999988079071,1.0969245433807373,1.0969245433807373
2,0.6762589812278748,0.787274956703186,0.787274956703186,0.001,0.2824999988079071,1.0940510034561157,1.0940510034561157
3,0.4676258862018585,0.9436856508255005,0.9436856508255005,0.001,0.2824999988079071,1.093773603439331,1.093773603439331
4,0.6978417038917542,0.689491868019104,0.689491868019104,0.001,0.2824999988079071,1.0915910005569458,1.0915910005569458
5,0.7194244861602783,0.6765882968902588,0.6765882968902588,0.001,0.2824999988079071,1.088243007659912,1.088243007659912
6,0.7338129281997681,0.6221729516983032,0.6221729516983032,0.001,0.6424999833106995,1.0839959383010864,1.0839959383010864
7,0.7841726541519165,0.5849915742874146,0.5849915742874146,0.001,0.6424999833106995,1.07985258102417,1.07985258102417
8,0.769784152507782,0.5464496612548828,0.5464496612548828,0.001,0.6424999833106995,1.0758731365203857,1.0758731365203857
9,0.7625899314880371,0.5277491211891174,0.5277491211891174,0.001,0.6424999833106995,1.0727243423461914,1.0727243423461914
10,0.7625899314880371,0.5135506987571716,0.5135506987571716,0.001,0.6424999833106995,1.0705769062042236,1.0705769062042236
11,0.7553957104682922,0.49978142976760864,0.49978142976760864,0.001,0.6424999833106995,1.0691452026367188,1.0691452026367188
12,0.769784152507782,0.482535719871521,0.482535719871521,0.001,0.6424999833106995,1.0683444738388062,1.0683444738388062
13,0.798561155796051,0.4700995683670044,0.4700995683670044,0.001,0.6424999833106995,1.0677688121795654,1.0677688121795654
14,0.7841726541519165,0.4562886357307434,0.4562886357307434,0.001,0.6424999833106995,1.0675121545791626,1.0675121545791626
15,0.8129496574401855,0.44412562251091003,0.44412562251091003,0.001,0.6424999833106995,1.0673502683639526,1.0673502683639526
16,0.8201438784599304,0.42990922927856445,0.42990922927856445,0.001,0.6424999833106995,1.0674971342086792,1.0674971342086792
17,0.8345323801040649,0.41434216499328613,0.41434216499328613,0.001,0.6424999833106995,1.0681183338165283,1.0681183338165283
18,0.8489208817481995,0.3960949182510376,0.3960949182510376,0.001,0.6424999833106995,1.0695117712020874,1.0695117712020874
19,0.8273381590843201,0.37865525484085083,0.37865525484085083,0.001,0.6424999833106995,1.0718294382095337,1.0718294382095337
20,0.8345323801040649,0.3606545031070709,0.3606545031070709,0.001,0.6424999833106995,1.0752331018447876,1.0752331018447876
21,0.8633093237876892,0.37144213914871216,0.37144213914871216,0.001,0.6424999833106995,1.0758801698684692,1.0758801698684692
22,0.7769784331321716,0.47448763251304626,0.47448763251304626,0.001,0.6424999833106995,1.0789512395858765,1.0789512395858765
23,0.8345323801040649,0.3547309339046478,0.3547309339046478,0.001,0.6424999833106995,1.0814703702926636,1.0814703702926636
24,0.8633093237876892,0.37803950905799866,0.37803950905799866,0.001,0.6424999833106995,1.0821173191070557,1.0821173191070557
25,0.8129496574401855,0.400534987449646,0.400534987449646,0.001,0.6424999833106995,1.0842580795288086,1.0842580795288086
26,0.8273381590843201,0.368666410446167,0.368666410446167,0.001,0.6424999833106995,1.0874415636062622,1.0874415636062622
27,0.8776978254318237,0.3435749411582947,0.3435749411582947,0.001,0.6399999856948853,1.090472936630249,1.090472936630249
28,0.8561151027679443,0.3322267532348633,0.3322267532348633,0.001,0.23250000178813934,1.0938502550125122,1.0938502550125122
29,0.8705036044120789,0.3128144443035126,0.3128144443035126,0.001,0.07500000298023224,1.0985437631607056,1.0985437631607056
30,0.9064748287200928,0.30186182260513306,0.30186182260513306,0.001,0.07500000298023224,1.1049941778182983,1.1049941778182983
31,0.9208633303642273,0.28373703360557556,0.28373703360557556,0.001,0.07500000298023224,1.1118274927139282,1.1118274927139282
32,0.9136690497398376,0.2601167559623718,0.2601167559623718,0.001,0.07500000298023224,1.1175953149795532,1.1175953149795532
33,0.9136690497398376,0.25170549750328064,0.25170549750328064,0.001,0.07500000298023224,1.1227236986160278,1.1227236986160278
34,0.935251772403717,0.2268606424331665,0.2268606424331665,0.001,0.07500000298023224,1.128037691116333,1.128037691116333
35,0.9496402740478516,0.2192642241716385,0.2192642241716385,0.001,0.07500000298023224,1.1342556476593018,1.1342556476593018
36,0.8992805480957031,0.25589483976364136,0.25589483976364136,0.001,0.07500000298023224,1.1395479440689087,1.1395479440689087
37,0.8633093237876892,0.32719507813453674,0.32719507813453674,0.001,0.07500000298023224,1.1497684717178345,1.1497684717178345
38,0.8057553768157959,0.4097233712673187,0.4097233712673187,0.001,0.07500000298023224,1.1620829105377197,1.1620829105377197
39,0.8201438784599304,0.4074814021587372,0.4074814021587372,0.001,0.07500000298023224,1.1734153032302856,1.1734153032302856
40,0.8633093237876892,0.3825173079967499,0.3825173079967499,0.001,0.07500000298023224,1.181004285812378,1.181004285812378
41,0.8633093237876892,0.3970756530761719,0.3970756530761719,0.001,0.07500000298023224,1.1862189769744873,1.1862189769744873
42,0.8633093237876892,0.40062594413757324,0.40062594413757324,0.001,0.07500000298023224,1.1917195320129395,1.1917195320129395
43,0.8705036044120789,0.38567784428596497,0.38567784428596497,0.001,0.07500000298023224,1.2007447481155396,1.2007447481155396
44,0.8776978254318237,0.3553803563117981,0.3553803563117981,0.001,0.07500000298023224,1.2112737894058228,1.2112737894058228
45,0.8633093237876892,0.3462730348110199,0.3462730348110199,0.001,0.07500000298023224,1.2185759544372559,1.2185759544372559
46,0.8633093237876892,0.32758206129074097,0.32758206129074097,0.001,0.07500000298023224,1.2220851182937622,1.2220851182937622
47,0.8776978254318237,0.30543622374534607,0.30543622374534607,0.001,0.07500000298023224,1.22709059715271,1.22709059715271
48,0.8992805480957031,0.2912147343158722,0.2912147343158722,0.001,0.07500000298023224,1.2325165271759033,1.2325165271759033
49,0.8992805480957031,0.2691899538040161,0.2691899538040161,0.001,0.07500000298023224,1.2352252006530762,1.2352252006530762
50,0.8848921060562134,0.25756749510765076,0.25756749510765076,0.001,0.07500000298023224,1.236453890800476,1.236453890800476
51,0.9280575513839722,0.24496975541114807,0.24496975541114807,0.001,0.07500000298023224,1.2403464317321777,1.2403464317321777
52,0.9280575513839722,0.23436322808265686,0.23436322808265686,0.001,0.07500000298023224,1.2533292770385742,1.2533292770385742
53,0.9208633303642273,0.2658269703388214,0.2658269703388214,0.001,0.07500000298023224,1.252813696861267,1.252813696861267
54,0.9136690497398376,0.2499132752418518,0.2499132752418518,0.001,0.07500000298023224,1.253324270248413,1.253324270248413
55,0.935251772403717,0.20643681287765503,0.20643681287765503,0.001,0.07500000298023224,1.256815791130066,1.256815791130066
56,0.935251772403717,0.2089400738477707,0.2089400738477707,0.001,0.07500000298023224,1.257981538772583,1.257981538772583
57,0.935251772403717,0.18706564605236053,0.18706564605236053,0.001,0.07500000298023224,1.2554841041564941,1.2554841041564941
58,0.935251772403717,0.17677731812000275,0.17677731812000275,0.001,0.07500000298023224,1.266777753829956,1.266777753829956
59,0.9640287756919861,0.16066567599773407,0.16066567599773407,0.001,0.07500000298023224,1.2792800664901733,1.2792800664901733
60,0.9640287756919861,0.1524398922920227,0.1524398922920227,0.001,0.07500000298023224,1.2800014019012451,1.2800014019012451
61,0.9640287756919861,0.1432044953107834,0.1432044953107834,0.001,0.07500000298023224,1.2798712253570557,1.2798712253570557
62,0.9568345546722412,0.16065822541713715,0.16065822541713715,0.001,0.07500000298023224,1.2878553867340088,1.2878553867340088
63,0.9064748287200928,0.22469039261341095,0.22469039261341095,0.001,0.07500000298023224,1.3068078756332397,1.3068078756332397
64,0.971222996711731,0.13251280784606934,0.13251280784606934,0.001,0.07500000298023224,1.3244967460632324,1.3244967460632324
65,0.9424460530281067,0.17784319818019867,0.17784319818019867,0.001,0.07500000298023224,1.3394899368286133,1.3394899368286133
