epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.1149553582072258,2.07755446434021,2.07755446434021,0.001,0.5594639778137207,1.2480214834213257,1.2480214834213257
1,0.5636160969734192,1.2504066228866577,1.2504066228866577,0.001,0.6521496176719666,1.2829525470733643,1.2829525470733643
2,0.6104910969734192,1.5651079416275024,1.5651079416275024,0.001,0.6700167655944824,0.9954834580421448,0.9954834580421448
3,0.6328125,1.1279364824295044,1.1279364824295044,0.001,0.8054159879684448,0.619631290435791,0.619631290435791
4,0.7912946343421936,0.5629819631576538,0.5629819631576538,0.001,0.7967615723609924,0.6389479041099548,0.6389479041099548
5,0.8169642686843872,0.5402007699012756,0.5402007699012756,0.001,0.80402010679245,0.6135382652282715,0.6135382652282715
6,0.8247767686843872,0.5084555745124817,0.5084555745124817,0.001,0.8425460457801819,0.5425898432731628,0.5425898432731628
7,0.8616071343421936,0.42904144525527954,0.42904144525527954,0.001,0.8539921641349792,0.51921546459198,0.51921546459198
8,0.8872767686843872,0.40006858110427856,0.40006858110427856,0.001,0.8512004613876343,0.5028272271156311,0.5028272271156311
9,0.8794642686843872,0.39254841208457947,0.39254841208457947,0.001,0.8665549755096436,0.45086804032325745,0.45086804032325745
10,0.8839285969734192,0.3473227918148041,0.3473227918148041,0.001,0.8883305191993713,0.39353615045547485,0.39353615045547485
11,0.9084821343421936,0.28617388010025024,0.28617388010025024,0.001,0.8983808159828186,0.3718065619468689,0.3718065619468689
12,0.9252232313156128,0.24960406124591827,0.24960406124591827,0.001,0.893355667591095,0.3846888244152069,0.3846888244152069
13,0.9207589030265808,0.24843738973140717,0.24843738973140717,0.001,0.8888888955116272,0.3989936113357544,0.3989936113357544
14,0.9252232313156128,0.24472764134407043,0.24472764134407043,0.001,0.8883305191993713,0.39499431848526,0.39499431848526
15,0.9285714030265808,0.2327309399843216,0.2327309399843216,0.001,0.891401469707489,0.3811657130718231,0.3811657130718231
16,0.9363839030265808,0.210954949259758,0.210954949259758,0.001,0.8953098654747009,0.3718460500240326,0.3718460500240326
17,0.9475446343421936,0.1944148689508438,0.1944148689508438,0.001,0.8986599445343018,0.36755067110061646,0.36755067110061646
18,0.9441964030265808,0.18776102364063263,0.18776102364063263,0.001,0.9020100235939026,0.361148864030838,0.361148864030838
19,0.9441964030265808,0.17967529594898224,0.17967529594898224,0.001,0.9028475880622864,0.3539881408214569,0.3539881408214569
20,0.9542410969734192,0.16519781947135925,0.16519781947135925,0.001,0.9064768552780151,0.352488249540329,0.352488249540329
21,0.9542410969734192,0.15491998195648193,0.15491998195648193,0.001,0.9048017859458923,0.3544200658798218,0.3544200658798218
22,0.9631696343421936,0.1429806649684906,0.1429806649684906,0.001,0.9048017859458923,0.3550334870815277,0.3550334870815277
23,0.9587053656578064,0.14030441641807556,0.14030441641807556,0.001,0.9067559838294983,0.3513363301753998,0.3513363301753998
24,0.9631696343421936,0.12850263714790344,0.12850263714790344,0.001,0.9070351719856262,0.3454133868217468,0.3454133868217468
25,0.9698660969734192,0.11774914711713791,0.11774914711713791,0.001,0.9089893698692322,0.3395659327507019,0.3395659327507019
26,0.9720982313156128,0.1099756583571434,0.1099756583571434,0.001,0.9092685580253601,0.33618155121803284,0.33618155121803284
27,0.9732142686843872,0.10050535202026367,0.10050535202026367,0.001,0.9064768552780151,0.33620011806488037,0.33620011806488037
28,0.9765625,0.10171223431825638,0.10171223431825638,0.001,0.9070351719856262,0.3376728594303131,0.3376728594303131
29,0.9799107313156128,0.09109202772378922,0.09109202772378922,0.001,0.9101060628890991,0.34368395805358887,0.34368395805358887
30,0.9754464030265808,0.08541616052389145,0.08541616052389145,0.001,0.9109436273574829,0.35728681087493896,0.35728681087493896
31,0.9821428656578064,0.07664114236831665,0.07664114236831665,0.001,0.9112227559089661,0.3727528750896454,0.3727528750896454
32,0.9854910969734192,0.07455747574567795,0.07455747574567795,0.001,0.912339448928833,0.38450485467910767,0.38450485467910767
33,0.9821428656578064,0.07094953209161758,0.07094953209161758,0.001,0.9134561419487,0.3912418484687805,0.3912418484687805
34,0.9832589030265808,0.06572359055280685,0.06572359055280685,0.001,0.9151312112808228,0.39714717864990234,0.39714717864990234
35,0.9866071343421936,0.06382391601800919,0.06382391601800919,0.001,0.9134561419487,0.4057364761829376,0.4057364761829376
36,0.9888392686843872,0.058981895446777344,0.058981895446777344,0.001,0.9126186370849609,0.4134506583213806,0.4134506583213806
37,0.9899553656578064,0.05342487618327141,0.05342487618327141,0.001,0.909547746181488,0.42479953169822693,0.42479953169822693
38,0.9888392686843872,0.053518183529376984,0.053518183529376984,0.001,0.908710241317749,0.4388470947742462,0.4388470947742462
39,0.9854910969734192,0.053044963628053665,0.053044963628053665,0.001,0.9078726768493652,0.4508785903453827,0.4508785903453827
40,0.9899553656578064,0.045649945735931396,0.045649945735931396,0.001,0.909826934337616,0.45706358551979065,0.45706358551979065
41,0.9910714030265808,0.03813145309686661,0.03813145309686661,0.001,0.9101060628890991,0.46299657225608826,0.46299657225608826
42,0.9888392686843872,0.036499109119176865,0.036499109119176865,0.001,0.910664439201355,0.4727632701396942,0.4727632701396942
43,0.9921875,0.03355433791875839,0.03355433791875839,0.001,0.9101060628890991,0.4865770936012268,0.4865770936012268
44,0.9921875,0.034899305552244186,0.034899305552244186,0.001,0.9101060628890991,0.5070184469223022,0.5070184469223022
45,0.9921875,0.028069281950592995,0.028069281950592995,0.001,0.909547746181488,0.5198883414268494,0.5198883414268494
