epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.08974359184503555,2.482630729675293,2.482630729675293,0.001,0.15897436439990997,2.4393410682678223,2.4393410682678223
1,0.2282051295042038,2.220612049102783,2.220612049102783,0.001,0.30000001192092896,2.156534433364868,2.156534433364868
2,0.44102564454078674,1.8566683530807495,1.8566683530807495,0.001,0.3282051384449005,1.9732704162597656,1.9732704162597656
3,0.5051282048225403,1.5322697162628174,1.5322697162628174,0.001,0.3897435963153839,2.005341053009033,2.005341053009033
4,0.571794867515564,1.2695883512496948,1.2695883512496948,0.001,0.38461539149284363,2.1523501873016357,2.1523501873016357
5,0.6282051205635071,1.1115916967391968,1.1115916967391968,0.001,0.40512821078300476,2.234450340270996,2.234450340270996
6,0.656410276889801,1.010407567024231,1.010407567024231,0.001,0.4076923131942749,2.377115488052368,2.377115488052368
7,0.7102563977241516,0.8626994490623474,0.8626994490623474,0.001,0.4000000059604645,2.5025362968444824,2.5025362968444824
8,0.7256410121917725,0.7453370690345764,0.7453370690345764,0.001,0.44102564454078674,2.4161300659179688,2.4161300659179688
9,0.7974358797073364,0.63316810131073,0.63316810131073,0.001,0.4692307710647583,2.4774868488311768,2.4774868488311768
10,0.7923076748847961,0.5757193565368652,0.5757193565368652,0.001,0.46666666865348816,2.623812437057495,2.623812437057495
11,0.8358974456787109,0.5023051500320435,0.5023051500320435,0.001,0.4333333373069763,2.825218677520752,2.825218677520752
12,0.8461538553237915,0.4748990535736084,0.4748990535736084,0.001,0.43589743971824646,2.8591182231903076,2.8591182231903076
13,0.8897435665130615,0.3538658618927002,0.3538658618927002,0.001,0.4307692348957062,2.9792068004608154,2.9792068004608154
14,0.879487156867981,0.36178797483444214,0.36178797483444214,0.001,0.42307692766189575,3.1619246006011963,3.1619246006011963
15,0.8717948794364929,0.3243267238140106,0.3243267238140106,0.001,0.4128205180168152,3.458092212677002,3.458092212677002
16,0.9025641083717346,0.26363539695739746,0.26363539695739746,0.001,0.4128205180168152,3.6638691425323486,3.6638691425323486
17,0.9307692050933838,0.2043924331665039,0.2043924331665039,0.001,0.4025641083717346,3.834892988204956,3.834892988204956
18,0.9205127954483032,0.2216705083847046,0.2216705083847046,0.001,0.4000000059604645,4.070125102996826,4.070125102996826
19,0.9358974099159241,0.19504494965076447,0.19504494965076447,0.001,0.41025641560554504,4.350348472595215,4.350348472595215
20,0.9256410002708435,0.18557144701480865,0.18557144701480865,0.001,0.4205128252506256,4.624790191650391,4.624790191650391
21,0.9230769276618958,0.17957457900047302,0.17957457900047302,0.001,0.40512821078300476,4.818380355834961,4.818380355834961
22,0.9384615421295166,0.16422449052333832,0.16422449052333832,0.001,0.3769230842590332,5.203894138336182,5.203894138336182
23,0.9307692050933838,0.1903902292251587,0.1903902292251587,0.001,0.3897435963153839,5.646757125854492,5.646757125854492
24,0.9589743614196777,0.11629961431026459,0.11629961431026459,0.001,0.38717949390411377,5.958868503570557,5.958868503570557
25,0.9384615421295166,0.16233621537685394,0.16233621537685394,0.001,0.39743590354919434,5.965856075286865,5.965856075286865
26,0.9461538195610046,0.14759136736392975,0.14759136736392975,0.001,0.4076923131942749,6.076477527618408,6.076477527618408
27,0.9666666388511658,0.11307159811258316,0.11307159811258316,0.001,0.4076923131942749,6.287739276885986,6.287739276885986
28,0.9333333373069763,0.1689673215150833,0.1689673215150833,0.001,0.42820513248443604,6.39240026473999,6.39240026473999
29,0.9615384340286255,0.10972025990486145,0.10972025990486145,0.001,0.4384615421295166,6.553371429443359,6.553371429443359
30,0.9666666388511658,0.08482512086629868,0.08482512086629868,0.001,0.4153846204280853,6.877119541168213,6.877119541168213
31,0.9461538195610046,0.13433000445365906,0.13433000445365906,0.001,0.42307692766189575,7.043296813964844,7.043296813964844
32,0.9794871807098389,0.06097220256924629,0.06097220256924629,0.001,0.4128205180168152,7.251760482788086,7.251760482788086
33,0.9589743614196777,0.10945267975330353,0.10945267975330353,0.001,0.41025641560554504,7.264588356018066,7.264588356018066
34,0.971794843673706,0.08084746450185776,0.08084746450185776,0.001,0.41025641560554504,7.30568790435791,7.30568790435791
35,0.9589743614196777,0.13311922550201416,0.13311922550201416,0.001,0.4025641083717346,7.135998725891113,7.135998725891113
36,0.9820512533187866,0.058509696274995804,0.058509696274995804,0.001,0.4153846204280853,7.082971572875977,7.082971572875977
37,0.9666666388511658,0.07563821971416473,0.07563821971416473,0.001,0.43589743971824646,7.160851955413818,7.160851955413818
38,0.9512820243835449,0.11510024219751358,0.11510024219751358,0.001,0.42820513248443604,7.343763828277588,7.343763828277588
39,0.9692307710647583,0.08145207911729813,0.08145207911729813,0.001,0.42820513248443604,7.45610237121582,7.45610237121582
40,0.9615384340286255,0.12050195038318634,0.12050195038318634,0.001,0.4435897469520569,7.382539749145508,7.382539749145508
41,0.964102566242218,0.08823684602975845,0.08823684602975845,0.001,0.44871795177459717,7.21460485458374,7.21460485458374
42,0.9769230484962463,0.056143827736377716,0.056143827736377716,0.001,0.4435897469520569,7.237240314483643,7.237240314483643
43,0.9538461565971375,0.13560831546783447,0.13560831546783447,0.001,0.4307692348957062,7.361337661743164,7.361337661743164
44,0.9743589758872986,0.06316119432449341,0.06316119432449341,0.001,0.4128205180168152,7.4983110427856445,7.4983110427856445
45,0.9564102292060852,0.12789124250411987,0.12789124250411987,0.001,0.42307692766189575,7.464077472686768,7.464077472686768
46,0.9769230484962463,0.07319514453411102,0.07319514453411102,0.001,0.41794872283935547,7.4590606689453125,7.4590606689453125
47,0.971794843673706,0.06721065193414688,0.06721065193414688,0.001,0.41794872283935547,7.488897323608398,7.488897323608398
48,0.9692307710647583,0.08617181330919266,0.08617181330919266,0.001,0.4333333373069763,7.482246398925781,7.482246398925781
49,0.971794843673706,0.08872304856777191,0.08872304856777191,0.001,0.4307692348957062,7.47121000289917,7.47121000289917
50,0.9769230484962463,0.058404020965099335,0.058404020965099335,0.001,0.4256410300731659,7.3956298828125,7.3956298828125
51,0.9666666388511658,0.08575946092605591,0.08575946092605591,0.001,0.4333333373069763,7.225063800811768,7.225063800811768
52,0.9794871807098389,0.05690837278962135,0.05690837278962135,0.001,0.4333333373069763,7.064567565917969,7.064567565917969
