epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.09090909361839294,2.479642629623413,2.479642629623413,0.001,0.12272727489471436,2.3977210521698,2.3977210521698
1,0.13636364042758942,2.331833600997925,2.331833600997925,0.001,0.09545454382896423,2.397531747817993,2.397531747817993
2,0.15454545617103577,2.284125328063965,2.284125328063965,0.001,0.09595959633588791,2.3972554206848145,2.3972554206848145
3,0.19090908765792847,2.2366199493408203,2.2366199493408203,0.001,0.09545454382896423,2.396876096725464,2.396876096725464
4,0.23181818425655365,2.1978909969329834,2.1978909969329834,0.001,0.0919191911816597,2.396498203277588,2.396498203277588
5,0.25,2.1691789627075195,2.1691789627075195,0.001,0.08636363595724106,2.3961827754974365,2.3961827754974365
6,0.26363635063171387,2.139030933380127,2.139030933380127,0.001,0.09242424368858337,2.395958185195923,2.395958185195923
7,0.30454546213150024,2.114771842956543,2.114771842956543,0.001,0.09141413867473602,2.3957858085632324,2.3957858085632324
8,0.30909091234207153,2.094329595565796,2.094329595565796,0.001,0.09090909361839294,2.3956329822540283,2.3956329822540283
9,0.3181818127632141,2.0732240676879883,2.0732240676879883,0.001,0.09090909361839294,2.395613193511963,2.395613193511963
10,0.30909091234207153,2.0564157962799072,2.0564157962799072,0.001,0.09090909361839294,2.395782947540283,2.395782947540283
11,0.2954545319080353,2.0389065742492676,2.0389065742492676,0.001,0.09090909361839294,2.3959450721740723,2.3959450721740723
12,0.2954545319080353,2.020529270172119,2.020529270172119,0.001,0.09090909361839294,2.396106004714966,2.396106004714966
13,0.30909091234207153,2.003924608230591,2.003924608230591,0.001,0.09090909361839294,2.3964319229125977,2.3964319229125977
14,0.3272727131843567,1.9876922369003296,1.9876922369003296,0.001,0.09090909361839294,2.396744728088379,2.396744728088379
15,0.34090909361839294,1.9726296663284302,1.9726296663284302,0.001,0.09090909361839294,2.3969902992248535,2.3969902992248535
16,0.3545454442501068,1.9579765796661377,1.9579765796661377,0.001,0.09090909361839294,2.3973701000213623,2.3973701000213623
17,0.3636363744735718,1.9436136484146118,1.9436136484146118,0.001,0.09090909361839294,2.397782564163208,2.397782564163208
18,0.3636363744735718,1.931185245513916,1.931185245513916,0.001,0.09090909361839294,2.3981876373291016,2.3981876373291016
19,0.3590908944606781,1.918853521347046,1.918853521347046,0.001,0.09090909361839294,2.39866042137146,2.39866042137146
20,0.3590908944606781,1.9056651592254639,1.9056651592254639,0.001,0.09090909361839294,2.3991129398345947,2.3991129398345947
21,0.37727272510528564,1.892381191253662,1.892381191253662,0.001,0.09090909361839294,2.3995542526245117,2.3995542526245117
22,0.3863636255264282,1.8801292181015015,1.8801292181015015,0.001,0.09090909361839294,2.3999600410461426,2.3999600410461426
23,0.3909091055393219,1.8675131797790527,1.8675131797790527,0.001,0.09090909361839294,2.4003260135650635,2.4003260135650635
24,0.3954545557498932,1.855510950088501,1.855510950088501,0.001,0.09090909361839294,2.4007556438446045,2.4007556438446045
25,0.40454545617103577,1.8439022302627563,1.8439022302627563,0.001,0.09090909361839294,2.4011120796203613,2.4011120796203613
26,0.3909091055393219,1.8317209482192993,1.8317209482192993,0.001,0.09090909361839294,2.4014806747436523,2.4014806747436523
27,0.4000000059604645,1.8189858198165894,1.8189858198165894,0.001,0.09090909361839294,2.40177845954895,2.40177845954895
28,0.40909090638160706,1.8040226697921753,1.8040226697921753,0.001,0.09090909361839294,2.4020793437957764,2.4020793437957764
29,0.40909090638160706,1.7923915386199951,1.7923915386199951,0.001,0.09090909361839294,2.4023594856262207,2.4023594856262207
30,0.4227272868156433,1.7798749208450317,1.7798749208450317,0.001,0.09090909361839294,2.40263032913208,2.40263032913208
31,0.4227272868156433,1.7665355205535889,1.7665355205535889,0.001,0.09090909361839294,2.402958393096924,2.402958393096924
32,0.4363636374473572,1.7535556554794312,1.7535556554794312,0.001,0.09090909361839294,2.4033432006835938,2.4033432006835938
33,0.459090918302536,1.739236831665039,1.739236831665039,0.001,0.09090909361839294,2.4037485122680664,2.4037485122680664
34,0.4318181872367859,1.724030613899231,1.724030613899231,0.001,0.09090909361839294,2.404221296310425,2.404221296310425
35,0.44545453786849976,1.7094720602035522,1.7094720602035522,0.001,0.09090909361839294,2.4047608375549316,2.4047608375549316
36,0.4545454680919647,1.7013187408447266,1.7013187408447266,0.001,0.09090909361839294,2.4052674770355225,2.4052674770355225
37,0.47727271914482117,1.7008614540100098,1.7008614540100098,0.001,0.09090909361839294,2.405808687210083,2.405808687210083
38,0.48181816935539246,1.6742596626281738,1.6742596626281738,0.001,0.09090909361839294,2.406400442123413,2.406400442123413
39,0.47727271914482117,1.6660436391830444,1.6660436391830444,0.001,0.09090909361839294,2.4069504737854004,2.4069504737854004
40,0.48636364936828613,1.6598409414291382,1.6598409414291382,0.001,0.09141413867473602,2.407696485519409,2.407696485519409
41,0.5045454502105713,1.6351970434188843,1.6351970434188843,0.001,0.09141413867473602,2.4084393978118896,2.4084393978118896
42,0.5090909004211426,1.6332899332046509,1.6332899332046509,0.001,0.09141413867473602,2.4090025424957275,2.4090025424957275
43,0.5045454502105713,1.6138863563537598,1.6138863563537598,0.001,0.0919191911816597,2.4099674224853516,2.4099674224853516
44,0.5090909004211426,1.6063919067382812,1.6063919067382812,0.001,0.09242424368858337,2.4112038612365723,2.4112038612365723
45,0.5181818008422852,1.6070201396942139,1.6070201396942139,0.001,0.09090909361839294,2.4120304584503174,2.4120304584503174
46,0.5409091114997864,1.581937313079834,1.581937313079834,0.001,0.09090909361839294,2.412735939025879,2.412735939025879
47,0.5363636612892151,1.576332449913025,1.576332449913025,0.001,0.09090909361839294,2.414055824279785,2.414055824279785
48,0.5318182110786438,1.5547488927841187,1.5547488927841187,0.001,0.09242424368858337,2.415372371673584,2.415372371673584
49,0.5454545617103577,1.5494678020477295,1.5494678020477295,0.001,0.0919191911816597,2.416163206100464,2.416163206100464
50,0.5318182110786438,1.5419479608535767,1.5419479608535767,0.001,0.0939393937587738,2.4180891513824463,2.4180891513824463
51,0.550000011920929,1.5244793891906738,1.5244793891906738,0.001,0.08737374097108841,2.4205739498138428,2.4205739498138428
52,0.550000011920929,1.5063843727111816,1.5063843727111816,0.001,0.08383838087320328,2.4218077659606934,2.4218077659606934
53,0.550000011920929,1.495619773864746,1.495619773864746,0.001,0.08686868846416473,2.4231607913970947,2.4231607913970947
54,0.5590909123420715,1.4844540357589722,1.4844540357589722,0.001,0.08838383853435516,2.4251794815063477,2.4251794815063477
55,0.5636363625526428,1.4802571535110474,1.4802571535110474,0.001,0.09090909361839294,2.4272265434265137,2.4272265434265137
56,0.5863636136054993,1.459291934967041,1.459291934967041,0.001,0.09090909361839294,2.4294557571411133,2.4294557571411133
57,0.5590909123420715,1.449079155921936,1.449079155921936,0.001,0.09090909361839294,2.431979179382324,2.431979179382324
58,0.6000000238418579,1.4326696395874023,1.4326696395874023,0.001,0.09090909361839294,2.435271739959717,2.435271739959717
59,0.5909090638160706,1.4224178791046143,1.4224178791046143,0.0005,0.0919191911816597,2.437385320663452,2.437385320663452
60,0.5772727131843567,1.4091172218322754,1.4091172218322754,0.0005,0.09696969389915466,2.439842700958252,2.439842700958252
61,0.581818163394928,1.4029860496520996,1.4029860496520996,0.0005,0.09090909361839294,2.442350149154663,2.442350149154663
62,0.6090909242630005,1.3936846256256104,1.3936846256256104,0.0005,0.09494949132204056,2.444342851638794,2.444342851638794
63,0.6045454740524292,1.388240098953247,1.388240098953247,0.0005,0.09090909361839294,2.4459595680236816,2.4459595680236816
64,0.6136363744735718,1.380043625831604,1.380043625831604,0.0005,0.0898989886045456,2.447957992553711,2.447957992553711
65,0.5863636136054993,1.3730324506759644,1.3730324506759644,0.0005,0.09040404111146927,2.450515031814575,2.450515031814575
66,0.6090909242630005,1.3660356998443604,1.3660356998443604,0.0005,0.08888889104127884,2.453420400619507,2.453420400619507
67,0.6090909242630005,1.3565846681594849,1.3565846681594849,0.0005,0.08939393609762192,2.456796884536743,2.456796884536743
68,0.6227272748947144,1.3524683713912964,1.3524683713912964,0.0005,0.09040404111146927,2.4607481956481934,2.4607481956481934
69,0.6227272748947144,1.3445019721984863,1.3445019721984863,0.0005,0.09090909361839294,2.4639229774475098,2.4639229774475098
70,0.6363636255264282,1.33576238155365,1.33576238155365,0.0005,0.09090909361839294,2.466446876525879,2.466446876525879
71,0.6318181753158569,1.3302867412567139,1.3302867412567139,0.0005,0.09090909361839294,2.4701409339904785,2.4701409339904785
