epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.49343833327293396,1.9851254224777222,1.9851254224777222,0.001,0.5144736766815186,2.277545213699341,2.277545213699341
1,0.5328084230422974,1.5232059955596924,1.5232059955596924,0.001,0.5144736766815186,2.2696433067321777,2.2696433067321777
2,0.5643044710159302,1.294331669807434,1.294331669807434,0.001,0.5144736766815186,2.262573480606079,2.262573480606079
3,0.5774278044700623,1.1768769025802612,1.1768769025802612,0.001,0.5144736766815186,2.2561841011047363,2.2561841011047363
4,0.616797924041748,1.116042137145996,1.116042137145996,0.001,0.5144736766815186,2.2483150959014893,2.2483150959014893
5,0.6141732335090637,1.0409903526306152,1.0409903526306152,0.001,0.5144736766815186,2.241182565689087,2.241182565689087
6,0.6377952694892883,0.9665848612785339,0.9665848612785339,0.001,0.5144736766815186,2.234442949295044,2.234442949295044
7,0.6535432934761047,0.9153192639350891,0.9153192639350891,0.001,0.5144736766815186,2.227536916732788,2.227536916732788
8,0.6797900199890137,0.8685023188591003,0.8685023188591003,0.001,0.5144736766815186,2.2200865745544434,2.2200865745544434
9,0.6850393414497375,0.8298479318618774,0.8298479318618774,0.001,0.5144736766815186,2.2122721672058105,2.2122721672058105
10,0.6981627345085144,0.7869011163711548,0.7869011163711548,0.001,0.5144736766815186,2.2042794227600098,2.2042794227600098
11,0.7427821755409241,0.7463222146034241,0.7463222146034241,0.001,0.5144736766815186,2.19626784324646,2.19626784324646
12,0.7637795209884644,0.710098147392273,0.710098147392273,0.001,0.5144736766815186,2.1879658699035645,2.1879658699035645
13,0.7690288424491882,0.6763357520103455,0.6763357520103455,0.001,0.5144736766815186,2.1803228855133057,2.1803228855133057
14,0.7900262475013733,0.6368577480316162,0.6368577480316162,0.001,0.5144736766815186,2.1717593669891357,2.1717593669891357
15,0.8320209980010986,0.6081507205963135,0.6081507205963135,0.001,0.5144736766815186,2.162339687347412,2.162339687347412
16,0.808398962020874,0.592048704624176,0.592048704624176,0.001,0.5144736766815186,2.1553103923797607,2.1553103923797607
17,0.8398950099945068,0.5615946650505066,0.5615946650505066,0.001,0.5144736766815186,2.146451711654663,2.146451711654663
18,0.8241469860076904,0.5377487540245056,0.5377487540245056,0.001,0.5144736766815186,2.138648748397827,2.138648748397827
19,0.8398950099945068,0.5127472877502441,0.5127472877502441,0.001,0.5144736766815186,2.1309478282928467,2.1309478282928467
20,0.8608924150466919,0.47193312644958496,0.47193312644958496,0.001,0.5144736766815186,2.1240549087524414,2.1240549087524414
21,0.8713910579681396,0.45901235938072205,0.45901235938072205,0.001,0.5144736766815186,2.1189749240875244,2.1189749240875244
22,0.8687664270401001,0.446544349193573,0.446544349193573,0.001,0.5144736766815186,2.1076440811157227,2.1076440811157227
23,0.8293963074684143,0.468813955783844,0.468813955783844,0.001,0.5144736766815186,2.1047892570495605,2.1047892570495605
24,0.8818897604942322,0.4157777428627014,0.4157777428627014,0.001,0.5144736766815186,2.097907781600952,2.097907781600952
25,0.8923884630203247,0.3919309675693512,0.3919309675693512,0.001,0.5144736766815186,2.088374137878418,2.088374137878418
26,0.8950130939483643,0.3636246621608734,0.3636246621608734,0.001,0.5144736766815186,2.0813229084014893,2.0813229084014893
27,0.9028871655464172,0.3413011431694031,0.3413011431694031,0.001,0.5144736766815186,2.076073408126831,2.076073408126831
28,0.9002624750137329,0.33634358644485474,0.33634358644485474,0.001,0.5144736766815186,2.06720232963562,2.06720232963562
29,0.9238845109939575,0.30921512842178345,0.30921512842178345,0.001,0.5144736766815186,2.061267375946045,2.061267375946045
30,0.8976377844810486,0.32408201694488525,0.32408201694488525,0.001,0.5144736766815186,2.055279493331909,2.055279493331909
31,0.8845144510269165,0.37724539637565613,0.37724539637565613,0.001,0.5144736766815186,2.0505294799804688,2.0505294799804688
32,0.8845144510269165,0.32864439487457275,0.32864439487457275,0.001,0.5144736766815186,2.0432281494140625,2.0432281494140625
33,0.9002624750137329,0.3065604865550995,0.3065604865550995,0.001,0.5144736766815186,2.0333428382873535,2.0333428382873535
34,0.9002624750137329,0.292802631855011,0.292802631855011,0.001,0.5144736766815186,2.026475191116333,2.026475191116333
35,0.9186351895332336,0.2691268026828766,0.2691268026828766,0.001,0.5144736766815186,2.0223562717437744,2.0223562717437744
36,0.93438321352005,0.25769320130348206,0.25769320130348206,0.001,0.5144736766815186,2.017993211746216,2.017993211746216
37,0.9265092015266418,0.24470998346805573,0.24470998346805573,0.001,0.5144736766815186,2.0106043815612793,2.0106043815612793
38,0.9396325349807739,0.22364486753940582,0.22364486753940582,0.001,0.5144736766815186,2.0033955574035645,2.0033955574035645
39,0.9212598204612732,0.2285338044166565,0.2285338044166565,0.001,0.5144736766815186,2.0014352798461914,2.0014352798461914
40,0.9448819160461426,0.1988018900156021,0.1988018900156021,0.001,0.5144736766815186,1.9987692832946777,1.9987692832946777
41,0.9475065469741821,0.1902065873146057,0.1902065873146057,0.001,0.5144736766815186,1.994592547416687,1.994592547416687
42,0.9580052495002747,0.1761457920074463,0.1761457920074463,0.001,0.5144736766815186,1.9906561374664307,1.9906561374664307
43,0.9658792614936829,0.17027759552001953,0.17027759552001953,0.001,0.5144736766815186,1.9845664501190186,1.9845664501190186
44,0.9658792614936829,0.15292562544345856,0.15292562544345856,0.001,0.5144736766815186,1.9778773784637451,1.9778773784637451
45,0.9685039520263672,0.1442737728357315,0.1442737728357315,0.001,0.5144736766815186,1.973318338394165,1.973318338394165
46,0.9737532734870911,0.13502739369869232,0.13502739369869232,0.001,0.5144736766815186,1.9687105417251587,1.9687105417251587
47,0.9763779640197754,0.12268579006195068,0.12268579006195068,0.001,0.5144736766815186,1.9647295475006104,1.9647295475006104
48,0.9711285829544067,0.1177547499537468,0.1177547499537468,0.001,0.5144736766815186,1.9623111486434937,1.9623111486434937
49,0.9842519760131836,0.11142879724502563,0.11142879724502563,0.001,0.5144736766815186,1.9589183330535889,1.9589183330535889
50,0.9763779640197754,0.12581704556941986,0.12581704556941986,0.001,0.5144736766815186,1.9528900384902954,1.9528900384902954
51,0.93438321352005,0.2057996690273285,0.2057996690273285,0.001,0.5144736766815186,1.95811128616333,1.95811128616333
52,0.9370078444480896,0.2170674353837967,0.2170674353837967,0.001,0.5144736766815186,1.9443256855010986,1.9443256855010986
53,0.93438321352005,0.21263639628887177,0.21263639628887177,0.001,0.5144736766815186,1.9486294984817505,1.9486294984817505
54,0.9238845109939575,0.23925450444221497,0.23925450444221497,0.001,0.5144736766815186,1.9410505294799805,1.9410505294799805
55,0.9501312375068665,0.19612453877925873,0.19612453877925873,0.001,0.5144736766815186,1.9345462322235107,1.9345462322235107
56,0.9370078444480896,0.19684168696403503,0.19684168696403503,0.001,0.5144736766815186,1.9424433708190918,1.9424433708190918
57,0.9527559280395508,0.16581487655639648,0.16581487655639648,0.001,0.5144736766815186,1.9515361785888672,1.9515361785888672
58,0.9737532734870911,0.14998272061347961,0.14998272061347961,0.001,0.5144736766815186,1.9544470310211182,1.9544470310211182
59,0.9632545709609985,0.15922753512859344,0.15922753512859344,0.001,0.5144736766815186,1.951644778251648,1.951644778251648
60,0.9711285829544067,0.13973554968833923,0.13973554968833923,0.001,0.5144736766815186,1.9468542337417603,1.9468542337417603
61,0.960629940032959,0.13746818900108337,0.13746818900108337,0.001,0.5144736766815186,1.9495638608932495,1.9495638608932495
62,0.9737532734870911,0.11732252687215805,0.11732252687215805,0.001,0.5144736766815186,1.951686143875122,1.951686143875122
63,0.9763779640197754,0.11138590425252914,0.11138590425252914,0.001,0.5144736766815186,1.948024034500122,1.948024034500122
64,0.9868766665458679,0.10711682587862015,0.10711682587862015,0.001,0.5144736766815186,1.9462443590164185,1.9462443590164185
65,0.9790025949478149,0.09920492768287659,0.09920492768287659,0.001,0.5144736766815186,1.9437085390090942,1.9437085390090942
66,0.9790025949478149,0.08712932467460632,0.08712932467460632,0.001,0.5144736766815186,1.9445148706436157,1.9445148706436157
67,0.9842519760131836,0.08626166731119156,0.08626166731119156,0.001,0.5144736766815186,1.9494907855987549,1.9494907855987549
68,0.9790025949478149,0.07925159484148026,0.07925159484148026,0.001,0.5171052813529968,1.9503778219223022,1.9503778219223022
69,0.9868766665458679,0.07077523320913315,0.07077523320913315,0.001,0.5105262994766235,1.9526894092559814,1.9526894092559814
70,0.9921259880065918,0.06459245085716248,0.06459245085716248,0.001,0.48815789818763733,1.9574354887008667,1.9574354887008667
71,0.9921259880065918,0.06220400705933571,0.06220400705933571,0.001,0.44999998807907104,1.960429310798645,1.960429310798645
72,0.9895012974739075,0.05690662935376167,0.05690662935376167,0.001,0.4000000059604645,1.9634958505630493,1.9634958505630493
73,0.9895012974739075,0.052381161600351334,0.052381161600351334,0.001,0.32894736528396606,1.9681533575057983,1.9681533575057983
74,0.9895012974739075,0.05056551843881607,0.05056551843881607,0.001,0.3105263113975525,1.9701168537139893,1.9701168537139893
75,0.9895012974739075,0.04712768271565437,0.04712768271565437,0.001,0.31578946113586426,1.96981942653656,1.96981942653656
