epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.015555555932223797,3.9199864864349365,3.9199864864349365,0.001,0.23076923191547394,3.2790510654449463,3.2790510654449463
1,0.2133333384990692,3.2147555351257324,3.2147555351257324,0.001,0.27912089228630066,2.8534369468688965,2.8534369468688965
0,0.013333333656191826,3.9181618690490723,3.9181618690490723,0.001,0.2351648360490799,3.2597544193267822,3.2597544193267822
1,0.2177777737379074,3.181142807006836,3.181142807006836,0.001,0.2879121005535126,2.8141579627990723,2.8141579627990723
0,0.017777778208255768,3.907965660095215,3.907965660095215,0.001,0.19560439884662628,3.2622172832489014,3.2622172832489014
1,0.20444443821907043,3.220431327819824,3.220431327819824,0.001,0.3076923191547394,2.8367457389831543,2.8367457389831543
0,0.013333333656191826,3.9107465744018555,3.9107465744018555,0.001,0.21098901331424713,3.2298226356506348,3.2298226356506348
1,0.23777778446674347,3.143641471862793,3.143641471862793,0.001,0.3076923191547394,2.743853807449341,2.743853807449341
2,0.2844444513320923,2.577863931655884,2.577863931655884,0.001,0.4593406617641449,2.3535735607147217,2.3535735607147217
3,0.4466666579246521,1.9214506149291992,1.9214506149291992,0.001,0.47252747416496277,2.3015730381011963,2.3015730381011963
4,0.5577777624130249,1.5047039985656738,1.5047039985656738,0.001,0.5076923370361328,2.4421024322509766,2.4421024322509766
5,0.6422222256660461,1.2861881256103516,1.2861881256103516,0.001,0.5296703577041626,2.6268868446350098,2.6268868446350098
6,0.6977777481079102,1.1724283695220947,1.1724283695220947,0.001,0.5362637639045715,2.6885299682617188,2.6885299682617188
7,0.7222222089767456,1.0433688163757324,1.0433688163757324,0.001,0.5494505763053894,2.6045234203338623,2.6045234203338623
8,0.7622222304344177,0.8720583319664001,0.8720583319664001,0.001,0.5780220031738281,2.4674556255340576,2.4674556255340576
9,0.8266666531562805,0.7049832940101624,0.7049832940101624,0.001,0.6065934300422668,2.33058500289917,2.33058500289917
10,0.8422222137451172,0.573220431804657,0.573220431804657,0.001,0.6263736486434937,2.2670557498931885,2.2670557498931885
11,0.8711110949516296,0.46659597754478455,0.46659597754478455,0.001,0.6219780445098877,2.320267677307129,2.320267677307129
12,0.8755555748939514,0.40507781505584717,0.40507781505584717,0.001,0.58681321144104,2.4799578189849854,2.4799578189849854
