epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.1599999964237213,1.7876194715499878,1.7876194715499878,0.001,0.17386934161186218,1.59076988697052,1.59076988697052
1,0.3199999928474426,1.2810074090957642,1.2810074090957642,0.001,0.6834170818328857,0.9350647330284119,0.9350647330284119
2,0.6800000071525574,0.7443857789039612,0.7443857789039612,0.001,0.7507537603378296,0.5362840890884399,0.5362840890884399
3,0.8399999737739563,0.4432559609413147,0.4432559609413147,0.001,0.7809045314788818,0.4546099603176117,0.4546099603176117
4,0.800000011920929,0.3460400700569153,0.3460400700569153,0.001,0.7849246263504028,0.44072964787483215,0.44072964787483215
5,0.800000011920929,0.29500651359558105,0.29500651359558105,0.001,0.7949748635292053,0.39977186918258667,0.39977186918258667
6,0.800000011920929,0.29170846939086914,0.29170846939086914,0.001,0.8743718862533569,0.41396647691726685,0.41396647691726685
7,0.9599999785423279,0.1867661029100418,0.1867661029100418,0.001,0.808040201663971,0.5656684041023254,0.5656684041023254
8,0.8399999737739563,0.21105414628982544,0.21105414628982544,0.001,0.8753768801689148,0.487758070230484,0.487758070230484
9,0.9599999785423279,0.11033052206039429,0.11033052206039429,0.001,0.8934673070907593,0.49576613306999207,0.49576613306999207
10,0.9599999785423279,0.16476555168628693,0.16476555168628693,0.001,0.8713567852973938,0.6126850843429565,0.6126850843429565
11,0.9599999785423279,0.09125638753175735,0.09125638753175735,0.001,0.8603014945983887,0.7492912411689758,0.7492912411689758
12,0.9599999785423279,0.11876415461301804,0.11876415461301804,0.001,0.8884422183036804,0.6658981442451477,0.6658981442451477
13,1.0,0.04007804021239281,0.04007804021239281,0.001,0.901507556438446,0.6660087704658508,0.6660087704658508
14,1.0,0.051928114145994186,0.051928114145994186,0.001,0.8994975090026855,0.7292952537536621,0.7292952537536621
15,1.0,0.021412843838334084,0.021412843838334084,0.001,0.8914572596549988,0.8565827012062073,0.8565827012062073
16,1.0,0.025806283578276634,0.025806283578276634,0.001,0.8723618388175964,1.1047906875610352,1.1047906875610352
17,1.0,0.024511395022273064,0.024511395022273064,0.001,0.8683416843414307,1.2376562356948853,1.2376562356948853
18,1.0,0.008406922221183777,0.008406922221183777,0.001,0.8713567852973938,1.3027595281600952,1.3027595281600952
19,1.0,0.014589183032512665,0.014589183032512665,0.001,0.8834170699119568,1.253467321395874,1.253467321395874
20,1.0,0.002210477599874139,0.002210477599874139,0.001,0.8954774141311646,1.206387996673584,1.206387996673584
21,1.0,0.0008414727635681629,0.0008414727635681629,0.001,0.8964824080467224,1.1854091882705688,1.1854091882705688
22,1.0,0.00472366064786911,0.00472366064786911,0.001,0.8954774141311646,1.2149255275726318,1.2149255275726318
23,1.0,0.008722659200429916,0.008722659200429916,0.001,0.8944723606109619,1.3059062957763672,1.3059062957763672
24,1.0,0.001055861939676106,0.001055861939676106,0.001,0.8934673070907593,1.410192847251892,1.410192847251892
25,1.0,0.00022861268371343613,0.00022861268371343613,0.001,0.8934673070907593,1.5189043283462524,1.5189043283462524
26,1.0,0.0002916174125857651,0.0002916174125857651,0.001,0.8964824080467224,1.6314743757247925,1.6314743757247925
27,1.0,0.00012007806799374521,0.00012007806799374521,0.001,0.8964824080467224,1.7445847988128662,1.7445847988128662
28,1.0,2.7504585887072608e-05,2.7504585887072608e-05,0.001,0.8924623131752014,1.8549025058746338,1.8549025058746338
29,1.0,6.006424155202694e-05,6.006424155202694e-05,0.001,0.8904522657394409,1.9606043100357056,1.9606043100357056
30,1.0,2.3433629394276068e-05,2.3433629394276068e-05,0.001,0.8874371647834778,2.062394380569458,2.062394380569458
31,1.0,0.00019049229740630835,0.00019049229740630835,0.001,0.8854271173477173,2.1544973850250244,2.1544973850250244
32,1.0,3.4154341847170144e-05,3.4154341847170144e-05,0.001,0.8844221234321594,2.241344451904297,2.241344451904297
33,1.0,7.247542271215934e-06,7.247542271215934e-06,0.001,0.8814070224761963,2.322991371154785,2.322991371154785
