epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.1379999965429306,0.8417556881904602,0.8417556881904602,0.001,0.8921155333518982,0.661040186882019,0.661040186882019
1,0.902999997138977,0.32489830255508423,0.32489830255508423,0.001,0.8921155333518982,0.6498275399208069,0.6498275399208069
2,0.902999997138977,0.323874831199646,0.323874831199646,0.001,0.8921155333518982,0.6430403590202332,0.6430403590202332
3,0.902999997138977,0.3122750222682953,0.3122750222682953,0.001,0.8921155333518982,0.6364912986755371,0.6364912986755371
4,0.902999997138977,0.2711223363876343,0.2711223363876343,0.001,0.8921155333518982,0.629830002784729,0.629830002784729
5,0.902999997138977,0.2600729465484619,0.2600729465484619,0.001,0.8921155333518982,0.6224949955940247,0.6224949955940247
6,0.9229999780654907,0.2451004683971405,0.2451004683971405,0.001,0.8921155333518982,0.6144204139709473,0.6144204139709473
7,0.9200000166893005,0.23301279544830322,0.23301279544830322,0.001,0.8921155333518982,0.6067180633544922,0.6067180633544922
8,0.9179999828338623,0.22368478775024414,0.22368478775024414,0.001,0.8921155333518982,0.5998105406761169,0.5998105406761169
9,0.9240000247955322,0.21091988682746887,0.21091988682746887,0.001,0.8921155333518982,0.5942158102989197,0.5942158102989197
10,0.9340000152587891,0.20074619352817535,0.20074619352817535,0.001,0.8921155333518982,0.590792179107666,0.590792179107666
11,0.953000009059906,0.1898586004972458,0.1898586004972458,0.001,0.8921155333518982,0.587352991104126,0.587352991104126
12,0.9430000185966492,0.17966805398464203,0.17966805398464203,0.001,0.8921155333518982,0.5850902795791626,0.5850902795791626
13,0.953000009059906,0.1705251932144165,0.1705251932144165,0.001,0.8921155333518982,0.5813246965408325,0.5813246965408325
14,0.9380000233650208,0.16616259515285492,0.16616259515285492,0.001,0.8921155333518982,0.581228494644165,0.581228494644165
15,0.9620000123977661,0.16086779534816742,0.16086779534816742,0.001,0.8921155333518982,0.5777225494384766,0.5777225494384766
16,0.949999988079071,0.14680537581443787,0.14680537581443787,0.001,0.8921155333518982,0.5782683491706848,0.5782683491706848
17,0.9620000123977661,0.13045920431613922,0.13045920431613922,0.001,0.8921155333518982,0.5766646265983582,0.5766646265983582
18,0.9620000123977661,0.12007704377174377,0.12007704377174377,0.001,0.8921155333518982,0.5743064284324646,0.5743064284324646
19,0.9539999961853027,0.11112050712108612,0.11112050712108612,0.001,0.8921155333518982,0.5741250514984131,0.5741250514984131
20,0.9700000286102295,0.09879333525896072,0.09879333525896072,0.001,0.8921155333518982,0.5714110136032104,0.5714110136032104
21,0.9700000286102295,0.09393371641635895,0.09393371641635895,0.001,0.8921155333518982,0.5661605596542358,0.5661605596542358
22,0.9670000076293945,0.08991433680057526,0.08991433680057526,0.001,0.8921155333518982,0.5602851510047913,0.5602851510047913
23,0.9760000109672546,0.08420710265636444,0.08420710265636444,0.001,0.8921155333518982,0.5537850260734558,0.5537850260734558
24,0.9739999771118164,0.07717692106962204,0.07717692106962204,0.001,0.8921155333518982,0.548058807849884,0.548058807849884
25,0.9729999899864197,0.0722852423787117,0.0722852423787117,0.001,0.8921155333518982,0.540655791759491,0.540655791759491
26,0.9769999980926514,0.07388558238744736,0.07388558238744736,0.001,0.8921155333518982,0.5340536832809448,0.5340536832809448
27,0.9729999899864197,0.07131566107273102,0.07131566107273102,0.001,0.8921155333518982,0.5235607624053955,0.5235607624053955
28,0.9789999723434448,0.0674099326133728,0.0674099326133728,0.001,0.8921155333518982,0.5158759951591492,0.5158759951591492
29,0.9850000143051147,0.05490640178322792,0.05490640178322792,0.001,0.8921155333518982,0.5095576643943787,0.5095576643943787
30,0.9800000190734863,0.049625955522060394,0.049625955522060394,0.001,0.8921155333518982,0.5026006102561951,0.5026006102561951
31,0.9879999756813049,0.04767858237028122,0.04767858237028122,0.001,0.8921155333518982,0.49212366342544556,0.49212366342544556
32,0.984000027179718,0.06144700571894646,0.06144700571894646,0.001,0.8921155333518982,0.4850357174873352,0.4850357174873352
33,0.9810000061988831,0.05755490064620972,0.05755490064620972,0.001,0.8921155333518982,0.47883763909339905,0.47883763909339905
34,0.9879999756813049,0.03647366911172867,0.03647366911172867,0.001,0.8921155333518982,0.47174420952796936,0.47174420952796936
35,0.9919999837875366,0.044853463768959045,0.044853463768959045,0.001,0.8921155333518982,0.4631505310535431,0.4631505310535431
36,0.9860000014305115,0.04336514323949814,0.04336514323949814,0.001,0.8921155333518982,0.4572966992855072,0.4572966992855072
37,0.9729999899864197,0.051994506269693375,0.051994506269693375,0.001,0.8921155333518982,0.45373308658599854,0.45373308658599854
38,0.9810000061988831,0.038142167031764984,0.038142167031764984,0.001,0.8921155333518982,0.4493345618247986,0.4493345618247986
39,0.9940000176429749,0.02819160744547844,0.02819160744547844,0.001,0.8921155333518982,0.44492748379707336,0.44492748379707336
40,0.9879999756813049,0.04469069093465805,0.04469069093465805,0.001,0.8921155333518982,0.4374730587005615,0.4374730587005615
41,0.9860000014305115,0.04126466065645218,0.04126466065645218,0.001,0.8921155333518982,0.43161267042160034,0.43161267042160034
42,0.9860000014305115,0.048802006989717484,0.048802006989717484,0.001,0.8921155333518982,0.42759522795677185,0.42759522795677185
43,0.9900000095367432,0.039220552891492844,0.039220552891492844,0.001,0.8921155333518982,0.4246807098388672,0.4246807098388672
44,0.9940000176429749,0.03327023610472679,0.03327023610472679,0.001,0.8921155333518982,0.42120927572250366,0.42120927572250366
45,0.9950000047683716,0.04157660901546478,0.04157660901546478,0.001,0.8921155333518982,0.41628605127334595,0.41628605127334595
46,0.9919999837875366,0.028453316539525986,0.028453316539525986,0.001,0.8921155333518982,0.4111391007900238,0.4111391007900238
47,0.9919999837875366,0.02667897380888462,0.02667897380888462,0.001,0.8921155333518982,0.4062981605529785,0.4062981605529785
48,0.9950000047683716,0.023619655519723892,0.023619655519723892,0.001,0.8921155333518982,0.4021807610988617,0.4021807610988617
