epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.10000000149011612,1.3961831331253052,1.3961831331253052,0.001,0.4099999964237213,1.0859678983688354,1.0859678983688354
1,0.5099999904632568,1.0002906322479248,1.0002906322479248,0.001,0.550000011920929,0.7286460995674133,0.7286460995674133
2,0.5,0.7413231134414673,0.7413231134414673,0.001,0.49000000953674316,0.7086257934570312,0.7086257934570312
3,0.6399999856948853,0.6463164687156677,0.6463164687156677,0.001,0.5400000214576721,0.8235258460044861,0.8235258460044861
4,0.6600000262260437,0.6496121287345886,0.6496121287345886,0.001,0.6399999856948853,0.6972724795341492,0.6972724795341492
5,0.6000000238418579,0.6564623117446899,0.6564623117446899,0.001,0.5099999904632568,0.7403155565261841,0.7403155565261841
6,0.7599999904632568,0.5633732676506042,0.5633732676506042,0.001,0.5699999928474426,0.8676419854164124,0.8676419854164124
7,0.7099999785423279,0.5799679160118103,0.5799679160118103,0.001,0.5600000023841858,0.6731823682785034,0.6731823682785034
8,0.7300000190734863,0.51902174949646,0.51902174949646,0.001,0.6800000071525574,0.6238839626312256,0.6238839626312256
9,0.75,0.5015702247619629,0.5015702247619629,0.001,0.6000000238418579,0.688865065574646,0.688865065574646
10,0.7699999809265137,0.474043071269989,0.474043071269989,0.001,0.6399999856948853,0.6643525958061218,0.6643525958061218
11,0.7699999809265137,0.455409437417984,0.455409437417984,0.001,0.6899999976158142,0.5405524969100952,0.5405524969100952
12,0.7699999809265137,0.4202932119369507,0.4202932119369507,0.001,0.6499999761581421,0.5792574286460876,0.5792574286460876
13,0.8100000023841858,0.38725417852401733,0.38725417852401733,0.001,0.6600000262260437,0.6629682183265686,0.6629682183265686
14,0.7799999713897705,0.3924243152141571,0.3924243152141571,0.001,0.6399999856948853,0.5500677227973938,0.5500677227973938
15,0.8500000238418579,0.3385973274707794,0.3385973274707794,0.001,0.699999988079071,0.5172571539878845,0.5172571539878845
16,0.7599999904632568,0.3669138252735138,0.3669138252735138,0.001,0.6899999976158142,0.6571462750434875,0.6571462750434875
17,0.8299999833106995,0.3234652280807495,0.3234652280807495,0.001,0.6700000166893005,0.620065450668335,0.620065450668335
18,0.8299999833106995,0.3235144019126892,0.3235144019126892,0.001,0.6899999976158142,0.5335073471069336,0.5335073471069336
19,0.8199999928474426,0.33432719111442566,0.33432719111442566,0.001,0.699999988079071,0.6591966152191162,0.6591966152191162
20,0.8399999737739563,0.2984200716018677,0.2984200716018677,0.001,0.699999988079071,0.6891512274742126,0.6891512274742126
21,0.8399999737739563,0.3121658265590668,0.3121658265590668,0.001,0.6899999976158142,0.5849733352661133,0.5849733352661133
22,0.8500000238418579,0.3027571439743042,0.3027571439743042,0.001,0.6800000071525574,0.6426894664764404,0.6426894664764404
23,0.8600000143051147,0.2761256694793701,0.2761256694793701,0.001,0.699999988079071,0.746548056602478,0.746548056602478
24,0.8600000143051147,0.3088613450527191,0.3088613450527191,0.001,0.7099999785423279,0.5912861227989197,0.5912861227989197
25,0.8600000143051147,0.29455167055130005,0.29455167055130005,0.001,0.7099999785423279,0.5924195051193237,0.5924195051193237
26,0.8799999952316284,0.26743972301483154,0.26743972301483154,0.001,0.699999988079071,0.7165231108665466,0.7165231108665466
27,0.8600000143051147,0.2515488266944885,0.2515488266944885,0.001,0.6899999976158142,0.6746501326560974,0.6746501326560974
28,0.8799999952316284,0.25078973174095154,0.25078973174095154,0.001,0.7099999785423279,0.5959518551826477,0.5959518551826477
29,0.8700000047683716,0.25539034605026245,0.25539034605026245,0.001,0.6899999976158142,0.7311164140701294,0.7311164140701294
30,0.8700000047683716,0.24360236525535583,0.24360236525535583,0.001,0.6899999976158142,0.7973610162734985,0.7973610162734985
31,0.8600000143051147,0.2614292502403259,0.2614292502403259,0.001,0.699999988079071,0.6162042021751404,0.6162042021751404
32,0.8500000238418579,0.2660152316093445,0.2660152316093445,0.001,0.7300000190734863,0.6406829953193665,0.6406829953193665
33,0.9300000071525574,0.2086360603570938,0.2086360603570938,0.001,0.6800000071525574,0.83365797996521,0.83365797996521
34,0.8899999856948853,0.23580019176006317,0.23580019176006317,0.001,0.699999988079071,0.7391269207000732,0.7391269207000732
35,0.8799999952316284,0.23028822243213654,0.23028822243213654,0.001,0.7599999904632568,0.5996552109718323,0.5996552109718323
36,0.8700000047683716,0.27047812938690186,0.27047812938690186,0.001,0.7599999904632568,0.6537951827049255,0.6537951827049255
37,0.9599999785423279,0.18170799314975739,0.18170799314975739,0.001,0.7200000286102295,0.8339007496833801,0.8339007496833801
