epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.6766666769981384,0.6925734281539917,0.6925734281539917,0.001,0.35738831758499146,0.6931847929954529,0.6931847929954529
1,0.621666669845581,0.6383769512176514,0.6383769512176514,0.001,0.6838487982749939,0.6914911866188049,0.6914911866188049
2,0.6766666769981384,0.8946287035942078,0.8946287035942078,0.001,0.34364262223243713,0.6933032870292664,0.6933032870292664
3,0.6033333539962769,0.5807629227638245,0.5807629227638245,0.001,0.3161512017250061,0.6946213245391846,0.6946213245391846
4,0.6766666769981384,0.5870952010154724,0.5870952010154724,0.001,0.3161512017250061,0.6969074606895447,0.6969074606895447
5,0.6066666841506958,0.604897677898407,0.604897677898407,0.001,0.3161512017250061,0.6981895565986633,0.6981895565986633
6,0.7016666531562805,0.5592117309570312,0.5592117309570312,0.001,0.3161512017250061,0.6993326544761658,0.6993326544761658
7,0.7099999785423279,0.5524045825004578,0.5524045825004578,0.001,0.3161512017250061,0.7005696892738342,0.7005696892738342
8,0.7200000286102295,0.5443408489227295,0.5443408489227295,0.001,0.3161512017250061,0.7014636397361755,0.7014636397361755
9,0.7200000286102295,0.536933183670044,0.536933183670044,0.001,0.3161512017250061,0.7022454738616943,0.7022454738616943
10,0.753333330154419,0.528870165348053,0.528870165348053,0.001,0.3161512017250061,0.7033913135528564,0.7033913135528564
11,0.7549999952316284,0.5202093720436096,0.5202093720436096,0.001,0.3161512017250061,0.7049955129623413,0.7049955129623413
12,0.7699999809265137,0.5116207003593445,0.5116207003593445,0.001,0.3161512017250061,0.7068666815757751,0.7068666815757751
13,0.7983333468437195,0.4974662661552429,0.4974662661552429,0.001,0.3161512017250061,0.7080304622650146,0.7080304622650146
14,0.8116666674613953,0.48637548089027405,0.48637548089027405,0.001,0.3161512017250061,0.7093913555145264,0.7093913555145264
15,0.824999988079071,0.47211915254592896,0.47211915254592896,0.001,0.3161512017250061,0.7114448547363281,0.7114448547363281
16,0.8349999785423279,0.4561942517757416,0.4561942517757416,0.001,0.3161512017250061,0.712465226650238,0.712465226650238
17,0.8033333420753479,0.47267892956733704,0.47267892956733704,0.001,0.3161512017250061,0.7157196402549744,0.7157196402549744
18,0.7833333611488342,0.4785742163658142,0.4785742163658142,0.001,0.3161512017250061,0.7162628769874573,0.7162628769874573
19,0.8366666436195374,0.450646311044693,0.450646311044693,0.001,0.3161512017250061,0.7190475463867188,0.7190475463867188
20,0.8433333039283752,0.42737507820129395,0.42737507820129395,0.001,0.3161512017250061,0.7241269946098328,0.7241269946098328
21,0.8316666483879089,0.4192502498626709,0.4192502498626709,0.001,0.3161512017250061,0.7275580167770386,0.7275580167770386
22,0.846666693687439,0.407223105430603,0.407223105430603,0.001,0.3161512017250061,0.7313408851623535,0.7313408851623535
23,0.8333333134651184,0.42632177472114563,0.42632177472114563,0.001,0.3161512017250061,0.7325620651245117,0.7325620651245117
24,0.7233333587646484,0.5081821084022522,0.5081821084022522,0.001,0.3161512017250061,0.7322757840156555,0.7322757840156555
25,0.8116666674613953,0.4406416416168213,0.4406416416168213,0.001,0.3161512017250061,0.736954391002655,0.736954391002655
26,0.8316666483879089,0.43371522426605225,0.43371522426605225,0.001,0.3161512017250061,0.7426852583885193,0.7426852583885193
27,0.8366666436195374,0.43030986189842224,0.43030986189842224,0.001,0.3161512017250061,0.7484845519065857,0.7484845519065857
28,0.8383333086967468,0.41761651635169983,0.41761651635169983,0.001,0.3161512017250061,0.7524760365486145,0.7524760365486145
29,0.8433333039283752,0.4066278636455536,0.4066278636455536,0.001,0.3161512017250061,0.7569580674171448,0.7569580674171448
30,0.8483333587646484,0.39893269538879395,0.39893269538879395,0.001,0.3161512017250061,0.7639434933662415,0.7639434933662415
31,0.8500000238418579,0.3826320767402649,0.3826320767402649,0.001,0.3161512017250061,0.7721825242042542,0.7721825242042542
32,0.8666666746139526,0.36594799160957336,0.36594799160957336,0.001,0.3161512017250061,0.7843329310417175,0.7843329310417175
33,0.8666666746139526,0.35672858357429504,0.35672858357429504,0.001,0.3161512017250061,0.7939375638961792,0.7939375638961792
34,0.846666693687439,0.37598371505737305,0.37598371505737305,0.001,0.3161512017250061,0.8104442358016968,0.8104442358016968
35,0.7916666865348816,0.4617686867713928,0.4617686867713928,0.001,0.3161512017250061,0.8211740851402283,0.8211740851402283
36,0.7916666865348816,0.4605183005332947,0.4605183005332947,0.001,0.3161512017250061,0.8344135880470276,0.8344135880470276
