epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.3233333230018616,0.8449833989143372,0.8449833989143372,0.001,0.6838487982749939,0.6889837980270386,0.6889837980270386
1,0.7316666841506958,0.5649042129516602,0.5649042129516602,0.001,0.6838487982749939,0.6848928332328796,0.6848928332328796
2,0.753333330154419,0.5425500273704529,0.5425500273704529,0.001,0.6838487982749939,0.6830228567123413,0.6830228567123413
3,0.6116666793823242,0.678514838218689,0.678514838218689,0.001,0.6838487982749939,0.679080605506897,0.679080605506897
4,0.6766666769981384,0.6834515929222107,0.6834515929222107,0.001,0.6838487982749939,0.6772394180297852,0.6772394180297852
5,0.6100000143051147,0.5619087815284729,0.5619087815284729,0.001,0.6838487982749939,0.6754361391067505,0.6754361391067505
6,0.7716666460037231,0.5422373414039612,0.5422373414039612,0.001,0.6838487982749939,0.6739963889122009,0.6739963889122009
7,0.7183333039283752,0.5445209741592407,0.5445209741592407,0.001,0.6838487982749939,0.6734590530395508,0.6734590530395508
8,0.753333330154419,0.5318443775177002,0.5318443775177002,0.001,0.6838487982749939,0.6731309294700623,0.6731309294700623
9,0.778333306312561,0.5178337693214417,0.5178337693214417,0.001,0.6838487982749939,0.6730272173881531,0.6730272173881531
10,0.7749999761581421,0.5076441764831543,0.5076441764831543,0.001,0.6838487982749939,0.673221230506897,0.673221230506897
11,0.7733333110809326,0.4951944053173065,0.4951944053173065,0.001,0.6838487982749939,0.6735584735870361,0.6735584735870361
12,0.7649999856948853,0.4847782254219055,0.4847782254219055,0.001,0.6838487982749939,0.6742486953735352,0.6742486953735352
13,0.7766666412353516,0.4843454360961914,0.4843454360961914,0.001,0.6838487982749939,0.6751479506492615,0.6751479506492615
14,0.7850000262260437,0.47502079606056213,0.47502079606056213,0.001,0.6838487982749939,0.6768277883529663,0.6768277883529663
15,0.8399999737739563,0.42723265290260315,0.42723265290260315,0.001,0.6838487982749939,0.6788655519485474,0.6788655519485474
16,0.8516666889190674,0.40977954864501953,0.40977954864501953,0.001,0.6838487982749939,0.6814250349998474,0.6814250349998474
17,0.8216666579246521,0.4386424720287323,0.4386424720287323,0.001,0.6838487982749939,0.6845934987068176,0.6845934987068176
18,0.7816666960716248,0.4866436719894409,0.4866436719894409,0.001,0.6838487982749939,0.6875587701797485,0.6875587701797485
19,0.8349999785423279,0.39599618315696716,0.39599618315696716,0.001,0.7250859141349792,0.691283643245697,0.691283643245697
20,0.8416666388511658,0.4046621322631836,0.4046621322631836,0.001,0.3161512017250061,0.6963518857955933,0.6963518857955933
21,0.8566666841506958,0.3996502459049225,0.3996502459049225,0.001,0.3161512017250061,0.7024978399276733,0.7024978399276733
22,0.8600000143051147,0.3923604190349579,0.3923604190349579,0.001,0.3161512017250061,0.7086005210876465,0.7086005210876465
23,0.8633333444595337,0.37349846959114075,0.37349846959114075,0.001,0.3161512017250061,0.7157394886016846,0.7157394886016846
24,0.8666666746139526,0.34708958864212036,0.34708958864212036,0.001,0.3161512017250061,0.7255590558052063,0.7255590558052063
25,0.8666666746139526,0.33625590801239014,0.33625590801239014,0.001,0.3161512017250061,0.7385957837104797,0.7385957837104797
26,0.8700000047683716,0.33239319920539856,0.33239319920539856,0.001,0.3161512017250061,0.7551800012588501,0.7551800012588501
27,0.8566666841506958,0.3668964207172394,0.3668964207172394,0.001,0.3161512017250061,0.7718452215194702,0.7718452215194702
28,0.846666693687439,0.3643554151058197,0.3643554151058197,0.001,0.3161512017250061,0.7919090390205383,0.7919090390205383
29,0.8566666841506958,0.38486361503601074,0.38486361503601074,0.001,0.3161512017250061,0.8093674778938293,0.8093674778938293
30,0.8500000238418579,0.3514191210269928,0.3514191210269928,0.001,0.3161512017250061,0.8290239572525024,0.8290239572525024
31,0.8650000095367432,0.3369540274143219,0.3369540274143219,0.001,0.3161512017250061,0.8525161147117615,0.8525161147117615
32,0.878333330154419,0.3264479339122772,0.3264479339122772,0.001,0.3161512017250061,0.8791235089302063,0.8791235089302063
33,0.8566666841506958,0.3405698537826538,0.3405698537826538,0.001,0.3161512017250061,0.9144464135169983,0.9144464135169983
34,0.8600000143051147,0.3393215835094452,0.3393215835094452,0.001,0.3161512017250061,0.9450989961624146,0.9450989961624146
35,0.8833333253860474,0.3081270456314087,0.3081270456314087,0.001,0.3161512017250061,0.974729061126709,0.974729061126709
36,0.875,0.31509876251220703,0.31509876251220703,0.001,0.3161512017250061,1.0098918676376343,1.0098918676376343
37,0.8849999904632568,0.29777705669403076,0.29777705669403076,0.001,0.3161512017250061,1.0509638786315918,1.0509638786315918
38,0.8899999856948853,0.2863854169845581,0.2863854169845581,0.001,0.3161512017250061,1.0956830978393555,1.0956830978393555
39,0.8899999856948853,0.27477702498435974,0.27477702498435974,0.001,0.3161512017250061,1.143898367881775,1.143898367881775
40,0.9049999713897705,0.2688393294811249,0.2688393294811249,0.001,0.3161512017250061,1.1988354921340942,1.1988354921340942
41,0.9150000214576721,0.2734481692314148,0.2734481692314148,0.001,0.3161512017250061,1.2588714361190796,1.2588714361190796
42,0.8966666460037231,0.25731024146080017,0.25731024146080017,0.001,0.3161512017250061,1.335050344467163,1.335050344467163
43,0.9049999713897705,0.2716071605682373,0.2716071605682373,0.001,0.3161512017250061,1.4010828733444214,1.4010828733444214
44,0.8866666555404663,0.2670656740665436,0.2670656740665436,0.001,0.3161512017250061,1.4949101209640503,1.4949101209640503
45,0.8883333206176758,0.2843719720840454,0.2843719720840454,0.001,0.3161512017250061,1.580169677734375,1.580169677734375
