epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.43478259444236755,0.7039933204650879,0.7039933204650879,0.001,0.49709638953208923,0.6917098164558411,0.6917098164558411
1,0.6086956262588501,0.6097365617752075,0.6097365617752075,0.001,0.49709638953208923,0.6852858662605286,0.6852858662605286
2,0.6086956262588501,0.5358892679214478,0.5358892679214478,0.001,0.5528455376625061,0.6209865212440491,0.6209865212440491
3,0.782608687877655,0.45238974690437317,0.45238974690437317,0.001,0.693379819393158,0.5109358429908752,0.5109358429908752
4,0.9130434989929199,0.3292209506034851,0.3292209506034851,0.001,0.8141695857048035,0.4113173484802246,0.4113173484802246
5,0.95652174949646,0.23657238483428955,0.23657238483428955,0.001,0.8211382031440735,0.3764994740486145,0.3764994740486145
6,0.8695651888847351,0.24348440766334534,0.24348440766334534,0.001,0.7804877758026123,0.42994141578674316,0.42994141578674316
7,0.95652174949646,0.1358204036951065,0.1358204036951065,0.001,0.7479674816131592,0.5166439414024353,0.5166439414024353
8,0.9130434989929199,0.16110357642173767,0.16110357642173767,0.001,0.7932636737823486,0.42171791195869446,0.42171791195869446
9,1.0,0.08195477724075317,0.08195477724075317,0.001,0.8385598063468933,0.33344724774360657,0.33344724774360657
10,0.95652174949646,0.09830726683139801,0.09830726683139801,0.001,0.8641114830970764,0.3163360059261322,0.3163360059261322
11,1.0,0.04248519986867905,0.04248519986867905,0.001,0.8792102336883545,0.33410733938217163,0.33410733938217163
12,1.0,0.02996891550719738,0.02996891550719738,0.001,0.8873403072357178,0.34654131531715393,0.34654131531715393
13,1.0,0.009207552298903465,0.009207552298903465,0.001,0.888501763343811,0.35872596502304077,0.35872596502304077
14,0.95652174949646,0.10484151542186737,0.10484151542186737,0.001,0.9036004543304443,0.4005911946296692,0.4005911946296692
15,1.0,0.010482719168066978,0.010482719168066978,0.001,0.9036004543304443,0.44447028636932373,0.44447028636932373
16,1.0,0.03876372054219246,0.03876372054219246,0.001,0.9117305278778076,0.3473748564720154,0.3473748564720154
17,1.0,0.005777961574494839,0.005777961574494839,0.001,0.9059233665466309,0.31976017355918884,0.31976017355918884
18,0.95652174949646,0.03878964111208916,0.03878964111208916,0.001,0.8826945424079895,0.38117992877960205,0.38117992877960205
19,0.95652174949646,0.22005672752857208,0.22005672752857208,0.001,0.815330982208252,0.7279408574104309,0.7279408574104309
20,0.8695651888847351,0.39937347173690796,0.39937347173690796,0.001,0.7944250702857971,0.7759768962860107,0.7759768962860107
21,0.95652174949646,0.511722981929779,0.511722981929779,0.001,0.8466898798942566,0.4724442660808563,0.4724442660808563
22,0.95652174949646,0.10020247846841812,0.10020247846841812,0.001,0.9198606014251709,0.2559243142604828,0.2559243142604828
23,1.0,0.020360460504889488,0.020360460504889488,0.001,0.9291521310806274,0.3847538232803345,0.3847538232803345
24,1.0,0.005630492698401213,0.005630492698401213,0.001,0.8977932929992676,0.6802400946617126,0.6802400946617126
25,1.0,0.03261673077940941,0.03261673077940941,0.001,0.8826945424079895,0.8579447269439697,0.8579447269439697
26,0.8695651888847351,0.4382701516151428,0.4382701516151428,0.001,0.9105691313743591,0.49350589513778687,0.49350589513778687
27,1.0,0.014402252621948719,0.014402252621948719,0.001,0.9465737342834473,0.2452475130558014,0.2452475130558014
28,1.0,0.0026482297107577324,0.0026482297107577324,0.001,0.9628339409828186,0.148673415184021,0.148673415184021
29,1.0,0.002539268461987376,0.002539268461987376,0.001,0.9372822046279907,0.17974616587162018,0.17974616587162018
30,1.0,0.015148941427469254,0.015148941427469254,0.001,0.9082462191581726,0.28199848532676697,0.28199848532676697
31,1.0,0.009234867990016937,0.009234867990016937,0.001,0.8792102336883545,0.3996107876300812,0.3996107876300812
32,1.0,0.005330778658390045,0.005330778658390045,0.001,0.8559814095497131,0.5097537636756897,0.5097537636756897
33,1.0,0.010125129483640194,0.010125129483640194,0.001,0.8466898798942566,0.5773957967758179,0.5773957967758179
34,0.95652174949646,0.14585748314857483,0.14585748314857483,0.001,0.8675957918167114,0.44606322050094604,0.44606322050094604
35,1.0,0.005861593876034021,0.005861593876034021,0.001,0.8908246159553528,0.3310025930404663,0.3310025930404663
36,1.0,0.0008248718222603202,0.0008248718222603202,0.001,0.9152148962020874,0.2487846165895462,0.2487846165895462
37,0.95652174949646,0.05273858830332756,0.05273858830332756,0.001,0.9221835136413574,0.21920447051525116,0.21920447051525116
38,1.0,0.008601800538599491,0.008601800538599491,0.001,0.9245063662528992,0.20774227380752563,0.20774227380752563
39,1.0,0.0001459580089431256,0.0001459580089431256,0.001,0.9186992049217224,0.20139582455158234,0.20139582455158234
40,1.0,0.0008702833438292146,0.0008702833438292146,0.001,0.9152148962020874,0.1983729749917984,0.1983729749917984
41,1.0,0.007203762885183096,0.007203762885183096,0.001,0.9221835136413574,0.18731215596199036,0.18731215596199036
42,1.0,0.018669936805963516,0.018669936805963516,0.001,0.9430894255638123,0.15247339010238647,0.15247339010238647
43,1.0,0.0016658703098073602,0.0016658703098073602,0.001,0.9523809552192688,0.12891438603401184,0.12891438603401184
44,0.95652174949646,0.03824023902416229,0.03824023902416229,0.001,0.9663182497024536,0.10291305184364319,0.10291305184364319
45,1.0,0.0011324344668537378,0.0011324344668537378,0.001,0.9744483232498169,0.10217776149511337,0.10217776149511337
46,1.0,0.006296901497989893,0.006296901497989893,0.001,0.9744483232498169,0.11378961056470871,0.11378961056470871
47,1.0,0.02993246354162693,0.02993246354162693,0.001,0.9732868671417236,0.11991895735263824,0.11991895735263824
48,0.95652174949646,0.07156893610954285,0.07156893610954285,0.001,0.9674796462059021,0.1299528032541275,0.1299528032541275
49,1.0,0.002733491361141205,0.002733491361141205,0.001,0.9547038078308105,0.15763624012470245,0.15763624012470245
50,0.95652174949646,0.04411942884325981,0.04411942884325981,0.001,0.9570267200469971,0.16385844349861145,0.16385844349861145
51,1.0,0.007921051234006882,0.007921051234006882,0.001,0.9616724848747253,0.16646967828273773,0.16646967828273773
52,1.0,0.02647917903959751,0.02647917903959751,0.001,0.9651567935943604,0.1667822301387787,0.1667822301387787
53,1.0,0.0019729032646864653,0.0019729032646864653,0.001,0.9651567935943604,0.17954817414283752,0.17954817414283752
54,0.95652174949646,0.04080210253596306,0.04080210253596306,0.001,0.9639953374862671,0.16958194971084595,0.16958194971084595
55,0.95652174949646,0.03596894443035126,0.03596894443035126,0.001,0.9686411023139954,0.15092147886753082,0.15092147886753082
56,1.0,0.01824568212032318,0.01824568212032318,0.001,0.9651567935943604,0.14087100327014923,0.14087100327014923
57,1.0,0.0015811878256499767,0.0015811878256499767,0.001,0.9628339409828186,0.14838744699954987,0.14838744699954987
58,1.0,0.0031188272405415773,0.0031188272405415773,0.001,0.9570267200469971,0.1688024401664734,0.1688024401664734
59,1.0,0.0011900736717507243,0.0011900736717507243,0.001,0.9303135871887207,0.2012467086315155,0.2012467086315155
60,0.95652174949646,0.03613004833459854,0.03613004833459854,0.001,0.9407665729522705,0.18283678591251373,0.18283678591251373
61,1.0,0.00021897167607676238,0.00021897167607676238,0.001,0.9465737342834473,0.16941817104816437,0.16941817104816437
62,1.0,0.003281227545812726,0.003281227545812726,0.001,0.9547038078308105,0.16042116284370422,0.16042116284370422
63,1.0,0.0014546107267960906,0.0014546107267960906,0.001,0.9547038078308105,0.15279442071914673,0.15279442071914673
64,1.0,0.0009437314583919942,0.0009437314583919942,0.001,0.9558652639389038,0.14795348048210144,0.14795348048210144
65,1.0,0.0008498815004713833,0.0008498815004713833,0.001,0.9547038078308105,0.14501744508743286,0.14501744508743286
66,1.0,0.000579503714106977,0.000579503714106977,0.001,0.9558652639389038,0.14269736409187317,0.14269736409187317
67,0.95652174949646,0.05248324200510979,0.05248324200510979,0.001,0.927990734577179,0.19779032468795776,0.19779032468795776
68,1.0,0.018389612436294556,0.018389612436294556,0.001,0.9163762927055359,0.25596365332603455,0.25596365332603455
69,1.0,0.001224121660925448,0.001224121660925448,0.001,0.895470380783081,0.3209773600101471,0.3209773600101471
70,1.0,0.0006593138095922768,0.0006593138095922768,0.001,0.8792102336883545,0.3888467848300934,0.3888467848300934
71,1.0,7.801393803674728e-05,7.801393803674728e-05,0.001,0.873403012752533,0.45924586057662964,0.45924586057662964
72,1.0,0.002165492856875062,0.002165492856875062,0.001,0.8641114830970764,0.519086480140686,0.519086480140686
73,1.0,0.0043656849302351475,0.0043656849302351475,0.001,0.8606271743774414,0.5570068955421448,0.5570068955421448
74,1.0,0.0038050245493650436,0.0038050245493650436,0.001,0.8548199534416199,0.5739805102348328,0.5739805102348328
75,1.0,0.0004843727219849825,0.0004843727219849825,0.001,0.8548199534416199,0.5871358513832092,0.5871358513832092
76,1.0,7.20097596058622e-05,7.20097596058622e-05,0.001,0.8513356447219849,0.5992292761802673,0.5992292761802673
77,1.0,0.00019098470511380583,0.00019098470511380583,0.001,0.8501741886138916,0.6092768311500549,0.6092768311500549
78,1.0,0.0034424259793013334,0.0034424259793013334,0.001,0.8501741886138916,0.61983323097229,0.61983323097229
79,1.0,0.0006620550411753356,0.0006620550411753356,0.001,0.8478513360023499,0.6297905445098877,0.6297905445098877
80,1.0,8.014317427296191e-05,8.014317427296191e-05,0.001,0.8478513360023499,0.6384802460670471,0.6384802460670471
81,1.0,0.0009647825499996543,0.0009647825499996543,0.001,0.8455284833908081,0.6493486166000366,0.6493486166000366
82,0.95652174949646,0.343167245388031,0.343167245388031,0.001,0.8873403072357178,0.43926551938056946,0.43926551938056946
83,1.0,0.006444684229791164,0.006444684229791164,0.001,0.9036004543304443,0.32719486951828003,0.32719486951828003
84,1.0,2.6304638595320284e-05,2.6304638595320284e-05,0.001,0.9163762927055359,0.2630472481250763,0.2630472481250763
85,1.0,0.0060872770845890045,0.0060872770845890045,0.001,0.931475043296814,0.24090561270713806,0.24090561270713806
86,1.0,6.026661139912903e-05,6.026661139912903e-05,0.001,0.9454123377799988,0.23752538859844208,0.23752538859844208
87,1.0,0.0014414842007681727,0.0014414842007681727,0.001,0.9477351903915405,0.24665504693984985,0.24665504693984985
88,0.95652174949646,0.037368565797805786,0.037368565797805786,0.001,0.941927969455719,0.26850512623786926,0.26850512623786926
89,1.0,0.0037160259671509266,0.0037160259671509266,0.001,0.931475043296814,0.2963797152042389,0.2963797152042389
90,1.0,0.0005909579340368509,0.0005909579340368509,0.001,0.9221835136413574,0.3302941918373108,0.3302941918373108
91,1.0,0.0002592533710412681,0.0002592533710412681,0.001,0.9128919839859009,0.3693218529224396,0.3693218529224396
92,1.0,0.0015447140904143453,0.0015447140904143453,0.001,0.9024389982223511,0.4097220003604889,0.4097220003604889
93,1.0,0.003474635537713766,0.003474635537713766,0.001,0.8943089246749878,0.44017377495765686,0.44017377495765686
94,1.0,0.003920885734260082,0.003920885734260082,0.001,0.8896631598472595,0.4563177525997162,0.4563177525997162
95,1.0,0.015937313437461853,0.015937313437461853,0.001,0.9024389982223511,0.41577640175819397,0.41577640175819397
96,1.0,0.0214365404099226,0.0214365404099226,0.0005,0.9175377488136292,0.3733007609844208,0.3733007609844208
97,1.0,0.0072959973476827145,0.0072959973476827145,0.0005,0.9291521310806274,0.33236297965049744,0.33236297965049744
98,1.0,0.020650269463658333,0.020650269463658333,0.0005,0.9372822046279907,0.2832668125629425,0.2832668125629425
99,1.0,0.001973535632714629,0.001973535632714629,0.0005,0.9454123377799988,0.24799565970897675,0.24799565970897675
100,1.0,0.010704196989536285,0.010704196989536285,0.0005,0.9523809552192688,0.21769674122333527,0.21769674122333527
101,1.0,0.00012086467177141458,0.00012086467177141458,0.0005,0.9547038078308105,0.1970987170934677,0.1970987170934677
102,1.0,0.00023810725542716682,0.00023810725542716682,0.0005,0.9605110287666321,0.18338720500469208,0.18338720500469208
103,1.0,1.5055784388096072e-05,1.5055784388096072e-05,0.0005,0.9558652639389038,0.17526370286941528,0.17526370286941528
104,0.95652174949646,0.08287363499403,0.08287363499403,0.0005,0.9430894255638123,0.18357111513614655,0.18357111513614655
105,1.0,8.612436067778617e-05,8.612436067778617e-05,0.0005,0.9303135871887207,0.20412981510162354,0.20412981510162354
106,1.0,0.00023744792270008475,0.00023744792270008475,0.0005,0.9198606014251709,0.23343102633953094,0.23343102633953094
107,1.0,9.40614118007943e-05,9.40614118007943e-05,0.0005,0.9070847630500793,0.26882538199424744,0.26882538199424744
108,1.0,6.459154974436387e-05,6.459154974436387e-05,0.0005,0.9012776017189026,0.3082035779953003,0.3082035779953003
109,1.0,0.00026201907894574106,0.00026201907894574106,0.0005,0.8931475281715393,0.3492572605609894,0.3492572605609894
110,1.0,8.469942258670926e-05,8.469942258670926e-05,0.0005,0.8815330862998962,0.39137503504753113,0.39137503504753113
111,1.0,0.003249980276450515,0.003249980276450515,0.0005,0.8722415566444397,0.4228905141353607,0.4228905141353607
112,1.0,0.0061608911491930485,0.0061608911491930485,0.0005,0.869918704032898,0.4357874095439911,0.4357874095439911
113,1.0,2.4025834136409685e-05,2.4025834136409685e-05,0.0005,0.8652729392051697,0.447749525308609,0.447749525308609
114,1.0,0.0021512957755476236,0.0021512957755476236,0.0005,0.8652729392051697,0.45218387246131897,0.45218387246131897
115,1.0,0.003900327021256089,0.003900327021256089,0.0005,0.8652729392051697,0.446297287940979,0.446297287940979
116,1.0,0.00029192905640229583,0.00029192905640229583,0.0005,0.8664343953132629,0.4400089681148529,0.4400089681148529
117,1.0,0.001102452166378498,0.001102452166378498,0.0005,0.8722415566444397,0.4311290681362152,0.4311290681362152
118,1.0,0.002645753789693117,0.002645753789693117,0.0005,0.8745644688606262,0.4158569872379303,0.4158569872379303
119,1.0,0.0005978559493087232,0.0005978559493087232,0.0005,0.8792102336883545,0.40063589811325073,0.40063589811325073
120,1.0,0.000553399499040097,0.000553399499040097,0.0005,0.8850173950195312,0.38572296500205994,0.38572296500205994
121,0.95652174949646,0.07157213240861893,0.07157213240861893,0.0005,0.9059233665466309,0.2759222984313965,0.2759222984313965
122,1.0,0.00030717026675119996,0.00030717026675119996,0.0005,0.9268292784690857,0.2065427154302597,0.2065427154302597
123,1.0,2.0797824618057348e-05,2.0797824618057348e-05,0.0005,0.9430894255638123,0.16774442791938782,0.16774442791938782
124,1.0,1.908211925183423e-05,1.908211925183423e-05,0.0005,0.9558652639389038,0.1512676179409027,0.1512676179409027
125,1.0,0.014488409273326397,0.014488409273326397,0.0005,0.9605110287666321,0.15243738889694214,0.15243738889694214
126,1.0,1.0065013157145586e-05,1.0065013157145586e-05,0.0005,0.9581881761550903,0.17146645486354828,0.17146645486354828
127,1.0,0.00937925186008215,0.00937925186008215,0.0005,0.9570267200469971,0.19300775229930878,0.19300775229930878
128,1.0,0.008635167963802814,0.008635167963802814,0.0005,0.9547038078308105,0.20880115032196045,0.20880115032196045
129,1.0,0.005591121502220631,0.005591121502220631,0.0005,0.9547038078308105,0.21863633394241333,0.21863633394241333
130,1.0,0.016199743375182152,0.016199743375182152,0.0005,0.9547038078308105,0.2122812718153,0.2122812718153
131,1.0,0.00011099892435595393,0.00011099892435595393,0.0005,0.9570267200469971,0.20710277557373047,0.20710277557373047
132,1.0,0.030040541663765907,0.030040541663765907,0.0005,0.9616724848747253,0.1849590688943863,0.1849590688943863
133,1.0,6.696678610751405e-05,6.696678610751405e-05,0.0005,0.9605110287666321,0.17210271954536438,0.17210271954536438
134,1.0,5.276881711324677e-05,5.276881711324677e-05,0.0005,0.9628339409828186,0.16728609800338745,0.16728609800338745
135,1.0,0.00010038788605015725,0.00010038788605015725,0.0005,0.9628339409828186,0.16928163170814514,0.16928163170814514
136,1.0,4.281762085156515e-05,4.281762085156515e-05,0.0005,0.9570267200469971,0.1767822653055191,0.1767822653055191
137,1.0,0.000139645766466856,0.000139645766466856,0.0005,0.9512194991111755,0.18835759162902832,0.18835759162902832
138,1.0,8.043539855862036e-05,8.043539855862036e-05,0.0005,0.9477351903915405,0.2029295712709427,0.2029295712709427
139,1.0,0.0003267789725214243,0.0003267789725214243,0.0005,0.9396051168441772,0.2192440629005432,0.2192440629005432
140,1.0,0.0019433303968980908,0.0019433303968980908,0.0005,0.9361208081245422,0.23401916027069092,0.23401916027069092
141,1.0,0.0005067316233180463,0.0005067316233180463,0.0005,0.9337978959083557,0.2483721822500229,0.2483721822500229
142,1.0,0.000310349278151989,0.000310349278151989,0.0005,0.927990734577179,0.262448787689209,0.262448787689209
143,1.0,0.004338726866990328,0.004338726866990328,0.0005,0.927990734577179,0.2678065896034241,0.2678065896034241
144,1.0,0.028950467705726624,0.028950467705726624,0.0005,0.9407665729522705,0.22975824773311615,0.22975824773311615
145,1.0,0.002580224070698023,0.002580224070698023,0.0005,0.9523809552192688,0.20239296555519104,0.20239296555519104
146,1.0,0.00045640033204108477,0.00045640033204108477,0.00025,0.9547038078308105,0.1933148354291916,0.1933148354291916
147,1.0,0.004116338677704334,0.004116338677704334,0.00025,0.9570267200469971,0.18576154112815857,0.18576154112815857
148,1.0,0.0002385247644269839,0.0002385247644269839,0.00025,0.9605110287666321,0.1808694303035736,0.1808694303035736
149,1.0,0.000317939993692562,0.000317939993692562,0.00025,0.9616724848747253,0.1779017150402069,0.1779017150402069
150,1.0,2.063177089439705e-05,2.063177089439705e-05,0.00025,0.9651567935943604,0.17639172077178955,0.17639172077178955
