epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.6000000238418579,0.6847851872444153,0.6847851872444153,0.001,0.4292845129966736,0.8176612854003906,0.8176612854003906
1,0.699999988079071,0.5811704397201538,0.5811704397201538,0.001,0.4292845129966736,0.9358558058738708,0.9358558058738708
2,0.699999988079071,0.5727717280387878,0.5727717280387878,0.001,0.4292845129966736,0.8607964515686035,0.8607964515686035
3,0.699999988079071,0.5142124891281128,0.5142124891281128,0.001,0.4292845129966736,0.7484891414642334,0.7484891414642334
4,0.699999988079071,0.44314923882484436,0.44314923882484436,0.001,0.4792013168334961,0.6529918313026428,0.6529918313026428
5,0.800000011920929,0.41057127714157104,0.41057127714157104,0.001,0.622296154499054,0.5775129199028015,0.5775129199028015
6,0.8999999761581421,0.3415159583091736,0.3415159583091736,0.001,0.70216304063797,0.5230992436408997,0.5230992436408997
7,0.949999988079071,0.2925301194190979,0.2925301194190979,0.001,0.7071547508239746,0.5104538798332214,0.5104538798332214
8,0.949999988079071,0.20684471726417542,0.20684471726417542,0.001,0.722129762172699,0.5046235918998718,0.5046235918998718
9,0.949999988079071,0.17768283188343048,0.17768283188343048,0.001,0.742096483707428,0.48530125617980957,0.48530125617980957
10,0.949999988079071,0.11827566474676132,0.11827566474676132,0.001,0.782029926776886,0.44948121905326843,0.44948121905326843
11,0.949999988079071,0.07594016939401627,0.07594016939401627,0.001,0.8069883584976196,0.4098220467567444,0.4098220467567444
12,0.949999988079071,0.08918002992868423,0.08918002992868423,0.001,0.8053244352340698,0.4347652494907379,0.4347652494907379
13,0.949999988079071,0.08085814118385315,0.08085814118385315,0.001,0.7853577136993408,0.5345731377601624,0.5345731377601624
14,0.949999988079071,0.05243570730090141,0.05243570730090141,0.001,0.7537437677383423,0.7523133158683777,0.7523133158683777
15,1.0,0.024788644164800644,0.024788644164800644,0.001,0.7138103246688843,1.0002514123916626,1.0002514123916626
16,1.0,0.023502036929130554,0.023502036929130554,0.001,0.7121464014053345,1.1464464664459229,1.1464464664459229
17,1.0,0.007486036978662014,0.007486036978662014,0.001,0.7104825377464294,1.2281702756881714,1.2281702756881714
18,1.0,0.018120016902685165,0.018120016902685165,0.001,0.7254575490951538,1.186097264289856,1.186097264289856
19,1.0,0.0256511177867651,0.0256511177867651,0.001,0.7554076313972473,1.0079495906829834,1.0079495906829834
20,1.0,0.023988552391529083,0.023988552391529083,0.001,0.780366063117981,0.8926551342010498,0.8926551342010498
21,1.0,0.001647009514272213,0.001647009514272213,0.001,0.8119800090789795,0.8034505248069763,0.8034505248069763
22,1.0,0.025987882167100906,0.025987882167100906,0.001,0.80033278465271,0.8913224935531616,0.8913224935531616
23,1.0,0.0014557482209056616,0.0014557482209056616,0.001,0.7970049977302551,0.9944795966148376,0.9944795966148376
24,0.949999988079071,0.10462626069784164,0.10462626069784164,0.001,0.7354409098625183,1.4182460308074951,1.4182460308074951
25,1.0,0.0006512801628559828,0.0006512801628559828,0.001,0.70216304063797,1.948436975479126,1.948436975479126
26,1.0,0.028575684875249863,0.028575684875249863,0.001,0.6921796798706055,2.1897735595703125,2.1897735595703125
27,1.0,0.00014581336290575564,0.00014581336290575564,0.001,0.6788685321807861,2.421190023422241,2.421190023422241
28,1.0,2.7588972443481907e-05,2.7588972443481907e-05,0.001,0.662229597568512,2.644066095352173,2.644066095352173
29,0.949999988079071,0.18199604749679565,0.18199604749679565,0.001,0.6938436031341553,2.29302978515625,2.29302978515625
30,1.0,0.0009120551985688508,0.0009120551985688508,0.001,0.7088186144828796,2.0073835849761963,2.0073835849761963
31,1.0,1.2200124729133677e-05,1.2200124729133677e-05,0.001,0.7354409098625183,1.7732248306274414,1.7732248306274414
32,1.0,0.02934134379029274,0.02934134379029274,0.001,0.7304492592811584,1.8366162776947021,1.8366162776947021
33,1.0,1.7087533706217073e-05,1.7087533706217073e-05,0.001,0.7237936854362488,1.8987705707550049,1.8987705707550049
34,0.949999988079071,0.0722188651561737,0.0722188651561737,0.001,0.6838602423667908,2.374865770339966,2.374865770339966
35,1.0,5.3530919103650376e-05,5.3530919103650376e-05,0.001,0.6572379469871521,2.8882241249084473,2.8882241249084473
36,1.0,4.356225690571591e-05,4.356225690571591e-05,0.001,0.6372712254524231,3.411855459213257,3.411855459213257
37,1.0,0.00015634373994544148,0.00015634373994544148,0.001,0.6173045039176941,3.928217887878418,3.928217887878418
38,1.0,3.5507517168298364e-05,3.5507517168298364e-05,0.001,0.5956738591194153,4.4345479011535645,4.4345479011535645
39,1.0,0.0016726447502151132,0.0016726447502151132,0.001,0.5790349245071411,4.877530097961426,4.877530097961426
40,1.0,0.0032016511540859938,0.0032016511540859938,0.001,0.5640599131584167,5.228439807891846,5.228439807891846
41,1.0,0.00259891664609313,0.00259891664609313,0.001,0.5540765523910522,5.4910807609558105,5.4910807609558105
42,1.0,0.0003281790704932064,0.0003281790704932064,0.001,0.5490848422050476,5.726775169372559,5.726775169372559
43,1.0,0.01677650399506092,0.01677650399506092,0.001,0.5524126291275024,5.48169469833374,5.48169469833374
44,1.0,0.0055218948982656,0.0055218948982656,0.001,0.5740432739257812,5.081423282623291,5.081423282623291
45,1.0,0.0009484617039561272,0.0009484617039561272,0.001,0.5873544216156006,4.699604511260986,4.699604511260986
46,1.0,4.853343853028491e-05,4.853343853028491e-05,0.001,0.6039933562278748,4.359110355377197,4.359110355377197
47,1.0,0.0002586907066870481,0.0002586907066870481,0.001,0.6156405806541443,4.047715663909912,4.047715663909912
48,1.0,0.0003265951236244291,0.0003265951236244291,0.001,0.6206322908401489,3.761970281600952,3.761970281600952
49,1.0,9.715113264974207e-05,9.715113264974207e-05,0.001,0.6339434385299683,3.5054471492767334,3.5054471492767334
50,1.0,0.005487036891281605,0.005487036891281605,0.001,0.6605657339096069,3.1216554641723633,3.1216554641723633
51,0.949999988079071,0.09770358353853226,0.09770358353853226,0.001,0.7088186144828796,2.136056900024414,2.136056900024414
52,1.0,0.0005643161130137742,0.0005643161130137742,0.001,0.7520798444747925,1.4555665254592896,1.4555665254592896
53,1.0,1.300412077398505e-05,1.300412077398505e-05,0.001,0.7970049977302551,1.0462372303009033,1.0462372303009033
54,1.0,0.015596635639667511,0.015596635639667511,0.001,0.8252911567687988,0.9409443736076355,0.9409443736076355
55,0.949999988079071,0.03988557681441307,0.03988557681441307,0.001,0.8103161454200745,1.0164318084716797,1.0164318084716797
56,1.0,0.005242419429123402,0.005242419429123402,0.001,0.7920132875442505,1.1470727920532227,1.1470727920532227
57,1.0,0.0053249262273311615,0.0053249262273311615,0.001,0.7670549154281616,1.3503615856170654,1.3503615856170654
58,1.0,5.769308700109832e-05,5.769308700109832e-05,0.001,0.7537437677383423,1.5712237358093262,1.5712237358093262
59,1.0,0.00012182795762782916,0.00012182795762782916,0.001,0.7337770462036133,1.7971376180648804,1.7971376180648804
60,1.0,4.648003232432529e-05,4.648003232432529e-05,0.001,0.722129762172699,2.0196726322174072,2.0196726322174072
61,1.0,6.216434030648088e-06,6.216434030648088e-06,0.001,0.720465898513794,2.2329699993133545,2.2329699993133545
62,1.0,5.477369086293038e-06,5.477369086293038e-06,0.0005,0.7171381115913391,2.3333280086517334,2.3333280086517334
63,1.0,4.076796358276624e-06,4.076796358276624e-06,0.0005,0.7088186144828796,2.426020622253418,2.426020622253418
64,1.0,0.0026596353854984045,0.0026596353854984045,0.0005,0.6971713900566101,2.536357879638672,2.536357879638672
65,1.0,1.3641860277857631e-05,1.3641860277857631e-05,0.0005,0.6938436031341553,2.638613700866699,2.638613700866699
66,1.0,1.9433664419921115e-05,1.9433664419921115e-05,0.0005,0.6905158162117004,2.7330026626586914,2.7330026626586914
67,1.0,3.754984163606423e-06,3.754984163606423e-06,0.0005,0.6855241060256958,2.8200063705444336,2.8200063705444336
68,1.0,6.670727452728897e-05,6.670727452728897e-05,0.0005,0.6805324554443359,2.899176836013794,2.899176836013794
69,1.0,5.894870264455676e-05,5.894870264455676e-05,0.0005,0.6772046685218811,2.9728188514709473,2.9728188514709473
70,1.0,9.536739753457368e-08,9.536739753457368e-08,0.0005,0.6705490946769714,3.039844512939453,3.039844512939453
71,1.0,1.7344706293442869e-06,1.7344706293442869e-06,0.0005,0.6722129583358765,3.1011292934417725,3.1011292934417725
72,1.0,1.7523536826047348e-06,1.7523536826047348e-06,0.0005,0.6688851714134216,3.1571831703186035,3.1571831703186035
73,1.0,2.801411937980447e-07,2.801411937980447e-07,0.0005,0.6672213077545166,3.208085298538208,3.208085298538208
74,1.0,1.7881392366803084e-08,1.7881392366803084e-08,0.0005,0.6605657339096069,3.2546069622039795,3.2546069622039795
75,1.0,0.002008016686886549,0.002008016686886549,0.0005,0.6605657339096069,3.276188611984253,3.276188611984253
76,1.0,0.0001674258674029261,0.0001674258674029261,0.0005,0.6589018106460571,3.294158697128296,3.294158697128296
77,1.0,3.080051828874275e-05,3.080051828874275e-05,0.0005,0.6589018106460571,3.3106801509857178,3.3106801509857178
78,1.0,1.2814847423214815e-06,1.2814847423214815e-06,0.0005,0.6589018106460571,3.32547926902771,3.32547926902771
79,1.0,2.2053691850487667e-07,2.2053691850487667e-07,0.0005,0.6589018106460571,3.339144229888916,3.339144229888916
80,1.0,4.708620963356225e-06,4.708620963356225e-06,0.0005,0.6589018106460571,3.3515210151672363,3.3515210151672363
81,1.0,8.05446325102821e-05,8.05446325102821e-05,0.0005,0.6589018106460571,3.361445188522339,3.361445188522339
82,1.0,0.00013316315016709268,0.00013316315016709268,0.0005,0.6589018106460571,3.3720498085021973,3.3720498085021973
83,1.0,3.4237113140989095e-05,3.4237113140989095e-05,0.0005,0.6572379469871521,3.380927324295044,3.380927324295044
84,1.0,0.023796703666448593,0.023796703666448593,0.0005,0.6705490946769714,3.183892011642456,3.183892011642456
85,1.0,1.2605579286173452e-05,1.2605579286173452e-05,0.0005,0.6738768815994263,3.009443998336792,3.009443998336792
86,1.0,0.0004488885751925409,0.0004488885751925409,0.0005,0.6838602423667908,2.8611748218536377,2.8611748218536377
87,1.0,3.874222784361336e-06,3.874222784361336e-06,0.0005,0.6921796798706055,2.730031967163086,2.730031967163086
88,1.0,6.365453828038881e-06,6.365453828038881e-06,0.0005,0.7004991769790649,2.6143007278442383,2.6143007278442383
89,1.0,2.086158872316446e-07,2.086158872316446e-07,0.0005,0.7054908275604248,2.511910915374756,2.511910915374756
90,1.0,0.0006454595713876188,0.0006454595713876188,0.0005,0.7121464014053345,2.4281182289123535,2.4281182289123535
