epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.550000011920929,0.693010687828064,0.693010687828064,0.001,0.4292845129966736,0.8367177844047546,0.8367177844047546
1,0.699999988079071,0.5867520570755005,0.5867520570755005,0.001,0.4292845129966736,0.930101215839386,0.930101215839386
2,0.699999988079071,0.5621414184570312,0.5621414184570312,0.001,0.4292845129966736,0.8592407703399658,0.8592407703399658
3,0.699999988079071,0.5272631049156189,0.5272631049156189,0.001,0.4292845129966736,0.742684543132782,0.742684543132782
4,0.699999988079071,0.46623849868774414,0.46623849868774414,0.001,0.4775374233722687,0.6454336643218994,0.6454336643218994
5,0.800000011920929,0.40176376700401306,0.40176376700401306,0.001,0.6339434385299683,0.567689836025238,0.567689836025238
6,0.8999999761581421,0.35929328203201294,0.35929328203201294,0.001,0.70216304063797,0.5160718560218811,0.5160718560218811
7,0.949999988079071,0.3028699457645416,0.3028699457645416,0.001,0.7437604069709778,0.47503241896629333,0.47503241896629333
8,0.949999988079071,0.19095152616500854,0.19095152616500854,0.001,0.7537437677383423,0.4658362567424774,0.4658362567424774
9,0.949999988079071,0.16294100880622864,0.16294100880622864,0.001,0.7720465660095215,0.4564077854156494,0.4564077854156494
10,0.949999988079071,0.10743975639343262,0.10743975639343262,0.001,0.7953410744667053,0.4262706935405731,0.4262706935405731
11,1.0,0.06294907629489899,0.06294907629489899,0.001,0.8069883584976196,0.40541359782218933,0.40541359782218933
12,1.0,0.09606634080410004,0.09606634080410004,0.001,0.801996648311615,0.45995134115219116,0.45995134115219116
13,1.0,0.04114920645952225,0.04114920645952225,0.001,0.801996648311615,0.4789119064807892,0.4789119064807892
14,1.0,0.036039818078279495,0.036039818078279495,0.001,0.8136439323425293,0.49594786763191223,0.49594786763191223
15,1.0,0.007024620659649372,0.007024620659649372,0.001,0.8269550800323486,0.5221688747406006,0.5221688747406006
16,1.0,0.019934173673391342,0.019934173673391342,0.001,0.8269550800323486,0.5725945234298706,0.5725945234298706
17,0.949999988079071,0.14331570267677307,0.14331570267677307,0.001,0.7853577136993408,0.8427578210830688,0.8427578210830688
18,1.0,0.012537707574665546,0.012537707574665546,0.001,0.762063205242157,1.1057480573654175,1.1057480573654175
19,1.0,0.0017701102187857032,0.0017701102187857032,0.001,0.7287853360176086,1.3928337097167969,1.3928337097167969
20,1.0,0.010031813755631447,0.010031813755631447,0.001,0.7171381115913391,1.5871647596359253,1.5871647596359253
21,0.949999988079071,0.05566807836294174,0.05566807836294174,0.001,0.742096483707428,1.4437628984451294,1.4437628984451294
22,1.0,0.019278565421700478,0.019278565421700478,0.001,0.7770382761955261,1.1951146125793457,1.1951146125793457
23,1.0,0.02460639737546444,0.02460639737546444,0.001,0.7853577136993408,1.1384226083755493,1.1384226083755493
24,1.0,0.004187765531241894,0.004187765531241894,0.001,0.7903494238853455,1.1247308254241943,1.1247308254241943
25,1.0,0.0030770644079893827,0.0030770644079893827,0.001,0.7970049977302551,1.1332160234451294,1.1332160234451294
26,1.0,0.032527025789022446,0.032527025789022446,0.001,0.7720465660095215,1.3560354709625244,1.3560354709625244
27,1.0,0.00020146576571278274,0.00020146576571278274,0.001,0.7487520575523376,1.592330813407898,1.592330813407898
28,1.0,0.00037184442044235766,0.00037184442044235766,0.001,0.7304492592811584,1.8373322486877441,1.8373322486877441
29,1.0,5.418318323791027e-05,5.418318323791027e-05,0.001,0.720465898513794,2.0852696895599365,2.0852696895599365
30,1.0,0.0007473165751434863,0.0007473165751434863,0.001,0.7004991769790649,2.3440921306610107,2.3440921306610107
31,1.0,0.006472145207226276,0.006472145207226276,0.001,0.6938436031341553,2.4800209999084473,2.4800209999084473
32,1.0,0.0007025651866570115,0.0007025651866570115,0.001,0.6905158162117004,2.5932490825653076,2.5932490825653076
33,1.0,0.00029234797693789005,0.00029234797693789005,0.001,0.6888518929481506,2.693547010421753,2.693547010421753
34,1.0,0.005209056660532951,0.005209056660532951,0.001,0.6905158162117004,2.6856706142425537,2.6856706142425537
35,1.0,0.00048203248297795653,0.00048203248297795653,0.001,0.6921796798706055,2.66483736038208,2.66483736038208
36,1.0,0.012178093194961548,0.012178093194961548,0.001,0.720465898513794,2.3531172275543213,2.3531172275543213
37,1.0,0.0067451149225234985,0.0067451149225234985,0.001,0.7271214723587036,2.238295555114746,2.238295555114746
38,1.0,1.0245247722195927e-05,1.0245247722195927e-05,0.001,0.7304492592811584,2.137042760848999,2.137042760848999
39,1.0,1.777319994289428e-05,1.777319994289428e-05,0.001,0.740432620048523,2.047856330871582,2.047856330871582
40,1.0,4.047326365252957e-05,4.047326365252957e-05,0.001,0.7520798444747925,1.9678692817687988,1.9678692817687988
41,1.0,0.003555241273716092,0.003555241273716092,0.001,0.7520798444747925,1.9779093265533447,1.9779093265533447
42,1.0,0.0013407078804448247,0.0013407078804448247,0.001,0.7554076313972473,1.9536585807800293,1.9536585807800293
43,1.0,0.0005228780792094767,0.0005228780792094767,0.001,0.7570715546607971,1.9437087774276733,1.9437087774276733
44,1.0,0.0008756817551329732,0.0008756817551329732,0.001,0.7587354183197021,1.960675835609436,1.960675835609436
45,1.0,0.01082044281065464,0.01082044281065464,0.001,0.742096483707428,2.1826257705688477,2.1826257705688477
46,1.0,0.0023373893927782774,0.0023373893927782774,0.001,0.7237936854362488,2.4639456272125244,2.4639456272125244
47,1.0,2.9980269573570695e-06,2.9980269573570695e-06,0.001,0.7004991769790649,2.743366003036499,2.743366003036499
48,1.0,1.192092735635697e-08,1.192092735635697e-08,0.001,0.6888518929481506,3.0163755416870117,3.0163755416870117
49,1.0,9.637311450205743e-06,9.637311450205743e-06,0.001,0.6738768815994263,3.2804126739501953,3.2804126739501953
50,1.0,4.887560294264404e-07,4.887560294264404e-07,0.001,0.662229597568512,3.5337705612182617,3.5337705612182617
51,1.0,2.2622320102527738e-05,2.2622320102527738e-05,0.001,0.6572379469871521,3.77455735206604,3.77455735206604
52,1.0,0.006762418895959854,0.006762418895959854,0.001,0.6605657339096069,3.705794334411621,3.705794334411621
53,1.0,0.0053359586745500565,0.0053359586745500565,0.001,0.6672213077545166,3.4400382041931152,3.4400382041931152
54,1.0,0.0004920568899251521,0.0004920568899251521,0.001,0.6871880292892456,3.1917757987976074,3.1917757987976074
