epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.24285714328289032,1.9652875661849976,1.9652875661849976,0.001,0.16438356041908264,1.9370052814483643,1.9370052814483643
1,0.5857142806053162,1.3427181243896484,1.3427181243896484,0.001,0.3287671208381653,1.9350590705871582,1.9350590705871582
2,0.6285714507102966,1.1070324182510376,1.1070324182510376,0.001,0.31506848335266113,1.9323768615722656,1.9323768615722656
3,0.6714285612106323,0.9978629946708679,0.9978629946708679,0.001,0.27397260069847107,1.92826509475708,1.92826509475708
4,0.6714285612106323,0.929136335849762,0.929136335849762,0.001,0.2602739632129669,1.9234013557434082,1.9234013557434082
5,0.7142857313156128,0.8606544137001038,0.8606544137001038,0.001,0.2602739632129669,1.9181008338928223,1.9181008338928223
6,0.7285714149475098,0.8160030245780945,0.8160030245780945,0.001,0.2602739632129669,1.912584900856018,1.912584900856018
7,0.7285714149475098,0.7737625241279602,0.7737625241279602,0.001,0.27397260069847107,1.9067997932434082,1.9067997932434082
8,0.7285714149475098,0.7357848286628723,0.7357848286628723,0.001,0.27397260069847107,1.90138578414917,1.90138578414917
9,0.7714285850524902,0.6973689198493958,0.6973689198493958,0.001,0.27397260069847107,1.8959250450134277,1.8959250450134277
10,0.7714285850524902,0.6633522510528564,0.6633522510528564,0.001,0.27397260069847107,1.890195608139038,1.890195608139038
11,0.7857142686843872,0.6281166672706604,0.6281166672706604,0.001,0.27397260069847107,1.885362982749939,1.885362982749939
12,0.7857142686843872,0.5915108323097229,0.5915108323097229,0.001,0.27397260069847107,1.8811275959014893,1.8811275959014893
13,0.8571428656578064,0.557002604007721,0.557002604007721,0.001,0.27397260069847107,1.8765711784362793,1.8765711784362793
14,0.8285714387893677,0.5231176614761353,0.5231176614761353,0.001,0.27397260069847107,1.8724074363708496,1.8724074363708496
15,0.8714285492897034,0.4923083186149597,0.4923083186149597,0.001,0.27397260069847107,1.8684905767440796,1.8684905767440796
16,0.8571428656578064,0.4656972587108612,0.4656972587108612,0.001,0.2602739632129669,1.8655060529708862,1.8655060529708862
17,0.8999999761581421,0.4495374858379364,0.4495374858379364,0.001,0.2602739632129669,1.8618630170822144,1.8618630170822144
18,0.8999999761581421,0.40165480971336365,0.40165480971336365,0.001,0.2602739632129669,1.8594931364059448,1.8594931364059448
19,0.9428571462631226,0.35918793082237244,0.35918793082237244,0.001,0.2602739632129669,1.8568353652954102,1.8568353652954102
20,0.9571428298950195,0.3379729986190796,0.3379729986190796,0.001,0.2602739632129669,1.8563040494918823,1.8563040494918823
21,0.9571428298950195,0.3019601106643677,0.3019601106643677,0.001,0.2602739632129669,1.8541548252105713,1.8541548252105713
22,0.9714285731315613,0.27624377608299255,0.27624377608299255,0.001,0.2602739632129669,1.852867603302002,1.852867603302002
