epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.006666666828095913,4.337517261505127,4.337517261505127,0.001,0.01666666753590107,4.0952606201171875,4.0952606201171875
1,0.02500000037252903,4.1322245597839355,4.1322245597839355,0.001,0.01666666753590107,4.095109939575195,4.095109939575195
2,0.05999999865889549,3.95638108253479,3.95638108253479,0.001,0.01666666753590107,4.094969749450684,4.094969749450684
3,0.06833333522081375,3.831144094467163,3.831144094467163,0.001,0.01666666753590107,4.094818115234375,4.094818115234375
4,0.09833333641290665,3.731935977935791,3.731935977935791,0.001,0.018333332613110542,4.094647407531738,4.094647407531738
5,0.125,3.6504924297332764,3.6504924297332764,0.001,0.01666666753590107,4.0944318771362305,4.0944318771362305
6,0.12666666507720947,3.574763298034668,3.574763298034668,0.001,0.01666666753590107,4.0941009521484375,4.0941009521484375
7,0.1483333259820938,3.506535530090332,3.506535530090332,0.001,0.019999999552965164,4.09370756149292,4.09370756149292
8,0.17000000178813934,3.4335832595825195,3.4335832595825195,0.001,0.02500000037252903,4.0932817459106445,4.0932817459106445
9,0.2016666680574417,3.3682005405426025,3.3682005405426025,0.001,0.018333332613110542,4.092846393585205,4.092846393585205
10,0.20499999821186066,3.3158538341522217,3.3158538341522217,0.001,0.03333333507180214,4.092348098754883,4.092348098754883
11,0.2633333206176758,3.258284330368042,3.258284330368042,0.001,0.029999999329447746,4.0920090675354,4.0920090675354
12,0.2849999964237213,3.1931066513061523,3.1931066513061523,0.001,0.018333332613110542,4.091778755187988,4.091778755187988
13,0.2866666615009308,3.1395812034606934,3.1395812034606934,0.001,0.01666666753590107,4.091590404510498,4.091590404510498
14,0.3100000023841858,3.0831899642944336,3.0831899642944336,0.001,0.01666666753590107,4.0914306640625,4.0914306640625
15,0.3316666781902313,3.0324769020080566,3.0324769020080566,0.001,0.01666666753590107,4.0913405418396,4.0913405418396
16,0.3199999928474426,2.9841690063476562,2.9841690063476562,0.001,0.019999999552965164,4.091331958770752,4.091331958770752
17,0.36500000953674316,2.932983875274658,2.932983875274658,0.001,0.02500000037252903,4.091544151306152,4.091544151306152
18,0.41499999165534973,2.881779670715332,2.881779670715332,0.001,0.03166666626930237,4.091736793518066,4.091736793518066
19,0.4583333432674408,2.8287832736968994,2.8287832736968994,0.001,0.03333333507180214,4.092033863067627,4.092033863067627
20,0.49000000953674316,2.779276132583618,2.779276132583618,0.001,0.03333333507180214,4.092465400695801,4.092465400695801
21,0.5183333158493042,2.739231824874878,2.739231824874878,0.001,0.03166666626930237,4.092866897583008,4.092866897583008
22,0.5416666865348816,2.6836600303649902,2.6836600303649902,0.001,0.021666666492819786,4.093485355377197,4.093485355377197
23,0.5799999833106995,2.6364521980285645,2.6364521980285645,0.001,0.01666666753590107,4.094240665435791,4.094240665435791
24,0.5899999737739563,2.5915701389312744,2.5915701389312744,0.001,0.01666666753590107,4.095040321350098,4.095040321350098
25,0.6033333539962769,2.5477712154388428,2.5477712154388428,0.001,0.01666666753590107,4.095890522003174,4.095890522003174
26,0.625,2.5027341842651367,2.5027341842651367,0.001,0.01666666753590107,4.097136497497559,4.097136497497559
27,0.628333330154419,2.4985511302948,2.4985511302948,0.001,0.01666666753590107,4.0976057052612305,4.0976057052612305
28,0.6333333253860474,2.44289493560791,2.44289493560791,0.001,0.01666666753590107,4.098641872406006,4.098641872406006
29,0.6616666913032532,2.377016067504883,2.377016067504883,0.001,0.01666666753590107,4.1002278327941895,4.1002278327941895
30,0.6600000262260437,2.344149351119995,2.344149351119995,0.001,0.01666666753590107,4.101162910461426,4.101162910461426
31,0.6816666722297668,2.291067600250244,2.291067600250244,0.001,0.01666666753590107,4.10219144821167,4.10219144821167
32,0.6850000023841858,2.2956299781799316,2.2956299781799316,0.001,0.01666666753590107,4.103033542633057,4.103033542633057
33,0.6566666960716248,2.328683614730835,2.328683614730835,0.001,0.01666666753590107,4.1056671142578125,4.1056671142578125
34,0.7083333134651184,2.2018847465515137,2.2018847465515137,0.001,0.01666666753590107,4.1085686683654785,4.1085686683654785
35,0.7200000286102295,2.236302614212036,2.236302614212036,0.001,0.01666666753590107,4.109176158905029,4.109176158905029
36,0.7099999785423279,2.1368534564971924,2.1368534564971924,0.001,0.01666666753590107,4.110404014587402,4.110404014587402
37,0.7099999785423279,2.114570379257202,2.114570379257202,0.001,0.01666666753590107,4.113580703735352,4.113580703735352
38,0.7400000095367432,2.061034917831421,2.061034917831421,0.001,0.01666666753590107,4.1175737380981445,4.1175737380981445
39,0.7649999856948853,2.030963182449341,2.030963182449341,0.001,0.01666666753590107,4.120482921600342,4.120482921600342
40,0.7716666460037231,1.9738551378250122,1.9738551378250122,0.001,0.01666666753590107,4.122951030731201,4.122951030731201
41,0.7683333158493042,1.9408823251724243,1.9408823251724243,0.001,0.01666666753590107,4.127484321594238,4.127484321594238
42,0.7666666507720947,1.9003416299819946,1.9003416299819946,0.001,0.01666666753590107,4.133000373840332,4.133000373840332
43,0.7950000166893005,1.8562105894088745,1.8562105894088745,0.001,0.01666666753590107,4.138148784637451,4.138148784637451
44,0.800000011920929,1.8165924549102783,1.8165924549102783,0.001,0.01666666753590107,4.143539905548096,4.143539905548096
45,0.7833333611488342,1.7799181938171387,1.7799181938171387,0.001,0.01666666753590107,4.149036407470703,4.149036407470703
46,0.7916666865348816,1.742733120918274,1.742733120918274,0.001,0.01666666753590107,4.154047012329102,4.154047012329102
47,0.8183333277702332,1.698283314704895,1.698283314704895,0.001,0.01666666753590107,4.160143852233887,4.160143852233887
