epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5321100950241089,0.6926659345626831,0.6926659345626831,0.001,0.5142857432365417,0.6899417042732239,0.6899417042732239
1,0.5321100950241089,0.6828022003173828,0.6828022003173828,0.001,0.48571428656578064,0.8746995329856873,0.8746995329856873
2,0.47706422209739685,0.9608396887779236,0.9608396887779236,0.001,0.6285714507102966,0.6445885896682739,0.6445885896682739
3,0.5963302850723267,0.6235107779502869,0.6235107779502869,0.001,0.5333333611488342,0.6467652916908264,0.6467652916908264
4,0.60550457239151,0.6149736046791077,0.6149736046791077,0.001,0.5142857432365417,0.665151059627533,0.665151059627533
5,0.5321100950241089,0.6483035087585449,0.6483035087585449,0.001,0.5142857432365417,0.6569233536720276,0.6569233536720276
6,0.5321100950241089,0.6317494511604309,0.6317494511604309,0.001,0.5809524059295654,0.6303580403327942,0.6303580403327942
7,0.6146789193153381,0.6004208922386169,0.6004208922386169,0.001,0.7809523940086365,0.597743034362793,0.597743034362793
8,0.8165137767791748,0.5550273656845093,0.5550273656845093,0.001,0.6857143044471741,0.5883419513702393,0.5883419513702393
9,0.752293586730957,0.5341246128082275,0.5341246128082275,0.001,0.6857143044471741,0.5717539191246033,0.5717539191246033
10,0.7431192398071289,0.5022632479667664,0.5022632479667664,0.001,0.7523809671401978,0.4990389049053192,0.4990389049053192
11,0.853210985660553,0.4259234368801117,0.4259234368801117,0.001,0.761904776096344,0.4738713502883911,0.4738713502883911
12,0.8348624110221863,0.405271053314209,0.405271053314209,0.001,0.7714285850524902,0.449821799993515,0.449821799993515
13,0.8256880640983582,0.3770529329776764,0.3770529329776764,0.001,0.7428571581840515,0.4475262463092804,0.4475262463092804
14,0.8623853325843811,0.3511761724948883,0.3511761724948883,0.001,0.7428571581840515,0.5246356129646301,0.5246356129646301
15,0.8348624110221863,0.3574985861778259,0.3574985861778259,0.001,0.7523809671401978,0.43949535489082336,0.43949535489082336
16,0.8807339668273926,0.2905907928943634,0.2905907928943634,0.001,0.7904762029647827,0.46093931794166565,0.46093931794166565
17,0.8807339668273926,0.3175181746482849,0.3175181746482849,0.001,0.7809523940086365,0.4576835632324219,0.4576835632324219
18,0.8715596199035645,0.2544194161891937,0.2544194161891937,0.001,0.7523809671401978,0.5426118969917297,0.5426118969917297
19,0.8807339668273926,0.26869481801986694,0.26869481801986694,0.001,0.761904776096344,0.5433793663978577,0.5433793663978577
20,0.8990825414657593,0.26194098591804504,0.26194098591804504,0.001,0.7714285850524902,0.5513218641281128,0.5513218641281128
21,0.8990825414657593,0.22546043992042542,0.22546043992042542,0.001,0.7714285850524902,0.5934755802154541,0.5934755802154541
22,0.8990825414657593,0.21655161678791046,0.21655161678791046,0.001,0.7333333492279053,0.5632364749908447,0.5632364749908447
23,0.9174311757087708,0.19601942598819733,0.19601942598819733,0.001,0.761904776096344,0.616161584854126,0.616161584854126
24,0.9357798099517822,0.21680286526679993,0.21680286526679993,0.001,0.723809540271759,0.5863458514213562,0.5863458514213562
25,0.9449541568756104,0.17368608713150024,0.17368608713150024,0.001,0.7333333492279053,0.6097962856292725,0.6097962856292725
26,0.9357798099517822,0.14107948541641235,0.14107948541641235,0.001,0.723809540271759,0.6091312766075134,0.6091312766075134
27,0.9541284441947937,0.12500588595867157,0.12500588595867157,0.001,0.7333333492279053,0.6239053606987,0.6239053606987
28,0.9174311757087708,0.18020933866500854,0.18020933866500854,0.001,0.723809540271759,0.6255210041999817,0.6255210041999817
29,0.9357798099517822,0.13190704584121704,0.13190704584121704,0.001,0.7047619223594666,0.6541280746459961,0.6541280746459961
30,0.963302731513977,0.11704187095165253,0.11704187095165253,0.001,0.7333333492279053,0.6770694255828857,0.6770694255828857
31,0.9724770784378052,0.06659617274999619,0.06659617274999619,0.001,0.7523809671401978,0.7844612002372742,0.7844612002372742
32,0.963302731513977,0.08678996562957764,0.08678996562957764,0.001,0.723809540271759,0.7382583618164062,0.7382583618164062
33,0.9908257126808167,0.05491208657622337,0.05491208657622337,0.001,0.7142857313156128,0.7852858901023865,0.7852858901023865
34,0.963302731513977,0.09246628731489182,0.09246628731489182,0.001,0.7809523940086365,0.8032123446464539,0.8032123446464539
35,0.9724770784378052,0.060259390622377396,0.060259390622377396,0.001,0.723809540271759,0.9371798038482666,0.9371798038482666
36,0.963302731513977,0.10028522461652756,0.10028522461652756,0.001,0.7142857313156128,0.9496697783470154,0.9496697783470154
37,0.963302731513977,0.07170093804597855,0.07170093804597855,0.001,0.761904776096344,0.9324053525924683,0.9324053525924683
38,0.9724770784378052,0.06918161362409592,0.06918161362409592,0.001,0.7428571581840515,0.9787763357162476,0.9787763357162476
39,0.9908257126808167,0.05243835225701332,0.05243835225701332,0.001,0.761904776096344,1.0002025365829468,1.0002025365829468
40,0.9724770784378052,0.06368107348680496,0.06368107348680496,0.001,0.723809540271759,1.1025567054748535,1.1025567054748535
41,0.9816513657569885,0.04378986731171608,0.04378986731171608,0.001,0.723809540271759,1.132315754890442,1.132315754890442
42,0.9816513657569885,0.044690314680337906,0.044690314680337906,0.001,0.7333333492279053,1.1202306747436523,1.1202306747436523
43,0.9816513657569885,0.04138027876615524,0.04138027876615524,0.001,0.7047619223594666,1.1833215951919556,1.1833215951919556
44,0.9908257126808167,0.05106419697403908,0.05106419697403908,0.001,0.7333333492279053,1.2208794355392456,1.2208794355392456
45,0.9908257126808167,0.029154367744922638,0.029154367744922638,0.001,0.7047619223594666,1.3314058780670166,1.3314058780670166
