epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.2906666696071625,1.282289743423462,1.282289743423462,0.001,0.25600001215934753,1.099866509437561,1.099866509437561
1,0.4346666634082794,1.1669316291809082,1.1669316291809082,0.001,0.3386666774749756,1.0996029376983643,1.0996029376983643
2,0.30933332443237305,1.3632913827896118,1.3632913827896118,0.001,0.3386666774749756,1.0997051000595093,1.0997051000595093
3,0.4399999976158142,1.0705513954162598,1.0705513954162598,0.001,0.3440000116825104,1.0998600721359253,1.0998600721359253
4,0.46399998664855957,1.0308549404144287,1.0308549404144287,0.001,0.335999995470047,1.1000192165374756,1.1000192165374756
5,0.5013333559036255,1.0072991847991943,1.0072991847991943,0.001,0.3173333406448364,1.1002588272094727,1.1002588272094727
6,0.5093333125114441,0.9984949827194214,0.9984949827194214,0.001,0.31466665863990784,1.1003676652908325,1.1003676652908325
7,0.4880000054836273,0.9913180470466614,0.9913180470466614,0.001,0.3333333432674408,1.1003319025039673,1.1003319025039673
8,0.5013333559036255,0.9814882278442383,0.9814882278442383,0.001,0.3333333432674408,1.1002557277679443,1.1002557277679443
9,0.527999997138977,0.9684481024742126,0.9684481024742126,0.001,0.3386666774749756,1.1000229120254517,1.1000229120254517
10,0.5440000295639038,0.9544061422348022,0.9544061422348022,0.001,0.3386666774749756,1.0997095108032227,1.0997095108032227
11,0.5413333177566528,0.9383498430252075,0.9383498430252075,0.001,0.3333333432674408,1.0994455814361572,1.0994455814361572
12,0.5680000185966492,0.9197862148284912,0.9197862148284912,0.001,0.335999995470047,1.099247694015503,1.099247694015503
13,0.581333339214325,0.9028963446617126,0.9028963446617126,0.001,0.34933334589004517,1.0988144874572754,1.0988144874572754
14,0.5973333120346069,0.8843302130699158,0.8843302130699158,0.001,0.34933334589004517,1.0980762243270874,1.0980762243270874
15,0.6106666922569275,0.8662735223770142,0.8662735223770142,0.001,0.34933334589004517,1.0976523160934448,1.0976523160934448
16,0.6079999804496765,0.8477250933647156,0.8477250933647156,0.001,0.36000001430511475,1.0966277122497559,1.0966277122497559
17,0.6159999966621399,0.8250636458396912,0.8250636458396912,0.001,0.35733333230018616,1.0964306592941284,1.0964306592941284
18,0.5920000076293945,0.8394261598587036,0.8394261598587036,0.001,0.3813333213329315,1.094645619392395,1.094645619392395
19,0.5733333230018616,0.86502605676651,0.86502605676651,0.001,0.3946666717529297,1.0940003395080566,1.0940003395080566
20,0.5839999914169312,0.8350812196731567,0.8350812196731567,0.001,0.3893333375453949,1.0937997102737427,1.0937997102737427
21,0.637333333492279,0.7968433499336243,0.7968433499336243,0.001,0.3893333375453949,1.0935111045837402,1.0935111045837402
22,0.6213333606719971,0.7971135973930359,0.7971135973930359,0.001,0.3893333375453949,1.0926704406738281,1.0926704406738281
23,0.653333306312561,0.7639197707176208,0.7639197707176208,0.001,0.3919999897480011,1.091747522354126,1.091747522354126
24,0.6853333115577698,0.7365923523902893,0.7365923523902893,0.001,0.3840000033378601,1.0911821126937866,1.0911821126937866
25,0.6666666865348816,0.726904034614563,0.726904034614563,0.001,0.3973333239555359,1.090631127357483,1.090631127357483
26,0.6746666431427002,0.7256656885147095,0.7256656885147095,0.001,0.3973333239555359,1.0900269746780396,1.0900269746780396
27,0.6639999747276306,0.7266661524772644,0.7266661524772644,0.001,0.3733333349227905,1.0900254249572754,1.0900254249572754
28,0.6933333277702332,0.6826759576797485,0.6826759576797485,0.001,0.3786666691303253,1.0900537967681885,1.0900537967681885
29,0.690666675567627,0.7051847577095032,0.7051847577095032,0.001,0.37599998712539673,1.0894068479537964,1.0894068479537964
30,0.7120000123977661,0.6608197093009949,0.6608197093009949,0.001,0.3840000033378601,1.0898133516311646,1.0898133516311646
31,0.7066666483879089,0.6542887091636658,0.6542887091636658,0.001,0.35466668009757996,1.0909348726272583,1.0909348726272583
32,0.7333333492279053,0.6004900336265564,0.6004900336265564,0.001,0.3466666638851166,1.0914512872695923,1.0914512872695923
33,0.7306666374206543,0.6127492189407349,0.6127492189407349,0.001,0.3466666638851166,1.0913876295089722,1.0913876295089722
34,0.7306666374206543,0.5826589465141296,0.5826589465141296,0.001,0.36266666650772095,1.0915138721466064,1.0915138721466064
35,0.7360000014305115,0.564730703830719,0.564730703830719,0.001,0.30399999022483826,1.0918817520141602,1.0918817520141602
36,0.7546666860580444,0.5423812866210938,0.5423812866210938,0.001,0.30666667222976685,1.0924993753433228,1.0924993753433228
37,0.746666669845581,0.5602021217346191,0.5602021217346191,0.001,0.3440000116825104,1.092764973640442,1.092764973640442
38,0.7093333601951599,0.6509677767753601,0.6509677767753601,0.001,0.3199999928474426,1.0921971797943115,1.0921971797943115
39,0.7253333330154419,0.5792838335037231,0.5792838335037231,0.001,0.3386666774749756,1.0930255651474,1.0930255651474
40,0.746666669845581,0.5516804456710815,0.5516804456710815,0.001,0.3386666774749756,1.0936152935028076,1.0936152935028076
41,0.7599999904632568,0.5553407669067383,0.5553407669067383,0.001,0.3386666774749756,1.0946685075759888,1.0946685075759888
42,0.7546666860580444,0.5369830131530762,0.5369830131530762,0.001,0.3306666612625122,1.0944983959197998,1.0944983959197998
43,0.7760000228881836,0.5196847915649414,0.5196847915649414,0.001,0.31466665863990784,1.0933623313903809,1.0933623313903809
44,0.7760000228881836,0.5014969110488892,0.5014969110488892,0.001,0.335999995470047,1.0940970182418823,1.0940970182418823
45,0.7760000228881836,0.4874717891216278,0.4874717891216278,0.001,0.3413333296775818,1.0973643064498901,1.0973643064498901
46,0.7973333597183228,0.46956050395965576,0.46956050395965576,0.001,0.335999995470047,1.0993555784225464,1.0993555784225464
47,0.8026666641235352,0.45873209834098816,0.45873209834098816,0.001,0.3226666748523712,1.0983526706695557,1.0983526706695557
48,0.8159999847412109,0.4407027065753937,0.4407027065753937,0.001,0.328000009059906,1.098336935043335,1.098336935043335
49,0.7893333435058594,0.43592894077301025,0.43592894077301025,0.001,0.3253333270549774,1.1015416383743286,1.1015416383743286
50,0.8159999847412109,0.42251449823379517,0.42251449823379517,0.001,0.3253333270549774,1.1052478551864624,1.1052478551864624
51,0.8106666803359985,0.42723265290260315,0.42723265290260315,0.001,0.328000009059906,1.1050070524215698,1.1050070524215698
52,0.7786666750907898,0.4865718185901642,0.4865718185901642,0.001,0.3226666748523712,1.10707688331604,1.10707688331604
53,0.762666642665863,0.5353276133537292,0.5353276133537292,0.001,0.3199999928474426,1.1088793277740479,1.1088793277740479
