epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5,0.7638802528381348,0.7638802528381348,0.001,0.4736842215061188,0.6933969259262085,0.6933969259262085
1,0.699999988079071,0.499390184879303,0.499390184879303,0.001,0.4736842215061188,0.6940036416053772,0.6940036416053772
2,0.8500000238418579,0.38389474153518677,0.38389474153518677,0.001,0.4736842215061188,0.6942856311798096,0.6942856311798096
3,0.8999999761581421,0.3307707905769348,0.3307707905769348,0.001,0.4736842215061188,0.6938127279281616,0.6938127279281616
4,0.925000011920929,0.1811046153306961,0.1811046153306961,0.001,0.4736842215061188,0.6938309073448181,0.6938309073448181
5,0.9750000238418579,0.13198670744895935,0.13198670744895935,0.001,0.4736842215061188,0.6936177015304565,0.6936177015304565
6,0.9750000238418579,0.07438405603170395,0.07438405603170395,0.001,0.4736842215061188,0.6930568218231201,0.6930568218231201
7,0.9750000238418579,0.05781956762075424,0.05781956762075424,0.001,0.4736842215061188,0.6922376155853271,0.6922376155853271
8,1.0,0.032913628965616226,0.032913628965616226,0.001,0.4736842215061188,0.6912440061569214,0.6912440061569214
9,1.0,0.02613973617553711,0.02613973617553711,0.001,0.4736842215061188,0.6900905966758728,0.6900905966758728
10,1.0,0.020659377798438072,0.020659377798438072,0.001,0.4736842215061188,0.6887360215187073,0.6887360215187073
11,1.0,0.013374054804444313,0.013374054804444313,0.001,0.4736842215061188,0.6872864961624146,0.6872864961624146
12,1.0,0.012172587215900421,0.012172587215900421,0.001,0.46929824352264404,0.6858726143836975,0.6858726143836975
13,1.0,0.012033836916089058,0.012033836916089058,0.001,0.48245614767074585,0.6845609545707703,0.6845609545707703
14,1.0,0.009007461369037628,0.009007461369037628,0.001,0.5482456088066101,0.6833223104476929,0.6833223104476929
15,1.0,0.007138505578041077,0.007138505578041077,0.001,0.6447368264198303,0.6820470094680786,0.6820470094680786
16,1.0,0.007092261221259832,0.007092261221259832,0.001,0.7324561476707458,0.6806049942970276,0.6806049942970276
17,1.0,0.00625432888045907,0.00625432888045907,0.001,0.7543859481811523,0.6790220737457275,0.6790220737457275
18,1.0,0.004826642572879791,0.004826642572879791,0.001,0.7543859481811523,0.6774842739105225,0.6774842739105225
19,1.0,0.004360724240541458,0.004360724240541458,0.001,0.7017543911933899,0.6761801242828369,0.6761801242828369
20,1.0,0.00428091362118721,0.00428091362118721,0.001,0.7017543911933899,0.6752324104309082,0.6752324104309082
21,1.0,0.003667400684207678,0.003667400684207678,0.001,0.6622806787490845,0.6746372580528259,0.6746372580528259
22,1.0,0.0029150836635380983,0.0029150836635380983,0.001,0.640350878238678,0.6743053793907166,0.6743053793907166
