epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.028205128386616707,3.609898567199707,3.609898567199707,0.001,0.020460357889533043,3.736783981323242,3.736783981323242
0,0.020512821152806282,3.6169004440307617,3.6169004440307617,0.001,0.020460357889533043,3.7219154834747314,3.7219154834747314
1,0.04871794953942299,3.5649867057800293,3.5649867057800293,0.001,0.06393861770629883,3.633737802505493,3.633737802505493
2,0.08717948943376541,3.513223648071289,3.513223648071289,0.001,0.12020460516214371,3.5896310806274414,3.5896310806274414
3,0.12564103305339813,3.478137731552124,3.478137731552124,0.001,0.12787723541259766,3.5402965545654297,3.5402965545654297
4,0.14615385234355927,3.4122822284698486,3.4122822284698486,0.001,0.11508951336145401,3.4699039459228516,3.4699039459228516
5,0.16153846681118011,3.2996442317962646,3.2996442317962646,0.001,0.15345267951488495,3.3674137592315674,3.3674137592315674
6,0.18974359333515167,3.184566020965576,3.184566020965576,0.001,0.23273657262325287,3.168041229248047,3.168041229248047
7,0.264102578163147,3.034416675567627,3.034416675567627,0.001,0.29923275113105774,3.001493215560913,3.001493215560913
8,0.2846153974533081,2.9154582023620605,2.9154582023620605,0.001,0.19948849081993103,3.072042465209961,3.072042465209961
9,0.2282051295042038,2.8308112621307373,2.8308112621307373,0.001,0.2813299298286438,3.0104212760925293,3.0104212760925293
10,0.23333333432674408,2.969261407852173,2.969261407852173,0.001,0.22250638902187347,3.5678865909576416,3.5678865909576416
11,0.2410256415605545,3.251943349838257,3.251943349838257,0.001,0.1867007613182068,3.965514898300171,3.965514898300171
12,0.22051282227039337,3.685309648513794,3.685309648513794,0.001,0.20716112852096558,3.5188441276550293,3.5188441276550293
13,0.19230769574642181,3.736795425415039,3.736795425415039,0.001,0.23017902672290802,3.5549113750457764,3.5549113750457764
14,0.19230769574642181,3.8147621154785156,3.8147621154785156,0.001,0.18925830721855164,3.2296557426452637,3.2296557426452637
15,0.21282051503658295,3.306410551071167,3.306410551071167,0.001,0.19437339901924133,3.3107845783233643,3.3107845783233643
16,0.2153846174478531,3.293999671936035,3.293999671936035,0.001,0.19948849081993103,3.2633590698242188,3.2633590698242188
17,0.23076923191547394,3.1545798778533936,3.1545798778533936,0.001,0.1867007613182068,3.2352404594421387,3.2352404594421387
18,0.20769231021404266,3.1095948219299316,3.1095948219299316,0.001,0.1764705926179886,3.2229981422424316,3.2229981422424316
19,0.20000000298023224,3.107361078262329,3.107361078262329,0.001,0.1764705926179886,3.2235450744628906,3.2235450744628906
20,0.20512820780277252,3.1166865825653076,3.1166865825653076,0.001,0.1406649649143219,3.2402899265289307,3.2402899265289307
21,0.17179487645626068,3.1401078701019287,3.1401078701019287,0.001,0.1406649649143219,3.2611348628997803,3.2611348628997803
22,0.18717949092388153,3.162384271621704,3.162384271621704,0.001,0.1508951336145401,3.2771339416503906,3.2771339416503906
23,0.1846153885126114,3.1758601665496826,3.1758601665496826,0.001,0.1560102254152298,3.2857677936553955,3.2857677936553955
24,0.17435897886753082,3.1856558322906494,3.1856558322906494,0.001,0.1611253172159195,3.2871506214141846,3.2871506214141846
25,0.2102564126253128,3.18660569190979,3.18660569190979,0.001,0.17391304671764374,3.2826080322265625,3.2826080322265625
26,0.2153846174478531,3.1722724437713623,3.1722724437713623,0.001,0.1764705926179886,3.273601770401001,3.273601770401001
27,0.20256410539150238,3.1433212757110596,3.1433212757110596,0.001,0.16368286311626434,3.2607250213623047,3.2607250213623047
28,0.18974359333515167,3.1192715167999268,3.1192715167999268,0.001,0.16368286311626434,3.243018865585327,3.243018865585327
29,0.16410256922245026,3.0751469135284424,3.0751469135284424,0.001,0.16368286311626434,3.2171709537506104,3.2171709537506104
30,0.17435897886753082,3.027052640914917,3.027052640914917,0.001,0.17902813851833344,3.179123640060425,3.179123640060425
31,0.1974359005689621,2.9790878295898438,2.9790878295898438,0.001,0.21227622032165527,3.126281261444092,3.126281261444092
32,0.2589743733406067,2.9172205924987793,2.9172205924987793,0.001,0.2557544708251953,3.061166524887085,3.061166524887085
33,0.2589743733406067,2.8659541606903076,2.8659541606903076,0.001,0.2557544708251953,2.987727165222168,2.987727165222168
34,0.2769230902194977,2.798266887664795,2.798266887664795,0.001,0.24808184802532196,2.899169683456421,2.899169683456421
35,0.2897436022758484,2.755662202835083,2.755662202835083,0.001,0.26854220032691956,2.79440975189209,2.79440975189209
36,0.3153846263885498,2.672215223312378,2.672215223312378,0.001,0.2813299298286438,2.6971664428710938,2.6971664428710938
37,0.32307693362236023,2.6130733489990234,2.6130733489990234,0.001,0.29923275113105774,2.6301519870758057,2.6301519870758057
38,0.3282051384449005,2.5897252559661865,2.5897252559661865,0.001,0.2813299298286438,2.6014716625213623,2.6014716625213623
39,0.3282051384449005,2.5050041675567627,2.5050041675567627,0.001,0.3017902672290802,2.606140375137329,2.606140375137329
40,0.33589744567871094,2.4718732833862305,2.4718732833862305,0.001,0.27877238392829895,2.604933977127075,2.604933977127075
41,0.3205128312110901,2.419590473175049,2.419590473175049,0.001,0.29923275113105774,2.55602765083313,2.55602765083313
42,0.3205128312110901,2.4100613594055176,2.4100613594055176,0.001,0.322250634431839,2.4194958209991455,2.4194958209991455
43,0.3461538553237915,2.3395464420318604,2.3395464420318604,0.001,0.3759590685367584,2.3754773139953613,2.3754773139953613
44,0.38461539149284363,2.3598506450653076,2.3598506450653076,0.001,0.30946290493011475,2.3864457607269287,2.3864457607269287
