epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.23999999463558197,1.8708654642105103,1.8708654642105103,0.001,0.17386934161186218,1.7915855646133423,1.7915855646133423
1,0.3199999928474426,1.7067608833312988,1.7067608833312988,0.001,0.17386934161186218,1.7913157939910889,1.7913157939910889
2,0.4399999976158142,1.539473295211792,1.539473295211792,0.001,0.17386934161186218,1.7910078763961792,1.7910078763961792
3,0.6000000238418579,1.4233371019363403,1.4233371019363403,0.001,0.17386934161186218,1.7906618118286133,1.7906618118286133
4,0.5600000023841858,1.3143219947814941,1.3143219947814941,0.001,0.17386934161186218,1.7902945280075073,1.7902945280075073
5,0.5600000023841858,1.2368011474609375,1.2368011474609375,0.001,0.17386934161186218,1.789878487586975,1.789878487586975
6,0.5600000023841858,1.149125337600708,1.149125337600708,0.001,0.17386934161186218,1.7894281148910522,1.7894281148910522
7,0.6800000071525574,1.08616042137146,1.08616042137146,0.001,0.17386934161186218,1.7889535427093506,1.7889535427093506
8,0.7200000286102295,1.0411536693572998,1.0411536693572998,0.001,0.17386934161186218,1.7885167598724365,1.7885167598724365
9,0.7200000286102295,0.9897370934486389,0.9897370934486389,0.001,0.17386934161186218,1.7882086038589478,1.7882086038589478
10,0.7599999904632568,0.9509156942367554,0.9509156942367554,0.001,0.17386934161186218,1.7879801988601685,1.7879801988601685
11,0.800000011920929,0.9053043127059937,0.9053043127059937,0.001,0.17386934161186218,1.7877432107925415,1.7877432107925415
12,0.800000011920929,0.8639683723449707,0.8639683723449707,0.001,0.17386934161186218,1.7875685691833496,1.7875685691833496
13,0.800000011920929,0.829759955406189,0.829759955406189,0.001,0.17386934161186218,1.787509799003601,1.787509799003601
14,0.800000011920929,0.7989054918289185,0.7989054918289185,0.001,0.17386934161186218,1.7875944375991821,1.7875944375991821
15,0.800000011920929,0.7673288583755493,0.7673288583755493,0.001,0.17386934161186218,1.787737488746643,1.787737488746643
16,0.800000011920929,0.7341800928115845,0.7341800928115845,0.001,0.17386934161186218,1.787912130355835,1.787912130355835
17,0.800000011920929,0.6998672485351562,0.6998672485351562,0.001,0.17386934161186218,1.788191795349121,1.788191795349121
18,0.800000011920929,0.6752692461013794,0.6752692461013794,0.001,0.17386934161186218,1.7884718179702759,1.7884718179702759
19,0.800000011920929,0.6472741961479187,0.6472741961479187,0.001,0.17386934161186218,1.7888137102127075,1.7888137102127075
20,0.8399999737739563,0.6134335994720459,0.6134335994720459,0.001,0.17386934161186218,1.7893157005310059,1.7893157005310059
21,0.8799999952316284,0.5880550146102905,0.5880550146102905,0.001,0.17386934161186218,1.7900505065917969,1.7900505065917969
22,0.8799999952316284,0.5592029094696045,0.5592029094696045,0.001,0.17386934161186218,1.7910432815551758,1.7910432815551758
23,0.9200000166893005,0.5325944423675537,0.5325944423675537,0.001,0.17386934161186218,1.7920138835906982,1.7920138835906982
24,0.9599999785423279,0.5107850432395935,0.5107850432395935,0.001,0.17386934161186218,1.793007493019104,1.793007493019104
25,0.9599999785423279,0.49489471316337585,0.49489471316337585,0.001,0.17386934161186218,1.794231653213501,1.794231653213501
26,1.0,0.510922372341156,0.510922372341156,0.001,0.17386934161186218,1.7954809665679932,1.7954809665679932
27,1.0,0.4814360737800598,0.4814360737800598,0.001,0.17386934161186218,1.7965799570083618,1.7965799570083618
28,1.0,0.4562642574310303,0.4562642574310303,0.001,0.17386934161186218,1.7978246212005615,1.7978246212005615
29,1.0,0.43285325169563293,0.43285325169563293,0.001,0.17386934161186218,1.7992992401123047,1.7992992401123047
30,1.0,0.41630837321281433,0.41630837321281433,0.001,0.17386934161186218,1.8008639812469482,1.8008639812469482
31,1.0,0.3907744586467743,0.3907744586467743,0.001,0.17386934161186218,1.8025448322296143,1.8025448322296143
32,1.0,0.3790251910686493,0.3790251910686493,0.001,0.17386934161186218,1.8044310808181763,1.8044310808181763
