epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.6000000238418579,0.6932632923126221,0.6932632923126221,0.001,0.5,0.7137742638587952,0.7137742638587952
1,0.8500000238418579,0.5007606744766235,0.5007606744766235,0.001,0.5,0.8862506151199341,0.8862506151199341
2,0.550000011920929,0.4414413571357727,0.4414413571357727,0.001,0.5,1.0036451816558838,1.0036451816558838
3,0.8999999761581421,0.27284568548202515,0.27284568548202515,0.001,0.4888888895511627,0.8716922998428345,0.8716922998428345
4,1.0,0.06349353492259979,0.06349353492259979,0.001,0.5111111402511597,0.799544632434845,0.799544632434845
5,1.0,0.014389267191290855,0.014389267191290855,0.001,0.5,1.261030912399292,1.261030912399292
6,1.0,0.011422349140048027,0.011422349140048027,0.001,0.5,1.8800908327102661,1.8800908327102661
7,1.0,0.00942668505012989,0.00942668505012989,0.001,0.5,2.3872954845428467,2.3872954845428467
8,1.0,0.004872950725257397,0.004872950725257397,0.001,0.5055555701255798,2.763099193572998,2.763099193572998
9,1.0,0.000852669938467443,0.000852669938467443,0.001,0.5055555701255798,3.095064401626587,3.095064401626587
10,1.0,0.0002480283728800714,0.0002480283728800714,0.001,0.5055555701255798,3.399927854537964,3.399927854537964
11,1.0,6.167915125843138e-05,6.167915125843138e-05,0.001,0.5055555701255798,3.684572696685791,3.684572696685791
12,1.0,2.466286787239369e-05,2.466286787239369e-05,0.001,0.5,3.9503862857818604,3.9503862857818604
13,1.0,4.1067150959861465e-06,4.1067150959861465e-06,0.001,0.5,4.198783874511719,4.198783874511719
14,1.0,2.121915940733743e-06,2.121915940733743e-06,0.001,0.5,4.430665493011475,4.430665493011475
15,1.0,1.603347072887118e-06,1.603347072887118e-06,0.001,0.5,4.646430492401123,4.646430492401123
16,1.0,1.7881392366803084e-08,1.7881392366803084e-08,0.001,0.5,4.846802234649658,4.846802234649658
17,1.0,5.960464122267695e-09,5.960464122267695e-09,0.001,0.49444442987442017,5.032858848571777,5.032858848571777
18,1.0,5.960460924825384e-08,5.960460924825384e-08,0.001,0.49444442987442017,5.205562114715576,5.205562114715576
19,1.0,0.0,0.0,0.001,0.49444442987442017,5.365602016448975,5.365602016448975
20,1.0,0.0,0.0,0.001,0.49444442987442017,5.513478755950928,5.513478755950928
21,1.0,0.0,0.0,0.001,0.49444442987442017,5.65015172958374,5.65015172958374
22,1.0,0.0,0.0,0.001,0.49444442987442017,5.776166915893555,5.776166915893555
23,1.0,0.0,0.0,0.001,0.4888888895511627,5.892374515533447,5.892374515533447
24,1.0,0.0,0.0,0.001,0.4833333194255829,5.999466896057129,5.999466896057129
25,1.0,0.0,0.0,0.001,0.47777777910232544,6.098240375518799,6.098240375518799
26,1.0,0.0,0.0,0.001,0.47777777910232544,6.188861846923828,6.188861846923828
27,1.0,0.0,0.0,0.001,0.47777777910232544,6.272329330444336,6.272329330444336
28,1.0,0.0,0.0,0.001,0.47777777910232544,6.3490309715271,6.3490309715271
29,1.0,0.0,0.0,0.001,0.47777777910232544,6.419406414031982,6.419406414031982
30,1.0,0.0,0.0,0.001,0.47777777910232544,6.483990669250488,6.483990669250488
31,1.0,0.0,0.0,0.001,0.47777777910232544,6.543147563934326,6.543147563934326
32,1.0,0.0,0.0,0.001,0.47777777910232544,6.597358703613281,6.597358703613281
33,1.0,0.0,0.0,0.001,0.47777777910232544,6.64691686630249,6.64691686630249
34,1.0,0.0,0.0,0.001,0.4833333194255829,6.692465782165527,6.692465782165527
35,1.0,0.0,0.0,0.001,0.4833333194255829,6.733994007110596,6.733994007110596
36,1.0,0.0,0.0,0.001,0.4833333194255829,6.772180080413818,6.772180080413818
37,1.0,0.0,0.0,0.001,0.4833333194255829,6.806676387786865,6.806676387786865
38,1.0,0.0,0.0,0.001,0.47777777910232544,6.838513374328613,6.838513374328613
39,1.0,0.0,0.0,0.001,0.47777777910232544,6.8674139976501465,6.8674139976501465
40,1.0,0.0,0.0,0.001,0.47777777910232544,6.893723011016846,6.893723011016846
41,1.0,0.0,0.0,0.001,0.47777777910232544,6.917975425720215,6.917975425720215
42,1.0,0.0,0.0,0.001,0.47777777910232544,6.939859867095947,6.939859867095947
43,1.0,0.0,0.0,0.001,0.47777777910232544,6.960012435913086,6.960012435913086
44,1.0,0.0,0.0,0.001,0.47777777910232544,6.9781107902526855,6.9781107902526855
45,1.0,0.0,0.0,0.001,0.4722222089767456,6.994766712188721,6.994766712188721
46,1.0,0.0,0.0,0.001,0.4722222089767456,7.009946823120117,7.009946823120117
47,1.0,0.0,0.0,0.001,0.4722222089767456,7.023906707763672,7.023906707763672
48,1.0,0.0,0.0,0.001,0.4722222089767456,7.036349296569824,7.036349296569824
49,1.0,0.0,0.0,0.001,0.4722222089767456,7.047696113586426,7.047696113586426
50,1.0,0.0,0.0,0.001,0.4722222089767456,7.058226108551025,7.058226108551025
51,1.0,0.0,0.0,0.0005,0.4722222089767456,7.062901973724365,7.062901973724365
52,1.0,0.0,0.0,0.0005,0.4722222089767456,7.067216873168945,7.067216873168945
53,1.0,0.0,0.0,0.0005,0.4722222089767456,7.071145057678223,7.071145057678223
54,1.0,0.0,0.0,0.0005,0.4722222089767456,7.074631690979004,7.074631690979004
55,1.0,0.0,0.0,0.0005,0.4722222089767456,7.077694416046143,7.077694416046143
56,1.0,0.0,0.0,0.0005,0.4722222089767456,7.080699443817139,7.080699443817139
57,1.0,0.0,0.0,0.0005,0.4722222089767456,7.083300590515137,7.083300590515137
58,1.0,0.0,0.0,0.0005,0.4722222089767456,7.08571720123291,7.08571720123291
59,1.0,0.0,0.0,0.0005,0.4722222089767456,7.087909698486328,7.087909698486328
60,1.0,0.0,0.0,0.0005,0.4722222089767456,7.08998966217041,7.08998966217041
61,1.0,0.0,0.0,0.0005,0.4722222089767456,7.091713905334473,7.091713905334473
62,1.0,0.0,0.0,0.0005,0.4722222089767456,7.09337043762207,7.09337043762207
63,1.0,0.0,0.0,0.0005,0.4722222089767456,7.094818592071533,7.094818592071533
64,1.0,0.0,0.0,0.0005,0.4722222089767456,7.096138000488281,7.096138000488281
65,1.0,0.0,0.0,0.0005,0.4722222089767456,7.097437858581543,7.097437858581543
66,1.0,0.0,0.0,0.0005,0.4722222089767456,7.098540782928467,7.098540782928467
