epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.3913043439388275,1.4500799179077148,1.4500799179077148,0.001,0.5029035806655884,0.6969768404960632,0.6969768404960632
1,0.3913043439388275,0.6980993151664734,0.6980993151664734,0.001,0.5029035806655884,0.6957248449325562,0.6957248449325562
2,0.739130437374115,0.4943074882030487,0.4943074882030487,0.001,0.5029035806655884,0.6945463418960571,0.6945463418960571
3,0.739130437374115,0.4222005009651184,0.4222005009651184,0.001,0.5029035806655884,0.6932438015937805,0.6932438015937805
4,0.739130437374115,0.38973334431648254,0.38973334431648254,0.001,0.5029035806655884,0.691959798336029,0.691959798336029
5,0.8260869383811951,0.3517252802848816,0.3517252802848816,0.001,0.707317054271698,0.6907591819763184,0.6907591819763184
6,0.8260869383811951,0.33262211084365845,0.33262211084365845,0.001,0.5656213760375977,0.6894963383674622,0.6894963383674622
7,0.8260869383811951,0.3041786849498749,0.3041786849498749,0.001,0.5760743618011475,0.6882233619689941,0.6882233619689941
8,0.8260869383811951,0.28375446796417236,0.28375446796417236,0.001,0.5900115966796875,0.6871123909950256,0.6871123909950256
9,0.8260869383811951,0.2586897015571594,0.2586897015571594,0.001,0.592334508895874,0.6860747933387756,0.6860747933387756
10,0.8695651888847351,0.2413252592086792,0.2413252592086792,0.001,0.5969802737236023,0.6849365830421448,0.6849365830421448
11,0.95652174949646,0.21971926093101501,0.21971926093101501,0.001,0.6016260385513306,0.6840587854385376,0.6840587854385376
12,0.95652174949646,0.19455233216285706,0.19455233216285706,0.001,0.602787435054779,0.683373212814331,0.683373212814331
13,1.0,0.17199653387069702,0.17199653387069702,0.001,0.5969802737236023,0.6825981140136719,0.6825981140136719
14,1.0,0.15984393656253815,0.15984393656253815,0.001,0.5853658318519592,0.6826474070549011,0.6826474070549011
15,1.0,0.1357644498348236,0.1357644498348236,0.001,0.5714285969734192,0.6819913983345032,0.6819913983345032
16,1.0,0.11218427866697311,0.11218427866697311,0.001,0.5725899934768677,0.6815958023071289,0.6815958023071289
17,1.0,0.09267602860927582,0.09267602860927582,0.001,0.5795586705207825,0.6817544102668762,0.6817544102668762
18,1.0,0.07612162083387375,0.07612162083387375,0.001,0.6074331998825073,0.6811814904212952,0.6811814904212952
19,1.0,0.06094270572066307,0.06094270572066307,0.001,0.6190476417541504,0.6814151406288147,0.6814151406288147
20,1.0,0.04430397227406502,0.04430397227406502,0.001,0.6178861856460571,0.6819660663604736,0.6819660663604736
21,1.0,0.0358266718685627,0.0358266718685627,0.001,0.6062718033790588,0.6816892623901367,0.6816892623901367
22,1.0,0.025915663689374924,0.025915663689374924,0.001,0.5795586705207825,0.682145357131958,0.682145357131958
23,1.0,0.01761864498257637,0.01761864498257637,0.001,0.5563298463821411,0.683174729347229,0.683174729347229
24,1.0,0.013565373606979847,0.013565373606979847,0.001,0.5632984638214111,0.6840150952339172,0.6840150952339172
25,1.0,0.010920866392552853,0.010920866392552853,0.001,0.5853658318519592,0.6844702363014221,0.6844702363014221
26,1.0,0.010171405971050262,0.010171405971050262,0.001,0.5551683902740479,0.6850180625915527,0.6850180625915527
27,1.0,0.008365904912352562,0.008365904912352562,0.001,0.5040650367736816,0.6857393980026245,0.6857393980026245
28,1.0,0.006961171515285969,0.006961171515285969,0.001,0.4982578456401825,0.6865233778953552,0.6865233778953552
29,1.0,0.006189637817442417,0.006189637817442417,0.001,0.49709638953208923,0.6872943639755249,0.6872943639755249
30,1.0,0.005285270046442747,0.005285270046442747,0.001,0.49709638953208923,0.6882114410400391,0.6882114410400391
31,1.0,0.004266378004103899,0.004266378004103899,0.001,0.49709638953208923,0.6892206072807312,0.6892206072807312
32,1.0,0.004249900113791227,0.004249900113791227,0.001,0.49709638953208923,0.6902356147766113,0.6902356147766113
33,1.0,0.003726999508216977,0.003726999508216977,0.001,0.49709638953208923,0.6911786794662476,0.6911786794662476
34,1.0,0.003114480758085847,0.003114480758085847,0.001,0.49709638953208923,0.6920793652534485,0.6920793652534485
35,1.0,0.002837361302226782,0.002837361302226782,0.001,0.49709638953208923,0.6930767893791199,0.6930767893791199
36,1.0,0.0027124828193336725,0.0027124828193336725,0.001,0.49709638953208923,0.6942797899246216,0.6942797899246216
37,1.0,0.0024250061251223087,0.0024250061251223087,0.001,0.49709638953208923,0.6956295967102051,0.6956295967102051
38,1.0,0.002131083980202675,0.002131083980202675,0.001,0.49709638953208923,0.6970570683479309,0.6970570683479309
39,1.0,0.001944117248058319,0.001944117248058319,0.001,0.49709638953208923,0.6984873414039612,0.6984873414039612
40,1.0,0.0018707741983234882,0.0018707741983234882,0.001,0.49709638953208923,0.6998733282089233,0.6998733282089233
41,1.0,0.0017890635645017028,0.0017890635645017028,0.001,0.49709638953208923,0.701235830783844,0.701235830783844
42,1.0,0.001634361338801682,0.001634361338801682,0.001,0.49709638953208923,0.702634334564209,0.702634334564209
43,1.0,0.001477963523939252,0.001477963523939252,0.001,0.49709638953208923,0.7041846513748169,0.7041846513748169
44,1.0,0.0013702631695196033,0.0013702631695196033,0.001,0.49709638953208923,0.7059053182601929,0.7059053182601929
45,1.0,0.0013081792276352644,0.0013081792276352644,0.001,0.49709638953208923,0.7077745795249939,0.7077745795249939
46,1.0,0.001270468346774578,0.001270468346774578,0.001,0.49709638953208923,0.709782600402832,0.709782600402832
47,1.0,0.0012120719766244292,0.0012120719766244292,0.001,0.49709638953208923,0.7118573784828186,0.7118573784828186
