epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.25,1.377631664276123,1.377631664276123,0.001,0.3006536066532135,1.481748104095459,1.481748104095459
1,0.375,1.301770567893982,1.301770567893982,0.001,0.5326797366142273,1.350882887840271,1.350882887840271
2,0.4375,1.218420386314392,1.218420386314392,0.001,0.38235294818878174,1.2855185270309448,1.2855185270309448
3,0.5625,1.1634100675582886,1.1634100675582886,0.001,0.4673202633857727,1.2435702085494995,1.2435702085494995
4,0.6875,1.0909829139709473,1.0909829139709473,0.001,0.3202614486217499,1.2301608324050903,1.2301608324050903
5,0.5,1.0562368631362915,1.0562368631362915,0.001,0.34967321157455444,1.211337924003601,1.211337924003601
6,0.5,1.0039340257644653,1.0039340257644653,0.001,0.44771242141723633,1.1580429077148438,1.1580429077148438
7,0.625,0.9325196743011475,0.9325196743011475,0.001,0.6503267884254456,1.0494213104248047,1.0494213104248047
8,0.6875,0.8396288156509399,0.8396288156509399,0.001,0.8725489974021912,0.9261422753334045,0.9261422753334045
9,0.9375,0.7025165557861328,0.7025165557861328,0.001,0.7679738402366638,0.8269168138504028,0.8269168138504028
10,0.875,0.5824388861656189,0.5824388861656189,0.001,0.7973856329917908,0.7315800189971924,0.7315800189971924
11,0.9375,0.4058119058609009,0.4058119058609009,0.001,0.8856208920478821,0.6630452275276184,0.6630452275276184
12,0.9375,0.33409014344215393,0.33409014344215393,0.001,0.9248365759849548,0.48443034291267395,0.48443034291267395
13,0.9375,0.2348424196243286,0.2348424196243286,0.001,0.9346405267715454,0.4670245051383972,0.4670245051383972
14,0.9375,0.10957051068544388,0.10957051068544388,0.001,0.8562091588973999,0.5988755822181702,0.5988755822181702
15,1.0,0.07711895555257797,0.07711895555257797,0.001,0.898692786693573,0.6188069581985474,0.6188069581985474
16,1.0,0.0847090631723404,0.0847090631723404,0.001,0.9183006286621094,0.6350059509277344,0.6350059509277344
17,0.9375,0.10869843512773514,0.10869843512773514,0.001,0.9673202633857727,0.6093297004699707,0.6093297004699707
