epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.08988764137029648,3.229728937149048,3.229728937149048,0.001,0.21943573653697968,3.215663433074951,3.215663433074951
1,0.15355804562568665,3.037177562713623,3.037177562713623,0.001,0.21943573653697968,3.212486505508423,3.212486505508423
2,0.16104869544506073,2.897413730621338,2.897413730621338,0.001,0.21943573653697968,3.2093889713287354,3.2093889713287354
3,0.20599250495433807,2.817702293395996,2.817702293395996,0.001,0.21943573653697968,3.205291986465454,3.205291986465454
4,0.23595505952835083,2.733809471130371,2.733809471130371,0.001,0.21943573653697968,3.2014529705047607,3.2014529705047607
5,0.2584269642829895,2.6671056747436523,2.6671056747436523,0.001,0.21943573653697968,3.197935104370117,3.197935104370117
6,0.25468164682388306,2.614453077316284,2.614453077316284,0.001,0.21943573653697968,3.1942474842071533,3.1942474842071533
7,0.28838950395584106,2.5690805912017822,2.5690805912017822,0.001,0.21943573653697968,3.189981698989868,3.189981698989868
8,0.30337077379226685,2.5361549854278564,2.5361549854278564,0.001,0.21943573653697968,3.185236930847168,3.185236930847168
9,0.31460675597190857,2.509218215942383,2.509218215942383,0.001,0.21943573653697968,3.180262327194214,3.180262327194214
10,0.31086140871047974,2.4849135875701904,2.4849135875701904,0.001,0.21943573653697968,3.175140619277954,3.175140619277954
11,0.318352073431015,2.461089611053467,2.461089611053467,0.001,0.21943573653697968,3.1696956157684326,3.1696956157684326
12,0.3258427083492279,2.4413769245147705,2.4413769245147705,0.001,0.21943573653697968,3.1637187004089355,3.1637187004089355
13,0.318352073431015,2.4227137565612793,2.4227137565612793,0.001,0.21943573653697968,3.1573879718780518,3.1573879718780518
14,0.31086140871047974,2.405885934829712,2.405885934829712,0.001,0.21943573653697968,3.1508336067199707,3.1508336067199707
15,0.3258427083492279,2.3892853260040283,2.3892853260040283,0.001,0.21943573653697968,3.1441142559051514,3.1441142559051514
16,0.32209739089012146,2.373933792114258,2.373933792114258,0.001,0.21943573653697968,3.137275218963623,3.137275218963623
17,0.3258427083492279,2.3590965270996094,2.3590965270996094,0.001,0.21943573653697968,3.13049054145813,3.13049054145813
18,0.3258427083492279,2.3450233936309814,2.3450233936309814,0.001,0.21943573653697968,3.123735189437866,3.123735189437866
19,0.3258427083492279,2.332016944885254,2.332016944885254,0.001,0.21943573653697968,3.116917848587036,3.116917848587036
20,0.3333333432674408,2.3202381134033203,2.3202381134033203,0.001,0.21943573653697968,3.11003041267395,3.11003041267395
21,0.32958802580833435,2.308748483657837,2.308748483657837,0.001,0.21943573653697968,3.1031596660614014,3.1031596660614014
22,0.3333333432674408,2.296861410140991,2.296861410140991,0.001,0.21943573653697968,3.096322536468506,3.096322536468506
23,0.33707866072654724,2.2849299907684326,2.2849299907684326,0.001,0.21943573653697968,3.0895864963531494,3.0895864963531494
24,0.3408239781856537,2.2737045288085938,2.2737045288085938,0.001,0.21943573653697968,3.0829837322235107,3.0829837322235107
